published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-07-24,108.00,116.00,108.00,114.00,7.55,280.00,32000.00,1
2018-07-25,112.00,112.00,111.00,111.00,-2.63,4218.00,468698.00,-1
2018-07-26,111.00,111.00,111.00,111.00,0.00,17.00,1887.00,0
2018-07-29,109.00,109.00,107.00,107.00,-3.60,229.00,24561.00,-1
2018-07-30,106.00,106.00,106.00,106.00,-0.93,10.00,1060.00,-1
2018-07-31,107.00,109.00,105.00,109.00,1.87,292.00,30972.00,1
2018-08-01,107.00,109.00,107.00,109.00,0.00,430.00,46452.00,0
2018-08-02,108.00,109.00,105.00,105.00,-3.67,625.00,67025.00,-1
2018-08-05,105.00,105.00,103.00,105.00,0.00,4127.00,433315.00,0
2018-08-06,107.00,107.00,107.00,107.00,1.90,60.00,6420.00,1
2018-08-07,107.00,107.00,107.00,107.00,0.00,1752.00,187464.00,0
2018-08-08,107.00,107.00,104.00,105.00,-1.87,2977.00,314987.00,-1
2018-08-09,107.00,107.00,107.00,107.00,1.90,310.00,33170.00,1
2018-08-12,107.00,107.00,105.00,105.00,-1.87,430.00,45370.00,-1
2018-08-13,103.00,109.00,103.00,109.00,3.81,6307.00,663936.00,1
2018-08-14,109.00,115.00,107.00,115.00,5.50,9174.00,996171.00,1
2018-08-15,113.00,117.00,111.00,117.00,1.74,7433.00,838043.00,1
2018-08-16,116.00,116.00,113.00,113.00,-3.42,2752.00,316557.00,-1
2018-08-19,111.00,111.00,110.00,110.00,-2.65,540.00,59620.00,-1
2018-08-20,110.00,110.00,110.00,110.00,0.00,632.00,69520.00,0
2018-08-21,109.00,109.00,105.00,105.00,-4.55,1015.00,107559.00,-1
2018-08-22,107.00,109.00,107.00,109.00,3.81,40.00,4320.00,1
2018-08-23,111.00,111.00,109.00,110.00,0.92,562.00,61649.00,1
2018-08-26,108.00,108.00,108.00,108.00,-1.82,5103.00,555192.00,-1
2018-08-28,110.00,112.00,110.00,110.00,1.85,1510.00,166140.00,1
2018-08-29,112.00,112.00,110.00,110.00,0.00,168.00,18516.00,0
2018-08-30,112.00,114.00,112.00,112.00,1.82,2275.00,254820.00,1
2018-09-02,113.00,112.00,111.00,111.00,-0.89,2850.00,316700.00,-1
2018-09-03,113.00,115.00,113.00,115.00,3.60,1530.00,175390.00,1
2018-09-04,113.00,114.00,112.00,112.00,-2.61,671.00,75241.00,-1
2018-09-05,114.00,114.00,108.00,110.00,-1.79,3978.00,437342.00,-1
2018-09-06,111.00,111.00,110.00,111.00,0.91,951.00,105031.00,1
2018-09-09,109.00,109.00,107.00,107.00,-3.60,6411.00,687977.00,-1
2018-09-10,106.00,106.00,106.00,106.00,-0.93,200.00,21200.00,-1
2018-09-11,108.00,110.00,108.00,110.00,3.77,1225.00,134050.00,1
2018-09-12,109.00,109.00,106.00,106.00,-3.64,8700.00,928100.00,-1
2018-09-13,104.00,109.00,104.00,107.00,0.94,7599.00,821176.00,1
2018-09-16,109.00,109.00,109.00,109.00,1.87,100.00,10900.00,1
2018-09-17,110.00,110.00,107.00,107.00,-1.83,2448.00,262950.00,-1
2018-09-20,106.00,110.00,106.00,110.00,2.80,1942.00,211968.00,1
2018-09-25,111.00,111.00,105.00,105.00,-4.55,7774.00,859266.00,-1
2018-09-26,107.00,112.00,107.00,109.00,3.81,3424.00,374568.00,1
2018-09-27,107.00,111.00,107.00,111.00,1.83,3554.00,390862.00,1
2018-09-30,113.00,113.00,113.00,113.00,1.80,23.00,2599.00,1
2018-10-01,111.00,111.00,111.00,111.00,-1.77,30.00,3330.00,-1
2018-10-02,110.00,110.00,108.00,108.00,-2.70,1176.00,127760.00,-1
2018-10-03,106.00,112.00,106.00,112.00,3.70,1027.00,109848.00,1
2018-10-04,110.00,110.00,108.00,108.00,-3.57,143.00,15630.00,-1
2018-10-07,108.00,108.00,104.00,106.00,-1.85,7443.00,785108.00,-1
2018-10-08,107.00,107.00,105.00,105.00,-0.94,10315.00,1088067.00,-1
2018-10-09,105.00,106.00,105.00,106.00,0.95,158.00,16635.00,1
2018-10-10,106.00,106.00,106.00,106.00,0.00,500.00,53000.00,0
2018-10-11,108.00,108.00,106.00,106.00,0.00,1520.00,161160.00,0
2018-10-14,106.00,106.00,105.00,106.00,0.00,2800.00,295600.00,0
2018-10-15,105.00,107.00,105.00,105.00,-0.94,4415.00,465560.00,-1
2018-10-21,107.00,108.00,107.00,108.00,2.86,400.00,43100.00,1
2018-10-22,106.00,107.00,106.00,107.00,-0.93,64.00,6828.00,-1
2018-10-23,106.00,106.00,106.00,106.00,-0.93,2946.00,312276.00,-1
2018-10-24,108.00,108.00,108.00,108.00,1.89,100.00,10800.00,1
2018-10-29,106.00,106.00,106.00,106.00,-1.85,243.00,25758.00,-1
2018-10-30,106.00,108.00,106.00,108.00,1.89,2584.00,274164.00,1
2018-10-31,106.00,106.00,106.00,106.00,-1.85,200.00,21200.00,-1
2018-11-01,107.00,107.00,105.00,105.00,-0.94,750.00,79540.00,-1
2018-11-04,103.00,104.00,103.00,104.00,-0.95,2433.00,251732.00,-1
2018-11-05,104.00,110.00,104.00,107.00,2.88,4199.00,444439.00,1
2018-11-06,107.00,106.00,104.00,106.00,-0.93,800.00,84800.00,-1
2018-11-11,106.00,108.00,106.00,108.00,1.89,10.00,1080.00,1
2018-11-13,107.00,108.00,106.00,106.00,-1.85,237.00,25229.00,-1
2018-11-14,104.00,106.00,102.00,104.00,-1.89,526.00,54292.00,-1
2018-11-15,102.00,106.00,102.00,106.00,1.92,1194.00,124146.00,1
2018-11-18,108.00,108.00,106.00,106.00,0.00,520.00,55160.00,0
2018-11-19,104.00,106.00,104.00,104.00,-1.89,150.00,15650.00,-1
2018-11-20,105.00,105.00,102.00,102.00,-1.92,5475.00,561375.00,-1
2018-11-21,101.00,105.00,101.00,104.00,1.96,1572.00,162586.00,1
2018-11-22,104.00,106.00,104.00,106.00,1.92,406.00,42724.00,1
2018-11-25,104.00,104.00,104.00,104.00,-1.89,123.00,12792.00,-1
2018-11-26,105.00,105.00,103.00,103.00,-0.96,1356.00,139814.00,-1
2018-11-27,103.00,103.00,103.00,103.00,0.00,806.00,83018.00,0
2018-11-29,101.00,102.00,101.00,102.00,-0.97,1400.00,142600.00,-1
2018-12-02,104.00,104.00,101.00,101.00,-0.98,1359.00,138409.00,-1
2018-12-04,102.00,103.00,102.00,103.00,1.98,1053.00,108406.00,1
