published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-03-22,1212.1,1305.0,1212.1,1305.0,7.66,169.0,220411.7,1
2026-03-24,1330.0,1330.0,1280.0,1280.0,-1.92,85.0,111800.0,-1
2026-03-29,1305.0,1305.0,1305.0,1305.0,1.95,25.0,32625.0,1
2026-05-06,1265.9,1265.9,1265.9,1265.9,-3.0,25.0,31647.5,-1
2026-05-08,1270.0,1270.0,1214.0,1250.0,-1.26,190.0,238255.0,-1
2026-05-11,1280.0,1280.0,1280.0,1280.0,2.4,15.0,19200.0,1
2026-05-21,1315.0,1315.0,1315.0,1315.0,2.73,25.0,32875.0,1
2026-06-10,1276.0,1276.0,1258.7,1258.7,-4.28,399.0,502826.8,-1
2026-06-29,1258.0,1260.0,1245.0,1260.0,0.1,50.0,62755.0,1
2026-06-30,1296.4,1296.4,1296.4,1296.4,2.89,10.0,12964.0,1
2026-07-01,1258.0,1258.0,1258.0,1258.0,-2.96,25.0,31450.0,0
2026-07-06,1295.7,1295.7,1235.1,1235.1,-1.82,380.0,482704.0,-1
2026-07-07,1272.1,1272.1,1272.1,1272.1,3.0,25.0,31802.5,0
