published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-08-20,1975.0,2000.0,1975.0,1977.76,-0.52,3892.0,7706823.0,-1
2025-08-21,1956.0,2000.0,1956.0,1988.61,0.55,2449.0,4841921.9,1
2025-08-24,1950.0,1989.0,1950.0,1950.09,-1.94,3512.0,6858052.0,-1
2025-08-25,1945.0,2069.0,1912.0,1943.8,-0.32,3392.0,6650744.1,-1
2025-08-26,1913.0,2028.0,1913.0,2016.86,3.76,6815.0,13639684.7,1
2025-08-27,2020.0,2200.0,2020.0,2163.69,7.28,26271.0,55956135.9,1
2025-08-28,2163.0,2169.9,2072.9,2094.52,-3.2,7271.0,15370637.6,-1
2025-08-31,2070.0,2130.0,2000.1,2036.24,-2.78,7608.0,15617649.5,-1
2025-09-01,2049.9,2090.0,2000.0,2045.71,0.47,2356.0,4783580.0,1
2025-09-02,2084.9,2084.9,1999.0,2005.16,-1.98,2277.0,4587786.5,-1
2025-09-03,1981.0,2020.0,1976.0,1990.15,-0.75,1669.0,3319227.5,-1
2025-09-04,1967.6,2018.7,1967.2,1998.49,0.42,2021.0,4014404.5,1
2025-09-07,1960.0,2000.0,1940.4,1958.36,-2.01,5290.0,10436943.0,-1
2025-09-08,1941.0,1997.0,1934.0,1948.15,-0.52,2802.0,5463541.5,-1
2025-09-21,1909.2,2142.0,1798.3,1991.62,2.23,143072.0,304850794.7,1
2025-09-23,1992.0,2070.0,1970.0,2049.9,2.93,4416.0,8963301.6,1
2025-09-24,2016.0,2020.0,1977.0,1980.0,-3.41,1595.0,3194114.5,-1
2025-09-25,1940.4,2005.0,1940.4,1984.0,0.2,836.0,1659671.9,1
2025-09-28,1985.0,2024.0,1980.0,2024.0,2.02,1652.0,3291135.0,1
2025-10-07,2000.0,2000.0,1960.1,1980.0,-2.17,1301.0,2579135.5,-1
2025-10-08,1950.0,1960.0,1927.0,1949.9,-1.52,1967.0,3828604.0,-1
2025-10-09,1988.8,2068.0,1915.0,1977.7,1.43,2901.0,5656645.1,1
2025-10-12,1940.0,1940.0,1899.0,1934.0,-2.21,2103.0,4017147.0,-1
2025-10-13,1910.0,2010.0,1905.1,1997.0,3.26,3504.0,6898345.3,1
2025-10-14,2000.0,2036.9,1975.1,2000.0,0.15,4993.0,9999552.3,1
2025-10-15,1960.1,1990.0,1930.5,1950.0,-2.5,710.0,1386871.0,-1
2025-10-16,1940.0,1940.0,1900.0,1934.3,-0.81,1759.0,3373732.0,-1
2025-10-19,1934.0,1972.0,1897.1,1910.0,-1.26,1790.0,3437984.0,-1
2025-10-26,1891.1,1924.7,1865.0,1924.7,0.77,2356.0,4456556.0,1
2025-10-28,1890.0,1965.0,1890.0,1965.0,2.09,2060.0,3968161.0,1
2025-10-29,1925.7,1989.0,1900.0,1949.0,-0.81,4641.0,8906637.0,-1
2025-10-30,1911.0,1967.0,1885.1,1939.0,-0.51,1608.0,3094178.5,-1
2025-11-02,1938.0,1953.0,1865.0,1916.0,-1.19,8484.0,16226227.1,-1
2025-11-03,1918.0,1929.9,1892.0,1895.0,-1.1,3012.0,5734046.6,-1
2025-11-04,1900.0,1905.0,1872.1,1872.1,-1.21,3441.0,6514544.0,-1
2025-11-05,1876.0,1880.0,1855.0,1879.0,0.37,1005.0,1877026.5,1
2025-11-06,1899.6,1899.8,1862.0,1875.1,-0.21,1751.0,3297072.4,-1
2025-11-09,1855.0,1882.0,1831.1,1878.0,0.15,83419.0,153703019.0,1
2025-11-10,1878.0,1878.0,1782.0,1848.0,-1.6,8975.0,16377672.1,-1
2025-11-11,1849.0,1850.0,1801.5,1815.0,-1.79,1219.0,2212702.0,-1
2025-11-12,1801.0,1805.0,1770.3,1794.5,-1.13,2126.0,3804679.0,-1
2025-11-13,1770.0,1820.0,1760.0,1780.0,-0.81,4892.0,8751617.2,-1
2025-11-16,1755.1,1924.0,1755.1,1835.0,3.09,5406.0,9942564.5,1
2025-11-17,1801.3,1870.5,1792.1,1851.0,0.87,6642.0,12322075.0,1
2025-11-18,1887.9,1964.0,1850.0,1850.1,-0.05,3576.0,6758775.5,-1
2025-11-19,1850.0,1851.1,1825.1,1825.1,-1.35,1310.0,2409249.0,-1
2025-11-20,1788.6,1851.0,1788.6,1825.0,-0.01,2796.0,5128108.4,-1
2025-11-23,1788.5,1887.0,1788.5,1856.0,1.7,3438.0,6379180.0,1
2025-11-24,1889.9,1988.0,1841.3,1916.0,3.23,93508.0,184994872.6,1
2025-11-25,1916.0,1916.0,1881.0,1900.0,-0.84,1510.0,2855744.1,-1
2025-11-26,1900.0,1930.0,1866.0,1888.0,-0.63,1889.0,3550796.4,-1
2025-11-27,1871.0,1900.0,1861.0,1870.0,-0.95,3064.0,5735143.0,-1
2025-11-30,1840.0,1900.0,1830.0,1830.0,-2.14,3138.0,5842272.1,-1
2025-12-01,1860.0,1866.6,1831.1,1840.0,0.55,3850.0,7096271.0,1
2025-12-02,1830.0,1868.0,1822.0,1825.1,-0.81,1223.0,2244372.0,-1
2025-12-03,1811.0,1846.0,1806.1,1835.0,0.54,2632.0,4782467.0,1
