published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-07-02,1470.0,1614.0,1460.0,1489.0,-0.6,3117.0,4651572.9,-1
2023-07-03,1518.0,1533.0,1435.0,1492.0,0.2,964.0,1433412.2,1
2023-07-04,1500.0,1500.0,1441.0,1470.0,-1.47,861.0,1263205.0,-1
2023-07-05,1441.1,1494.2,1399.0,1404.0,-4.49,1192.0,1699053.5,-1
2023-07-06,1405.0,1405.0,1370.0,1403.0,-0.07,962.0,1331131.5,-1
2023-07-09,1400.0,1432.0,1351.0,1400.0,-0.21,1240.0,1724390.6,-1
2023-07-10,1428.0,1428.1,1382.8,1382.8,-1.23,1228.0,1726825.8,-1
2023-07-11,1385.0,1446.9,1360.0,1360.0,-1.65,1975.0,2742115.9,-1
2023-07-12,1387.0,1418.0,1387.0,1402.0,3.09,1292.0,1812708.2,1
2023-07-13,1428.0,1458.0,1379.9,1379.9,-1.58,3031.0,4223560.2,-1
2023-07-16,1407.0,1407.0,1380.0,1382.2,0.17,663.0,919396.2,1
2023-07-17,1385.0,1407.9,1370.0,1400.0,1.29,389.0,545223.8,1
2023-07-18,1428.0,1505.0,1400.0,1494.9,6.78,3878.0,5745326.0,1
2023-07-19,1524.0,1524.0,1482.2,1485.0,-0.66,1472.0,2197950.7,-1
2023-07-20,1514.7,1514.7,1462.0,1463.0,-1.48,664.0,976090.6,-1
2023-07-23,1470.0,1485.0,1458.0,1465.0,0.14,1014.0,1488383.5,1
2023-07-24,1458.0,1493.9,1458.0,1468.0,0.2,1265.0,1863379.0,1
2023-07-25,1468.0,1468.0,1425.0,1425.0,-2.93,624.0,895438.0,-1
2023-07-26,1406.5,1436.0,1380.0,1426.0,0.07,708.0,1001658.0,1
2023-07-27,1450.0,1454.4,1385.0,1385.0,-2.88,650.0,916414.0,-1
2023-07-30,1379.0,1379.0,1358.0,1358.0,-1.95,829.0,1131890.7,-1
2023-07-31,1351.0,1375.0,1350.0,1353.0,-0.37,331.0,449766.1,-1
2023-08-01,1360.0,1360.0,1315.0,1324.0,-2.14,1031.0,1379716.0,-1
2023-08-02,1350.0,1350.0,1305.1,1320.0,-0.3,664.0,876991.2,-1
2023-08-03,1346.0,1346.0,1297.1,1319.0,-0.08,341.0,448889.8,-1
2023-08-06,1325.0,1325.0,1300.0,1315.0,-0.3,984.0,1287785.5,-1
2023-08-07,1296.0,1310.0,1295.0,1295.0,-1.52,473.0,615294.0,-1
2023-08-08,1295.0,1297.0,1272.1,1273.0,-1.7,473.0,606111.0,-1
2023-08-09,1250.1,1300.0,1250.1,1290.0,1.34,716.0,919853.4,1
2023-08-10,1300.0,1309.0,1282.0,1290.0,0.0,1041.0,1343420.3,0
2023-08-13,1309.0,1310.0,1285.0,1295.0,0.39,540.0,699576.2,1
2023-08-14,1300.0,1300.0,1280.0,1300.0,0.39,297.0,382311.5,1
2023-08-15,1300.0,1300.0,1250.0,1274.0,-2.0,1976.0,2499667.2,-1
2023-08-16,1251.0,1300.0,1236.0,1263.0,-0.86,747.0,946917.0,-1
2023-08-17,1265.0,1288.0,1256.0,1272.0,0.71,565.0,716379.0,1
2023-08-20,1272.0,1297.4,1270.0,1280.0,0.63,528.0,675489.1,1
2023-08-21,1280.0,1300.0,1270.0,1297.0,1.33,1213.0,1565990.8,1
2023-08-22,1290.0,1340.0,1286.0,1301.2,0.32,2135.0,2790228.3,1
2023-08-23,1301.0,1326.0,1301.0,1320.0,1.44,386.0,510073.0,1
2023-08-24,1315.0,1330.0,1296.1,1296.1,-1.81,940.0,1228626.9,-1
