published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-06-29,108.00,108.00,108.00,106.00,0.00,50.00,5300.00,0
2020-06-30,104.00,104.00,104.00,104.00,-1.89,20.00,2080.00,-1
2020-07-01,102.00,104.00,102.00,104.00,0.00,30.00,3100.00,0
2020-07-02,104.00,106.00,104.00,104.00,0.00,80.00,8350.00,0
2020-07-05,102.00,104.00,99.00,104.00,0.00,1900.00,191940.00,0
2020-07-06,102.00,106.00,100.00,106.00,1.92,1730.00,174380.00,1
2020-07-07,104.00,108.00,104.00,108.00,1.89,5450.00,575640.00,1
2020-07-08,106.00,106.00,101.00,102.00,-5.56,520.00,53180.00,-1
2020-07-09,100.00,104.00,100.00,104.00,1.96,1200.00,121960.00,1
2020-07-12,102.00,105.00,100.00,105.00,0.96,800.00,81570.00,1
2020-07-13,104.00,105.00,99.00,105.00,0.00,3780.00,380910.00,0
2020-07-14,103.00,105.00,99.00,105.00,0.00,1565.00,161795.00,0
2020-07-15,105.00,105.00,103.00,103.00,-1.90,1820.00,188720.00,-1
2020-07-16,104.00,105.00,102.00,103.00,0.00,860.00,89150.00,0
2020-07-20,108.00,113.00,101.00,109.00,5.83,2630.00,280540.00,1
2020-07-21,107.00,110.00,103.00,107.00,-1.83,5106.00,538538.00,-1
2020-07-22,106.00,106.00,104.00,105.00,-1.87,1560.00,163930.00,-1
2020-07-23,105.00,108.00,102.00,108.00,2.86,3944.00,409608.00,1
2020-07-26,110.00,110.00,103.00,110.00,1.85,2700.00,282940.00,1
2020-07-27,115.00,115.00,105.00,112.00,1.82,5116.00,547750.00,1
2020-07-28,110.00,110.00,104.00,110.00,-1.79,3640.00,386405.00,-1
2020-07-29,108.00,108.00,104.00,107.00,-2.73,1650.00,174330.00,-1
2020-07-30,105.00,108.00,105.00,108.00,0.93,4560.00,487630.00,1
2020-08-02,106.00,110.00,104.00,105.00,-2.78,4040.00,428560.00,-1
2020-08-03,104.00,108.00,103.00,108.00,2.86,1654.00,174278.00,1
2020-08-05,106.00,112.00,103.00,112.00,3.70,1903.00,199802.00,1
2020-08-06,110.00,110.00,104.00,106.00,-5.36,1960.00,204880.00,-1
2020-08-09,104.00,108.00,103.00,107.00,0.94,1530.00,161130.00,1
2020-08-10,107.00,110.00,105.00,110.00,2.80,2070.00,220270.00,1
