published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-11-05,139.00,140.00,139.00,139.00,1.46,4435.00,619085.00,1
2020-11-08,138.00,141.00,137.00,141.00,1.44,9412.00,1314205.00,1
2020-11-09,139.00,143.00,139.00,140.00,-0.71,5238.00,740932.00,-1
2020-11-10,142.00,144.00,140.00,140.00,0.00,5447.00,772670.00,0
2020-11-11,141.00,142.00,141.00,141.00,0.71,4455.00,630205.00,1
2020-11-12,139.00,141.00,139.00,139.00,-1.42,2768.00,385619.00,-1
2020-11-18,139.00,145.00,138.00,140.00,0.72,4283.00,605287.00,1
2020-11-19,141.00,141.00,138.00,141.00,0.71,10677.00,1482031.00,1
2020-11-22,140.00,141.00,138.00,139.00,-1.42,3815.00,531685.00,-1
2020-11-23,141.00,141.00,137.00,139.00,0.00,2475.00,341240.00,0
2020-11-24,141.00,141.00,138.00,138.00,-0.72,5908.00,820840.00,-1
2020-11-25,140.00,146.00,140.00,144.00,4.35,15814.00,2266911.00,1
2020-11-26,145.00,151.00,138.00,142.00,-1.39,19745.00,2819120.00,-1
2020-11-29,141.00,142.00,140.00,142.00,0.00,5958.00,841542.00,0
2020-11-30,143.00,143.00,141.00,141.00,-0.70,5625.00,799025.00,-1
2020-12-01,141.00,149.00,139.00,144.00,2.13,5912.00,850543.00,1
2020-12-02,145.00,146.00,141.00,145.00,0.69,4682.00,675912.00,1
2020-12-03,146.00,146.00,140.00,142.00,-2.07,4810.00,685788.00,-1
2020-12-06,141.00,141.00,137.00,137.00,-3.52,2410.00,334210.00,-1
2020-12-07,139.00,141.00,137.00,139.00,1.46,2134.00,297208.00,1
2020-12-08,140.00,142.00,137.00,138.00,-0.72,1714.00,239682.00,-1
2020-12-09,136.00,144.00,134.00,140.00,1.45,3520.00,483720.00,1
2020-12-10,146.00,146.00,136.00,138.00,-1.43,1755.00,242120.00,-1
2020-12-13,136.00,136.00,134.00,136.00,-1.45,1233.00,165895.00,-1
2020-12-14,136.00,137.00,134.00,136.00,0.00,5133.00,692558.00,0
2020-12-15,138.00,140.00,132.00,133.00,-2.21,2811.00,379084.00,-1
2020-12-16,133.00,135.00,131.00,133.00,0.00,3445.00,459890.00,0
2020-12-17,133.00,133.00,122.00,128.00,-3.76,45630.00,5694549.00,-1
2020-12-20,126.00,126.00,116.00,120.00,-6.25,33043.00,3904512.00,-1
2020-12-21,126.00,126.00,114.00,123.00,2.50,37791.00,4526520.00,1
2020-12-22,125.00,135.00,125.00,135.00,9.76,50227.00,6757861.00,1
2020-12-23,141.00,148.00,141.00,148.00,9.63,45112.00,6672416.00,1
2020-12-24,155.00,162.00,134.00,136.00,-8.11,49630.00,6928081.00,-1
2020-12-27,142.00,142.00,130.00,134.00,-1.47,10119.00,1343353.00,-1
2020-12-28,132.00,134.00,129.00,129.00,-3.73,9655.00,1262775.00,-1
2020-12-29,131.00,132.00,128.00,130.00,0.78,7084.00,921016.00,1
2020-12-30,132.00,132.00,127.00,130.00,0.00,4611.00,596714.00,0
2020-12-31,129.00,130.00,128.00,129.00,-0.77,5106.00,657059.00,-1
2021-01-03,130.00,132.00,128.00,130.00,0.78,10252.00,1330044.00,1
2021-01-04,129.00,131.00,129.00,130.00,0.00,5160.00,670830.00,0
2021-01-05,130.00,131.00,127.00,129.00,-0.77,5072.00,654686.00,-1
2021-01-06,128.00,135.00,128.00,130.00,0.78,11663.00,1528144.00,1
2021-01-07,136.00,136.00,129.00,130.00,0.00,13103.00,1710821.00,0
2021-01-10,132.00,135.00,128.00,133.00,2.31,17645.00,2326976.00,1
2021-01-11,135.00,143.00,130.00,134.00,0.75,49702.00,6717906.00,1
2021-01-12,136.00,147.00,136.00,147.00,9.70,36474.00,5356818.00,1
2021-01-13,154.00,161.00,154.00,161.00,9.52,38463.00,6184388.00,1
2021-01-17,169.00,177.00,149.00,169.00,4.97,227556.00,38941542.00,1
2021-01-18,177.00,177.00,160.00,162.00,-4.14,47887.00,7877558.00,-1
2021-01-19,165.00,171.00,159.00,169.00,4.32,42062.00,6928620.00,1
2021-01-20,172.00,185.00,167.00,184.00,8.88,108087.00,19440267.00,1
