published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-08-28,498.7,507.0,490.0,505.0,3.27,39239.0,19586332.4,1
2024-08-29,505.0,510.0,495.6,501.0,-0.79,21308.0,10678249.3,-1
2024-09-01,495.0,503.0,486.0,487.0,-2.79,13703.0,6764309.9,-1
2024-09-02,486.0,519.0,486.0,515.0,5.75,19356.0,9762101.0,1
2024-09-03,521.0,521.0,505.0,509.0,-1.17,21167.0,10778427.6,-1
2024-09-04,518.0,518.0,486.0,489.0,-3.93,19327.0,9542169.8,-1
2024-09-05,485.0,495.0,478.0,493.5,0.92,16847.0,8161691.3,1
2024-09-08,485.0,495.0,478.0,478.0,-3.14,11537.0,5627862.4,-1
2024-09-09,470.1,484.8,463.0,484.8,1.42,15123.0,7102744.5,1
2024-09-10,493.9,493.9,470.0,487.0,0.45,10236.0,4909667.3,1
2024-09-11,478.1,482.0,462.0,469.0,-3.7,15911.0,7460311.0,-1
2024-09-12,478.3,478.3,465.0,477.9,1.9,22012.0,10353588.5,1
2024-09-15,475.0,504.0,470.0,501.0,4.83,39405.0,19258337.9,1
2024-09-16,508.0,508.0,480.8,485.0,-3.19,19919.0,9815624.4,-1
2024-09-18,494.7,500.0,475.0,482.9,-0.43,11239.0,5442026.1,-1
2024-09-22,475.0,501.8,475.0,481.0,-0.39,8944.0,4304328.7,-1
2024-09-23,471.5,480.0,451.1,460.0,-4.37,15343.0,7098297.5,-1
2024-09-24,460.0,469.2,450.0,450.8,-2.0,11935.0,5407749.0,-1
2024-09-25,441.9,464.1,441.9,459.9,2.02,5259.0,2379183.0,1
2024-09-26,469.0,474.9,446.0,448.5,-2.48,8540.0,3844991.5,-1
2024-09-29,445.0,445.0,431.0,445.0,-0.78,3934.0,1722825.5,-1
2024-09-30,445.0,456.0,444.0,456.0,2.47,5773.0,2581639.5,1
2024-10-01,448.0,475.0,448.0,474.9,4.14,11305.0,5275253.9,1
2024-10-02,470.0,474.0,458.0,461.0,-2.93,6808.0,3155558.8,-1
2024-10-06,455.5,469.0,455.0,468.0,1.52,5342.0,2465984.0,1
2024-10-07,475.0,485.9,466.0,467.0,-0.21,5785.0,2716270.5,-1
2024-10-08,475.9,475.9,459.1,464.9,-0.45,4100.0,1896868.4,-1
2024-10-09,456.0,473.1,456.0,460.0,-1.05,4905.0,2258777.9,-1
2024-10-15,460.0,465.0,455.0,460.0,0.0,3399.0,1563920.2,0
2024-10-16,468.0,478.0,462.0,476.0,3.48,11964.0,5671123.9,1
2024-10-17,475.0,504.5,470.1,483.9,1.66,27742.0,13523698.0,1
