published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-05-31,400.0,410.0,390.0,392.1,-3.9,24165.0,9562065.9,-1
2023-06-01,385.1,399.7,384.1,395.0,0.74,13428.0,5254524.4,1
2023-06-04,395.0,422.0,395.0,415.0,5.06,18849.0,7771947.0,1
2023-06-05,407.1,422.0,407.1,414.9,-0.02,14475.0,5994990.0,-1
2023-06-06,407.1,424.0,407.1,420.0,1.23,9295.0,3891166.0,1
2023-06-07,413.0,426.3,413.0,420.0,0.0,18609.0,7822716.7,0
2023-06-08,420.0,426.0,409.1,412.0,-1.9,12079.0,5030215.4,-1
2023-06-11,415.0,440.0,415.0,434.0,5.34,25842.0,11070911.5,1
2023-06-12,430.0,435.0,426.3,431.0,-0.69,28783.0,12370163.5,-1
2023-06-13,435.0,448.9,429.0,444.9,3.23,57314.0,25268288.9,1
2023-06-14,441.0,451.0,433.0,444.8,-0.02,68979.0,30620631.6,-1
2023-06-15,444.8,452.0,435.0,444.0,-0.18,24762.0,10935689.8,-1
2023-06-18,436.0,488.4,436.0,488.4,10.0,39960.0,18142255.6,1
2023-06-19,478.7,481.2,465.0,469.0,-3.97,59754.0,28239992.8,-1
2023-06-20,460.1,487.0,445.9,487.0,3.84,43418.0,19973984.2,1
2023-06-21,477.3,477.3,446.0,453.0,-6.98,41367.0,18937030.6,-1
2023-06-22,445.0,461.0,431.1,438.0,-3.31,23136.0,10190225.4,-1
2023-06-25,433.0,458.5,433.0,451.0,2.97,16505.0,7402573.0,1
2023-06-26,460.0,460.0,435.0,440.0,-2.44,28501.0,12614750.2,-1
2023-06-27,431.2,445.9,431.2,440.0,0.0,16686.0,7324894.9,0
2023-06-28,448.0,448.8,426.1,427.0,-2.95,16976.0,7357111.5,-1
2023-07-02,421.0,435.0,418.0,424.0,-0.7,17564.0,7442720.7,-1
2023-07-03,416.1,424.0,410.0,411.9,-2.85,17997.0,7501007.5,-1
2023-07-04,410.0,419.1,406.1,419.0,1.72,16726.0,6937500.0,1
2023-07-05,419.0,420.0,400.0,400.0,-4.53,12788.0,5249130.5,-1
2023-07-06,398.1,410.2,398.1,405.0,1.25,12372.0,5003437.0,1
2023-07-09,408.0,420.4,400.0,408.0,0.74,12670.0,5157092.4,1
2023-07-10,410.0,418.2,397.0,399.0,-2.21,24199.0,9742426.2,-1
2023-07-11,391.1,405.0,390.0,390.1,-2.23,19717.0,7780972.8,-1
2023-07-12,386.1,417.0,386.1,407.7,4.51,9012.0,3649312.0,1
2023-07-13,405.0,420.0,388.1,388.1,-4.81,35064.0,14131749.4,-1
2023-07-16,386.1,407.0,383.0,385.0,-0.8,17660.0,6866920.8,-1
2023-07-17,390.0,412.0,384.1,412.0,7.01,16228.0,6520891.8,1
2023-07-18,404.1,418.0,397.0,399.0,-3.16,13734.0,5538005.3,-1
2023-07-19,393.1,409.9,393.1,399.9,0.23,6987.0,2796191.6,1
2023-07-20,396.0,409.0,396.0,400.0,0.03,12450.0,5012903.0,1
2023-07-23,394.1,408.0,394.1,404.9,1.22,16900.0,6772678.0,1
2023-07-24,400.0,412.9,397.0,403.0,-0.47,12392.0,5004057.1,-1
2023-07-25,396.0,404.9,392.1,399.0,-0.99,9773.0,3889049.3,-1
2023-07-26,393.0,406.5,392.0,397.7,-0.33,6105.0,2431585.5,-1
2023-07-27,395.0,403.0,389.7,390.0,-1.94,14652.0,5762326.0,-1
2023-07-30,392.0,395.0,379.3,385.0,-1.28,21116.0,8157460.0,-1
2023-07-31,385.0,393.7,380.0,381.0,-1.04,12292.0,4776209.8,-1
2023-08-01,380.2,390.8,365.1,365.1,-4.17,15082.0,5649372.0,-1
2023-08-02,366.3,372.7,365.0,372.6,2.05,8268.0,3038065.0,1
2023-08-03,366.0,379.8,366.0,368.0,-1.23,11195.0,4171331.9,-1
2023-08-06,365.0,372.1,356.0,360.0,-2.17,9332.0,3366561.8,-1
2023-08-07,355.0,365.3,354.0,360.0,0.0,4200.0,1519026.0,0
2023-08-08,356.0,367.0,349.0,350.0,-2.78,9920.0,3535284.0,-1
2023-08-09,350.0,365.0,348.0,365.0,4.29,5160.0,1838969.0,1
2023-08-10,358.0,371.2,351.1,369.9,1.34,13045.0,4778348.8,1
2023-08-13,362.6,387.0,355.8,384.9,4.06,6317.0,2337972.4,1
2023-08-14,377.3,380.4,368.6,373.0,-3.09,9144.0,3431994.5,-1
2023-08-15,365.6,372.3,355.8,355.8,-4.61,8263.0,2983591.0,-1
2023-08-16,350.0,358.1,350.0,352.1,-1.04,8253.0,2923247.8,-1
2023-08-17,350.0,378.0,350.0,359.0,1.96,7128.0,2591422.2,1
2023-08-20,360.0,360.0,355.0,356.0,-0.84,2970.0,1056272.5,-1
2023-08-21,354.0,356.0,347.0,352.0,-1.12,7581.0,2663369.1,-1
2023-08-22,345.0,356.1,345.0,356.1,1.16,2425.0,854070.5,1
2023-08-23,363.0,375.0,363.0,373.0,4.75,21395.0,7902951.4,1
2023-08-24,373.0,378.0,353.1,355.0,-4.83,11193.0,4074757.7,-1
2023-08-27,355.0,360.0,350.0,352.0,-0.85,6523.0,2302715.8,-1
2023-08-28,350.0,355.0,345.0,354.0,0.57,11885.0,4147469.0,1
2023-08-29,348.0,353.0,345.1,351.0,-0.85,5225.0,1827118.0,-1
2023-08-30,351.0,351.0,342.2,346.0,-1.42,5781.0,1993668.0,-1
2023-09-03,339.1,346.0,315.6,315.6,-8.79,31368.0,10348887.0,-1
2023-09-04,317.0,347.0,299.9,347.0,9.95,50450.0,15641256.7,1
2023-09-05,340.1,368.1,321.0,332.0,-4.32,24555.0,8136205.7,-1
2023-09-07,325.4,326.5,319.0,319.1,-3.89,8662.0,2775120.0,-1
2023-09-10,313.0,325.9,313.0,321.0,0.6,8776.0,2817295.8,1
