published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-07,165.9,165.9,162.0,162.0,-0.43,36625.0,6000326.7,-1
2024-05-08,161.4,164.2,160.2,161.0,-0.62,22243.0,3592889.6,-1
2024-05-09,163.0,164.0,161.2,162.9,1.18,19847.0,3229326.4,1
2024-05-12,162.0,164.9,162.0,162.9,0.0,16798.0,2730371.1,0
2024-05-13,162.0,165.0,160.4,163.7,0.49,17005.0,2778131.5,1
2024-05-14,160.5,170.0,154.5,165.6,1.16,461013.0,73879120.4,1
2024-05-15,166.0,168.0,162.3,162.8,-1.69,140569.0,23147395.8,-1
2024-05-16,162.0,163.9,161.0,161.4,-0.86,53243.0,8641094.2,-1
2024-05-19,164.0,164.0,160.0,161.4,0.0,118354.0,19086158.2,0
2024-05-20,162.9,167.0,162.1,163.0,0.99,203255.0,33345715.8,1
2024-05-21,164.0,165.9,161.9,165.9,1.78,208372.0,34162715.4,1
2024-05-22,168.0,172.8,164.7,172.5,3.98,252747.0,42903487.5,1
2024-05-26,172.0,188.0,169.0,182.1,5.57,426896.0,75290709.6,1
2024-05-27,180.0,183.0,176.5,177.0,-2.8,128753.0,23029582.6,-1
2024-05-29,179.6,183.9,171.0,172.0,-2.82,108189.0,18871004.8,-1
2024-05-30,172.0,174.7,167.7,167.9,-2.38,108195.0,18461630.1,-1
2024-06-02,167.0,172.8,167.0,171.0,1.85,57164.0,9751025.9,1
2024-06-03,171.0,174.2,166.6,168.9,-1.23,64751.0,10930439.7,-1
2024-06-04,172.2,172.2,166.1,167.9,-0.59,51354.0,8676370.1,-1
2024-06-05,167.5,169.9,164.0,164.6,-1.97,93475.0,15546479.3,-1
2024-06-06,165.0,165.9,163.0,164.2,-0.24,111408.0,18304868.4,-1
2024-06-09,165.1,167.4,163.0,166.0,1.1,86080.0,14219415.2,1
2024-06-10,168.9,171.9,165.0,168.0,1.2,120197.0,20367457.9,1
2024-06-11,166.0,177.3,165.9,174.0,3.57,268865.0,47090692.9,1
2024-06-12,173.0,177.4,170.6,171.9,-1.21,87178.0,15131307.5,-1
2024-06-13,170.0,171.9,168.8,169.1,-1.63,75845.0,12900650.3,-1
2024-06-16,167.0,182.0,167.0,171.0,1.12,130570.0,22608137.5,1
2024-06-18,174.0,175.5,168.0,171.0,0.0,88180.0,15137239.8,0
2024-06-19,171.0,172.9,170.0,170.0,-0.58,84201.0,14404291.9,-1
2024-06-20,170.1,172.0,167.0,167.1,-1.71,51529.0,8691662.7,-1
2024-06-23,167.1,169.6,165.7,165.8,-0.78,52675.0,8774883.7,-1
2024-06-24,165.0,168.0,164.4,167.0,0.72,77067.0,12761875.1,1
2024-06-25,169.0,169.0,166.0,166.2,-0.48,87021.0,14526751.1,-1
2024-06-26,169.0,169.0,163.0,163.5,-1.62,67771.0,11146354.7,-1
2024-06-27,163.0,165.9,162.0,162.0,-0.92,48105.0,7827396.3,-1
2024-06-30,162.2,162.4,157.9,160.0,-1.23,151401.0,24115159.9,-1
2024-07-01,158.1,162.0,158.0,160.5,0.31,35464.0,5667662.3,1
2024-07-02,163.7,174.0,162.7,164.7,2.62,103882.0,17247139.3,1
2024-07-03,161.5,166.9,160.0,165.0,0.18,155783.0,25545767.1,1
2024-07-04,165.1,171.2,165.0,168.0,1.82,106573.0,17903090.6,1
