published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-09-20,8.96,9.13,8.96,9.13,3.87,8400.0,75480.0,1
2022-09-21,8.97,9.31,8.97,9.3,1.86,12082.0,112022.52,1
2022-09-22,9.12,9.3,9.12,9.15,-1.61,10625.0,97087.5,-1
2022-09-25,8.98,9.1,8.97,8.97,-1.97,1900.0,17072.0,-1
2022-09-27,9.14,9.14,9.14,9.14,1.9,1000.0,9140.0,1
2022-09-29,9.31,9.31,9.2,9.2,0.66,1900.0,17590.0,1
2022-10-09,9.2,9.35,9.2,9.35,1.63,550.0,5105.0,1
2022-10-10,9.5,9.54,9.36,9.54,2.03,55400.0,526464.0,1
2022-10-11,9.55,9.6,9.54,9.6,0.63,7500.0,71632.5,1
2022-10-12,9.61,9.61,9.6,9.6,0.0,700.0,6724.0,0
2022-10-13,9.74,9.75,9.74,9.75,1.56,462.0,4502.5,1
2022-10-16,9.8,9.8,9.56,9.56,-1.95,22950.0,222057.5,-1
2022-10-19,9.68,9.68,9.4,9.4,-1.67,400.0,3798.0,-1
2022-10-20,9.4,9.55,9.36,9.36,-0.43,2000.0,18912.0,-1
2022-10-23,9.3,9.3,9.12,9.12,-2.56,10830.0,98879.4,-1
2022-10-31,9.3,9.3,9.06,9.1,-0.22,10110.0,92989.25,-1
2022-11-01,9.0,9.15,9.0,9.15,0.55,39350.0,358212.0,1
2022-11-03,9.32,9.32,9.32,9.32,1.86,600.0,5592.0,1
2022-11-06,9.28,9.4,9.28,9.4,0.86,5285.0,49308.5,1
2022-11-07,9.58,9.77,9.58,9.77,3.94,4531.0,43425.98,1
2022-11-08,9.58,9.77,9.58,9.77,0.0,1200.0,11591.0,0
2022-11-09,9.59,9.59,9.59,9.59,-1.84,100.0,959.0,-1
2022-11-10,9.4,9.4,9.3,9.3,-3.02,1935.0,18099.0,-1
2022-11-13,9.12,9.15,9.12,9.15,-1.61,550.0,5026.5,-1
2022-11-14,9.33,9.33,9.33,9.33,1.97,482.0,4497.06,1
2022-11-15,9.15,9.15,9.0,9.14,-2.04,8100.0,73151.0,-1
2022-11-16,9.0,9.01,8.98,8.98,-1.75,8918.0,80165.64,-1
2022-11-17,9.15,9.15,9.15,9.15,1.89,5100.0,46665.0,1
2022-11-24,9.15,9.51,9.15,9.51,3.93,6609.0,62145.32,1
2022-11-27,9.51,9.6,9.41,9.41,-1.05,3810.0,36161.0,-1
2022-11-28,9.23,9.26,9.23,9.26,-1.59,460.0,4250.8,-1
2022-12-04,9.26,9.26,9.09,9.1,-1.73,20670.0,188930.2,-1
2022-12-06,8.94,9.05,8.75,8.75,-3.85,28375.0,252974.2,-1
2022-12-07,8.76,8.76,8.55,8.55,-2.29,100214.0,866040.7,-1
2022-12-11,8.41,8.73,8.41,8.73,2.11,2000.0,17094.0,1
2022-12-12,8.9,8.9,8.9,8.9,1.95,1000.0,8900.0,1
2022-12-13,9.06,9.06,8.88,9.06,1.8,2400.0,21373.0,1
2022-12-14,9.24,9.42,8.89,9.12,0.66,13400.0,120340.0,1
2022-12-15,8.94,8.94,8.65,8.72,-4.39,37175.0,325301.75,-1
2022-12-18,8.72,8.72,8.42,8.42,-3.44,42300.0,364221.0,-1
2022-12-19,8.58,8.68,8.28,8.68,3.09,2775.0,23640.75,1
2022-12-20,8.75,8.75,8.52,8.52,-1.84,42830.0,367776.7,-1
2022-12-21,8.37,8.53,8.37,8.51,-0.12,69250.0,589366.5,-1
2022-12-22,8.37,8.47,8.37,8.43,-0.94,22681.0,191197.33,-1
2022-12-26,8.59,8.93,8.59,8.93,5.93,16175.0,143906.0,1
2022-12-27,8.99,9.18,8.88,9.18,2.8,73000.0,658145.0,1
2022-12-28,9.36,9.36,9.36,9.36,1.96,100.0,936.0,1
2022-12-29,9.54,9.54,9.01,9.01,-3.74,38200.0,348448.0,-1
2023-01-01,9.0,9.7,9.0,9.38,4.11,70923.0,667849.21,1
2023-01-02,9.3,9.3,8.9,8.93,-4.8,95800.0,866001.72,-1
2023-01-03,8.79,9.36,8.79,9.36,4.82,6750.0,60998.0,1
2023-01-04,9.25,9.5,9.0,9.48,1.28,16639.0,154650.8,1
2023-01-05,9.65,9.65,9.24,9.49,0.11,59741.0,564944.59,1
2023-01-08,9.67,10.05,9.32,9.32,-1.79,186450.0,1799054.6,-1
2023-01-09,9.15,10.01,9.15,10.01,7.4,48700.0,474534.0,1
2023-01-10,10.21,10.21,9.83,9.84,-1.7,9100.0,89765.3,-1
2023-01-12,9.9,9.9,9.67,9.7,-1.42,17200.0,168377.75,-1
2023-01-17,9.89,9.89,9.6,9.7,0.0,326670.0,3223581.0,0
2023-01-18,9.75,9.75,9.71,9.71,0.1,26100.0,253670.0,1
2023-01-19,9.55,9.9,9.52,9.9,1.96,118513.0,1167121.23,1
2023-01-23,10.09,10.09,9.71,9.9,0.0,18569.0,183728.07,0
2023-01-24,9.71,9.8,9.68,9.8,-1.01,600.0,5823.0,-1
2023-01-25,9.8,9.99,9.8,9.8,0.0,32583.0,323608.21,0
2023-01-26,9.61,10.17,9.61,10.17,3.78,7200.0,70296.0,1
2023-01-29,10.09,10.1,9.97,9.97,-1.97,1900.0,19068.0,-1
2023-01-30,9.8,9.89,9.61,9.89,-0.8,21430.0,207098.7,-1
2023-01-31,9.9,9.9,9.71,9.85,-0.4,25845.0,253246.0,-1
2023-02-01,9.7,9.78,9.58,9.58,-2.74,60220.0,579364.5,-1
2023-02-02,9.75,9.75,9.56,9.7,1.25,18660.0,179146.3,1
2023-02-05,9.51,9.7,9.45,9.51,-1.96,430.0,4106.3,-1
