published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-21,446.0,446.0,432.0,435.0,-0.57,15429.0,6739482.0,-1
2024-10-22,435.0,449.7,435.0,442.2,1.66,23054.0,10176085.2,1
2024-10-23,442.0,450.0,436.0,439.0,-0.72,21257.0,9359612.5,-1
2024-10-24,439.0,446.0,434.0,442.0,0.68,21114.0,9248340.0,1
2024-10-27,443.0,447.0,433.7,447.0,1.13,18320.0,8097843.4,1
2024-10-28,455.9,465.0,450.0,455.0,1.79,48207.0,22074640.5,1
2024-10-29,464.1,471.0,455.2,458.2,0.7,43122.0,20006333.6,1
2024-10-30,467.3,467.3,445.4,450.0,-1.79,21454.0,9701903.7,-1
2024-11-05,448.1,459.0,448.1,449.5,-0.11,7170.0,3242744.1,-1
2024-11-06,444.1,462.0,444.1,460.0,2.34,20944.0,9562396.9,1
2024-11-10,460.0,485.0,458.0,475.0,3.26,42205.0,19978481.3,1
2024-11-11,477.0,487.0,460.6,467.0,-1.68,40900.0,19409580.8,-1
2024-11-12,467.0,478.0,457.7,463.0,-0.86,24925.0,11662051.7,-1
2024-11-13,454.2,475.0,454.2,470.0,1.51,27923.0,13057040.5,1
2024-11-14,470.0,492.0,470.0,485.9,3.38,73890.0,35914865.2,1
2024-11-17,495.0,512.0,488.3,490.0,0.84,76415.0,38069352.0,1
2024-11-19,491.0,495.0,467.1,472.0,-3.67,56273.0,27025003.6,-1
2024-11-20,467.0,496.5,458.0,495.0,4.87,47764.0,22985757.7,1
2024-11-21,504.9,511.0,483.0,490.0,-1.01,97816.0,49177824.0,-1
2024-11-24,494.0,502.0,481.4,489.0,-0.2,42798.0,20941447.6,-1
2024-11-25,488.0,501.0,480.5,496.0,1.43,49822.0,24683955.4,1
2024-11-26,500.0,510.1,495.0,510.0,2.82,64392.0,32366758.2,1
2024-11-27,520.0,520.0,502.0,502.0,-1.57,40899.0,20965107.9,-1
2024-11-28,508.0,509.0,500.0,500.3,-0.34,50514.0,25367341.8,-1
