published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-30,728.0,742.0,728.0,735.0,-0.54,11073.0,8158904.0,-1
2024-10-01,745.0,760.0,740.0,750.0,2.04,24024.0,18062911.2,1
2024-10-02,755.0,764.0,747.0,751.0,0.13,19699.0,14797496.0,1
2024-10-06,745.6,770.9,745.6,753.0,0.27,13474.0,10237552.4,1
2024-10-07,768.0,780.0,755.2,769.0,2.12,16248.0,12476501.7,1
2024-10-08,783.0,783.0,750.0,763.0,-0.78,4174.0,3149406.5,-1
2024-10-09,776.9,776.9,750.1,751.9,-1.45,4155.0,3143510.1,-1
2024-10-15,764.0,770.0,749.0,770.0,2.41,1907.0,1447606.5,1
2024-10-16,785.0,785.0,770.0,777.0,0.91,6001.0,4647691.0,1
2024-10-17,770.0,789.0,761.5,778.0,0.13,10525.0,8213917.2,1
2024-10-20,765.0,779.9,760.0,779.9,0.24,9340.0,7175330.7,1
2024-10-21,778.0,778.0,751.0,755.4,-3.14,6354.0,4816889.5,-1
2024-10-22,760.0,763.0,755.0,756.1,0.09,6302.0,4765864.0,1
2024-10-23,750.0,771.0,745.0,747.0,-1.2,5186.0,3890606.3,-1
2024-10-24,744.0,745.0,738.0,740.0,-0.94,4918.0,3640580.2,-1
2024-10-27,750.0,750.0,731.0,737.0,-0.41,5714.0,4200386.5,-1
2024-10-28,750.0,750.0,738.3,745.0,1.09,4551.0,3377186.0,1
2024-10-29,758.0,784.0,750.0,774.0,3.89,16461.0,12600997.4,1
