published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-12-29,403.8,428.0,395.8,428.0,3.88,5340.0,2211632.0,1
2023-01-01,432.0,439.9,412.0,424.0,-0.93,9233.0,3963234.0,-1
2023-01-02,415.8,430.0,415.8,430.0,1.42,6248.0,2653134.0,1
2023-01-03,438.5,438.5,421.5,423.0,-1.63,8584.0,3645345.5,-1
2023-01-04,423.0,463.0,421.0,459.0,8.51,10879.0,4852950.2,1
2023-01-05,459.0,468.1,445.0,463.0,0.87,5099.0,2310548.8,1
2023-01-08,466.0,475.0,454.0,456.6,-1.38,7873.0,3669369.0,-1
2023-01-09,462.0,474.0,454.0,474.0,3.81,7858.0,3659536.4,1
2023-01-10,483.4,499.0,449.0,466.1,-1.67,14543.0,6947324.7,-1
2023-01-12,461.0,474.3,431.2,439.0,-5.81,9140.0,4108129.6,-1
2023-01-17,439.0,474.0,430.3,457.0,4.1,8498.0,3837611.5,1
2023-01-18,460.0,474.8,452.5,452.5,-0.98,7049.0,3245676.5,-1
2023-01-19,445.0,463.0,440.0,458.0,1.22,4715.0,2150389.5,1
2023-01-23,458.0,467.0,448.9,454.0,-0.87,8749.0,3984875.0,-1
2023-01-24,456.0,456.0,440.1,452.8,-0.26,2485.0,1110204.0,-1
2023-01-25,450.0,471.0,447.1,465.0,2.69,6680.0,3087512.5,1
2023-01-26,468.0,489.0,465.0,475.0,2.15,7442.0,3547474.5,1
2023-01-29,466.0,500.0,465.0,497.0,4.63,18719.0,9200201.9,1
2023-01-30,490.0,490.0,468.7,471.5,-5.13,6252.0,2982108.5,-1
2023-01-31,465.0,480.0,457.1,464.0,-1.59,7554.0,3516097.2,-1
2023-02-01,457.1,476.0,457.1,467.2,0.69,3945.0,1848567.8,1
2023-02-02,465.0,473.0,460.1,467.9,0.15,3420.0,1593654.6,1
2023-02-05,458.7,470.0,449.8,464.0,-0.83,2724.0,1247378.1,1
2023-02-06,460.0,460.0,451.6,457.0,-1.51,3139.0,1426167.3,-1
2023-02-07,449.1,474.7,449.1,473.0,3.5,1706.0,802708.5,1
2023-02-08,464.0,495.0,464.0,479.0,1.27,4856.0,2316074.6,1
2023-02-09,474.0,480.0,469.1,469.5,-1.98,5663.0,2674910.3,-1
2023-02-12,460.2,509.0,442.1,487.0,3.73,27047.0,13186849.8,1
2023-02-14,488.5,520.2,488.5,508.8,4.48,17773.0,9029493.9,1
2023-02-15,499.0,527.0,497.1,504.0,-0.94,5712.0,2899155.3,1
2023-02-16,502.0,533.0,478.0,485.0,-3.77,7688.0,3776613.7,-1
2023-02-20,494.0,494.0,467.5,478.4,-1.36,2995.0,1426540.0,-1
2023-02-22,470.0,495.0,470.0,480.1,0.36,5328.0,2591582.8,1
2023-02-23,485.0,503.7,468.1,503.0,4.77,10127.0,4857791.7,1
2023-02-26,495.0,530.4,476.0,530.4,5.45,22928.0,11610915.9,1
2023-02-27,519.8,583.4,515.0,580.0,9.35,20866.0,11252198.3,1
2023-02-28,568.4,568.4,547.0,558.0,-3.79,15550.0,8612172.9,-1
2023-03-01,568.8,568.8,529.7,550.0,-1.43,7069.0,3796330.9,-1
2023-03-02,539.0,571.0,515.6,570.0,3.64,9523.0,5052879.5,1
2023-03-05,558.6,558.6,513.0,513.0,-10.0,13276.0,6919778.5,-1
2023-03-07,523.2,530.4,495.0,500.0,-2.53,3471.0,1756663.5,-1
2023-03-09,501.0,527.9,500.0,517.0,3.4,4196.0,2140731.5,1
2023-03-12,527.3,535.0,501.1,509.0,-1.55,10954.0,5589984.3,-1
2023-03-13,501.1,515.0,501.1,512.0,0.59,3515.0,1787234.9,1
2023-03-14,503.0,519.5,502.0,508.9,-0.61,8175.0,4161151.7,1
2023-03-15,511.0,511.0,491.7,499.8,-1.79,7178.0,3557256.4,-1
2023-03-16,490.2,507.0,480.4,491.0,-1.76,11184.0,5478344.6,1
2023-03-19,482.0,520.0,482.0,488.0,-0.61,3166.0,1554474.0,1
2023-03-20,497.0,499.8,483.2,494.7,1.37,2770.0,1361042.0,-1
2023-03-22,503.0,503.0,479.0,480.2,-2.93,4933.0,2384857.2,-1
2023-03-23,471.3,488.8,464.0,464.0,-3.37,4573.0,2165033.8,-1
2023-03-26,469.0,493.0,460.1,470.0,1.29,4216.0,2002743.3,1
2023-03-27,460.6,493.3,460.6,479.2,1.96,7886.0,3722991.6,1
2023-03-28,470.0,490.0,470.0,483.9,0.98,10535.0,5069304.5,1
2023-03-29,474.5,493.4,474.5,482.0,-0.39,6139.0,2927140.7,1
2023-03-30,472.4,488.0,472.4,474.9,-1.47,2890.0,1368252.6,1
2023-04-02,466.0,479.4,455.0,468.0,-1.45,4194.0,1942247.0,1
2023-04-03,470.0,470.0,449.0,457.0,-2.35,2678.0,1211507.0,-1
2023-04-04,448.0,458.7,448.0,456.0,-0.22,960.0,434635.0,1
2023-04-05,457.0,465.0,448.1,462.9,1.51,2360.0,1080743.0,1
2023-04-06,458.0,470.0,428.5,428.5,-7.43,7205.0,3183742.5,-1
2023-04-09,437.0,445.0,433.1,435.0,1.52,1290.0,563373.0,-1
2023-04-10,435.0,445.0,431.6,442.7,1.77,3990.0,1765200.0,1
2023-04-11,445.0,458.9,438.0,450.0,1.65,811.0,362908.5,1
2023-04-12,441.1,479.0,441.1,479.0,6.44,7063.0,3247198.7,1
2023-04-13,469.5,472.9,458.0,458.0,-4.38,2248.0,1040515.5,-1
2023-04-16,467.0,470.0,453.0,455.0,-0.66,5484.0,2539140.0,-1
2023-04-17,446.1,478.5,446.1,477.7,4.99,5654.0,2625622.2,1
2023-04-18,468.2,470.1,462.0,470.1,-1.59,2051.0,962090.0,1
2023-04-19,461.0,508.0,461.0,508.0,8.06,3028.0,1418755.7,1
2023-04-20,498.0,498.0,463.9,466.0,-8.27,5411.0,2548973.8,-1
2023-04-23,466.0,466.0,452.1,453.0,-2.79,3558.0,1629626.1,-1
2023-04-24,444.1,460.0,444.1,460.0,1.55,2064.0,937975.0,1
2023-04-25,450.9,487.0,450.8,455.0,-1.09,3175.0,1449949.7,1
2023-04-26,455.0,455.0,442.2,443.0,-2.64,4379.0,1971220.4,-1
2023-04-27,443.0,445.0,436.0,436.0,-1.58,1870.0,818799.0,-1
2023-04-30,428.3,445.0,428.3,445.0,2.06,1200.0,523247.0,1
2023-05-02,436.5,444.0,436.5,444.0,-0.22,2620.0,1150158.0,1
2023-05-03,435.2,439.0,431.0,435.0,-2.03,2899.0,1261903.5,-1
2023-05-04,428.1,440.0,428.1,435.1,0.02,2955.0,1277546.0,1
2023-05-07,435.0,443.8,419.0,422.2,-2.96,2995.0,1270557.0,-1
2023-05-08,420.0,439.0,413.8,417.1,-1.21,1195.0,500053.0,-1
2023-05-09,415.0,450.8,410.0,414.9,-0.53,6587.0,2751167.0,-1
2023-05-10,407.0,418.0,402.1,410.0,-1.18,7051.0,2865752.1,1
2023-05-11,410.0,410.0,397.0,402.7,-1.78,1085.0,436430.5,-1
2023-05-14,410.0,410.0,390.0,391.3,-2.83,1770.0,693264.0,-1
2023-05-15,391.0,398.0,386.0,390.0,-0.33,1164.0,457796.0,-1
2023-05-16,384.0,404.9,383.0,404.0,3.59,1200.0,470593.0,1
