published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-09-29,355.00,374.00,344.00,362.00,2.26,23845.00,8595050.50,1
2021-09-30,357.00,391.00,355.00,360.00,-0.55,15779.00,5706604.70,-1
2021-10-03,360.00,360.00,338.00,360.00,0.00,21141.00,7309527.20,0
2021-10-04,352.80,360.00,339.00,344.00,-4.44,18714.00,6495512.20,-1
2021-10-05,338.00,357.00,338.00,343.00,-0.29,18080.00,6267003.00,-1
2021-10-06,349.80,357.00,348.00,348.00,1.46,9148.00,3230778.00,1
2021-10-10,348.00,357.00,342.00,342.00,-1.72,9908.00,3459464.80,-1
2021-10-11,335.20,340.00,326.00,334.00,-2.34,9150.00,3033757.00,-1
2021-10-17,340.00,343.00,330.00,335.00,0.30,2260.00,760081.00,1
2021-10-18,330.00,341.00,314.00,321.00,-4.18,16899.00,5453138.00,-1
2021-10-19,321.00,321.60,291.00,297.00,-7.48,21876.00,6583896.90,-1
2021-10-20,302.90,321.00,302.90,309.90,4.34,10468.00,3234613.00,1
2021-10-21,315.00,315.00,297.00,300.00,-3.19,9171.00,2769083.00,-1
2021-10-24,300.00,311.00,295.20,306.20,2.07,7090.00,2170355.00,1
2021-10-25,312.30,336.80,312.00,336.80,9.99,18378.00,6021778.90,1
2021-10-26,343.50,370.00,343.00,367.00,8.97,40451.00,14679904.90,1
2021-10-27,374.30,375.00,346.10,362.00,-1.36,39672.00,14596709.70,-1
2021-10-28,356.00,385.20,350.00,384.90,6.33,33566.00,12394977.50,1
2021-10-31,391.00,406.00,380.00,403.00,4.70,39112.00,15654092.10,1
2021-11-01,405.00,410.00,380.30,388.00,-3.72,41934.00,16409061.40,-1
2021-11-02,387.00,399.00,377.00,388.50,0.13,11850.00,4579383.50,1
2021-11-03,390.00,403.00,385.00,386.20,-0.59,18941.00,7435819.50,-1
2021-11-08,393.00,400.00,379.00,384.00,-0.57,12848.00,4938428.50,-1
2021-11-09,377.00,384.50,360.00,360.00,-6.25,31330.00,11497546.60,-1
2021-11-11,353.00,373.00,340.10,346.00,-3.89,25851.00,9058944.90,-1
2021-11-14,339.30,358.00,339.10,353.00,2.02,12780.00,4484319.40,1
2021-11-15,353.00,373.00,353.00,357.10,1.16,12362.00,4483933.80,1
2021-11-16,364.00,392.80,358.10,390.00,9.21,35557.00,13457371.50,1
2021-11-17,394.00,416.10,390.00,391.00,0.26,27960.00,11167349.60,1
2021-11-18,388.00,393.00,378.00,380.00,-2.81,20211.00,7749265.40,-1
2021-11-21,372.40,387.30,372.40,379.50,-0.13,4885.00,1839627.90,-1
2021-11-22,378.00,400.00,375.00,378.00,-0.40,16723.00,6388744.50,-1
2021-11-23,375.00,377.90,365.00,367.10,-2.88,12949.00,4790424.80,-1
2021-11-24,360.50,387.60,352.10,379.00,3.24,15948.00,5855535.70,1
2021-11-25,385.00,385.00,370.00,377.00,-0.53,10707.00,4000782.00,-1
2021-11-28,369.50,370.00,356.00,358.00,-5.04,17085.00,6149430.00,-1
2021-11-29,358.00,370.00,350.00,356.00,-0.56,15684.00,5615087.80,-1
2021-11-30,350.00,364.00,350.00,362.00,1.69,17002.00,6067427.00,1
2021-12-01,360.00,373.90,355.00,366.00,1.10,10180.00,3688386.00,1
2021-12-02,359.30,360.00,341.00,349.00,-4.64,30246.00,10554144.40,-1
2021-12-05,342.10,349.00,338.00,344.00,-1.43,16800.00,5753213.20,-1
2021-12-06,338.00,351.00,324.00,348.00,1.16,18739.00,6339298.10,1
2021-12-07,354.00,359.00,332.80,338.00,-2.87,16756.00,5767936.80,-1
2021-12-08,332.00,337.00,318.00,325.00,-3.85,14682.00,4805169.00,-1
2021-12-09,320.00,346.80,315.00,324.30,-0.22,8345.00,2682329.00,-1
2021-12-12,322.50,324.30,305.00,312.00,-3.79,19999.00,6191383.00,-1
2021-12-13,305.80,312.00,282.50,296.00,-5.13,15412.00,4591739.80,-1
2021-12-14,295.00,325.50,295.00,325.50,9.97,9154.00,2893530.00,1
2021-12-15,332.00,341.10,319.10,328.00,0.77,25124.00,8290867.90,1
2021-12-16,322.00,323.00,310.00,312.00,-4.88,6992.00,2196965.00,-1
2021-12-20,306.00,312.00,296.00,296.00,-5.13,13803.00,4151473.00,-1
2021-12-21,296.00,308.00,296.00,308.00,4.05,8400.00,2543085.50,1
2021-12-22,314.00,328.70,305.00,326.00,5.84,21890.00,6991593.00,1
2021-12-23,326.00,334.00,314.10,322.00,-1.23,18851.00,6128936.50,-1
2021-12-26,322.00,326.00,318.10,319.00,-0.93,15874.00,5110117.00,-1
2021-12-27,314.00,320.00,301.00,301.00,-5.64,19039.00,5898340.30,-1
2021-12-28,300.10,312.00,291.10,309.00,2.66,9968.00,3011281.50,1
2021-12-29,309.00,314.00,303.00,314.00,1.62,7084.00,2185246.00,1
2022-01-02,310.00,320.00,305.00,310.00,-1.27,2890.00,894500.00,-1
2022-01-03,315.00,316.00,305.00,306.00,-1.29,8278.00,2549577.80,-1
2022-01-04,301.00,315.90,301.00,312.00,1.96,13200.00,4119051.00,1
2022-01-05,308.10,327.00,308.10,321.00,2.88,28057.00,9011545.10,1
2022-01-06,315.10,328.00,315.10,325.00,1.25,13124.00,4236835.90,1
2022-01-09,330.00,351.70,328.00,347.20,6.83,43990.00,15110532.00,1
2022-01-10,352.00,369.00,343.10,362.00,4.26,70373.00,25265757.10,1
2022-01-11,356.00,380.00,356.00,373.00,3.04,35116.00,13081446.20,1
2022-01-12,377.00,381.00,360.00,361.00,-3.22,34645.00,12840127.60,-1
2022-01-13,361.00,377.00,356.00,374.90,3.85,33695.00,12399152.40,1
2022-01-16,382.00,391.60,375.00,376.20,0.35,43812.00,16833253.50,1
2022-01-17,379.00,400.00,374.00,396.00,5.26,79162.00,30992946.00,1
2022-01-18,402.00,418.20,388.20,393.00,-0.76,68051.00,27656238.80,-1
2022-01-19,400.80,400.80,388.00,393.00,0.00,37954.00,14905616.40,0
2022-01-20,400.00,400.00,378.00,393.00,0.00,31415.00,12260701.70,0
2022-01-23,391.00,395.00,385.40,386.30,-1.70,31061.00,12096476.10,-1
2022-01-24,378.60,386.30,361.00,367.90,-4.76,47977.00,17904354.20,-1
2022-01-25,361.00,385.00,360.00,371.50,0.98,28974.00,10842580.50,1
2022-01-26,371.00,378.00,360.20,363.00,-2.29,14356.00,5228230.50,-1
2022-01-27,356.00,376.90,356.00,362.00,-0.28,14775.00,5396554.50,-1
2022-01-30,369.20,398.20,369.20,398.20,10.00,83268.00,32678595.30,1
2022-01-31,400.00,428.40,383.30,414.00,3.97,110017.00,44787211.10,1
2022-02-01,405.80,430.00,403.00,424.10,2.44,97589.00,41174603.90,1
2022-02-03,432.00,443.00,425.00,426.40,0.54,94701.00,41059545.00,1
2022-02-06,417.90,422.00,408.60,410.00,-3.85,53176.00,21997611.00,-1
2022-02-07,406.10,420.00,403.00,415.00,1.22,27510.00,11400061.00,1
2022-02-08,423.30,429.00,389.00,389.00,-6.27,45697.00,18788700.00,-1
2022-02-09,386.00,408.00,381.30,401.00,3.08,35414.00,14026001.20,1
2022-02-10,404.00,408.00,393.00,398.50,-0.62,17359.00,6949780.00,-1
2022-02-13,390.60,390.60,375.10,380.00,-4.64,30953.00,11797082.60,-1
2022-02-14,380.00,390.00,375.00,385.00,1.32,28305.00,10877801.50,1
2022-02-15,392.70,413.00,372.00,407.00,5.71,32859.00,12888313.00,1
2022-02-16,400.00,410.90,385.00,400.00,-1.72,18332.00,7260166.00,-1
2022-02-17,393.00,401.90,385.50,393.00,-1.75,17855.00,7066161.00,-1
2022-02-20,385.20,400.00,377.50,388.00,-1.27,27821.00,10790165.00,-1
2022-02-21,385.0,400.0,385.0,399.0,2.84,18793.0,7458241.3,1
2022-02-22,401.0,408.0,394.0,396.0,-0.75,26070.0,10445013.5,-1
2022-02-23,403.0,409.9,392.0,396.0,0.0,31499.0,12588807.7,-1
2022-02-24,389.0,401.0,385.0,390.0,-1.52,25379.0,9885209.9,1
2022-02-27,392.0,402.9,383.1,397.0,1.79,23790.0,9367170.0,1
