published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-21,389.0,395.0,386.5,387.9,-0.51,38788.0,15080094.2,-1
2024-02-22,390.0,391.0,383.0,383.2,-1.21,36663.0,14149172.9,-1
2024-02-25,383.0,387.0,380.0,381.9,-0.34,58650.0,22440725.0,-1
2024-02-26,382.0,387.5,380.0,387.1,1.36,36567.0,14016550.1,1
2024-02-27,394.0,394.0,380.0,386.0,-0.28,30885.0,11887284.1,-1
2024-02-28,386.0,393.0,378.3,380.0,-1.55,36740.0,14043036.2,-1
2024-02-29,380.0,382.4,376.0,376.0,-1.05,43934.0,16610896.4,-1
2024-03-03,375.1,382.0,370.0,377.0,0.27,63510.0,23753809.1,1
2024-03-04,384.5,409.0,384.5,402.0,6.63,11257.0,4498575.0,1
2024-03-05,410.0,410.0,385.0,387.3,-3.66,73017.0,28707078.1,-1
2024-03-06,381.7,395.7,381.7,389.1,0.46,47396.0,18399167.8,1
2024-03-07,382.0,396.0,382.0,391.0,0.49,36552.0,14318413.4,1
2024-03-10,391.0,401.0,391.0,397.0,1.53,67237.0,26762474.2,1
2024-03-12,404.0,426.3,401.0,426.0,7.3,216626.0,90031825.1,1
2024-03-13,432.0,435.0,422.1,427.0,0.23,196825.0,84495054.4,1
2024-03-14,431.0,431.0,417.6,419.0,-1.87,232454.0,97840934.4,-1
2024-03-17,416.0,430.0,413.3,420.0,0.24,92544.0,39039217.6,1
2024-03-18,420.0,423.0,413.9,419.0,-0.24,67357.0,28121917.4,-1
2024-03-19,419.0,424.9,414.1,414.1,-1.17,87878.0,36738949.9,-1
2024-03-20,418.0,418.0,410.1,415.0,0.22,59412.0,24600024.4,1
2024-03-21,411.0,414.0,409.2,410.0,-1.2,42209.0,17364870.3,-1
2024-03-25,405.1,408.0,401.0,403.9,-1.49,41264.0,16661760.9,-1
2024-03-26,400.0,407.0,400.0,402.0,-0.47,33467.0,13492044.6,-1
2024-03-27,402.0,405.0,397.0,400.0,-0.5,36921.0,14750219.5,-1
2024-03-28,403.9,403.9,398.2,400.5,0.13,31731.0,12727315.7,1
2024-03-31,399.0,402.8,396.1,396.1,-1.1,28769.0,11462017.4,-1
