published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-01,450.0,450.0,440.0,446.0,-1.11,34891.0,15541549.7,-1
2024-12-02,448.0,452.0,445.0,446.5,0.11,37089.0,16649121.5,1
2024-12-03,448.0,453.0,442.0,447.0,0.11,67108.0,29979305.2,1
2024-12-04,442.2,451.4,442.2,444.9,-0.47,51664.0,23062746.4,-1
2024-12-05,444.0,449.8,439.0,441.8,-0.7,42365.0,18702030.3,-1
2024-12-08,441.0,445.0,435.2,436.5,-1.2,42375.0,18608315.8,-1
2024-12-09,435.5,443.8,427.8,430.0,-1.49,50945.0,22041375.9,-1
2024-12-10,430.0,436.0,426.0,429.0,-0.23,30628.0,13170778.3,-1
2024-12-11,429.0,437.0,426.2,433.0,0.93,39026.0,16748303.8,1
2024-12-12,433.3,437.6,425.0,425.0,-1.85,64156.0,27714101.4,-1
2024-12-16,425.1,429.0,416.0,419.0,-1.41,54601.0,22972966.1,-1
2024-12-17,420.0,424.5,418.1,419.0,0.0,36012.0,15116277.2,0
2024-12-18,420.2,436.0,418.0,419.0,0.0,43832.0,18487227.0,0
2024-12-19,422.0,423.5,415.2,418.0,-0.24,31349.0,13136206.3,-1
2024-12-22,417.0,424.0,417.0,417.8,-0.05,30380.0,12756579.0,-1
2024-12-23,424.5,426.0,418.0,421.9,0.98,23655.0,9948500.0,1
2024-12-24,421.0,426.0,421.0,422.1,0.05,37635.0,15978558.1,1
2024-12-26,422.0,424.0,419.8,421.0,-0.26,42788.0,18011675.0,-1
2024-12-29,420.1,424.0,420.0,421.3,0.07,47724.0,20097389.7,1
2024-12-31,420.2,423.0,418.0,419.9,-0.33,31232.0,13096379.9,-1
2025-01-01,417.1,425.0,417.1,420.0,0.02,16761.0,7041233.2,1
2025-01-02,420.0,425.0,418.0,422.0,0.48,38088.0,16034507.1,1
2025-01-05,427.0,427.0,419.5,420.0,-0.47,30986.0,13036242.3,-1
2025-01-06,425.0,433.5,420.0,430.0,2.38,76847.0,32977898.3,1
2025-01-07,431.0,438.0,426.0,431.8,0.42,53986.0,23181667.3,1
