published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-05-26,600.0,616.9,575.0,614.0,3.54,180134.0,108228127.6,1
2026-05-27,620.0,620.0,595.0,600.0,-2.28,159635.0,96749084.9,-1
2026-06-01,601.1,626.0,590.0,624.0,4.0,206078.0,127029919.5,1
2026-06-02,655.2,655.2,600.0,609.0,-2.4,145445.0,89919720.1,-1
2026-06-03,580.0,615.0,580.0,600.8,-1.35,136440.0,82283818.4,-1
2026-06-04,571.0,620.0,571.0,599.5,-0.22,138661.0,84618321.7,-1
2026-06-05,629.4,629.4,585.0,594.0,-0.92,110562.0,65107506.8,-1
2026-06-08,594.0,595.0,571.9,573.0,-3.54,79958.0,46511204.6,-1
2026-06-09,601.0,601.0,563.2,573.5,0.09,61405.0,35315891.9,1
2026-06-10,579.0,595.0,571.0,584.0,1.83,60896.0,35568189.9,1
2026-06-11,571.3,602.5,571.3,584.0,0.0,86681.0,51177911.3,0
2026-06-12,577.0,590.0,566.0,574.0,-1.71,51883.0,29984752.6,-1
2026-06-15,569.0,585.9,560.0,560.0,-2.44,42137.0,23924753.4,-1
2026-06-16,560.0,576.0,548.0,550.0,-1.79,77140.0,42983771.7,-1
2026-06-17,551.0,558.7,532.0,541.0,-1.64,53344.0,28912030.7,-1
2026-06-18,541.0,547.7,536.1,537.0,-0.74,17134.0,9251343.7,-1
2026-06-19,510.2,556.0,510.2,547.6,1.97,32379.0,17731314.4,1
2026-06-22,555.0,556.0,538.0,540.0,-1.39,47153.0,25807582.9,-1
2026-06-23,530.0,538.9,525.3,527.0,-2.41,20608.0,10940550.7,-1
2026-06-24,525.0,549.7,522.0,547.0,3.8,65740.0,35260995.8,1
2026-06-25,545.0,558.9,545.0,552.0,0.91,37469.0,20773709.9,1
2026-06-26,552.0,559.0,543.1,558.7,1.21,82999.0,45927261.9,1
2026-06-29,586.6,586.6,542.0,545.0,-2.45,45338.0,25135141.0,-1
2026-06-30,545.0,550.0,529.0,536.0,-1.65,21900.0,11716034.1,-1
2026-07-01,529.2,546.5,529.2,546.0,1.87,25120.0,13633762.9,1
2026-07-02,540.0,541.9,530.0,534.0,-2.2,22899.0,12260186.2,-1
2026-07-03,535.0,540.0,525.0,526.2,-1.46,53824.0,28633300.7,-1
2026-07-06,522.0,528.0,515.0,520.0,-1.18,34509.0,17911338.5,-1
2026-07-07,515.0,528.8,514.0,516.0,-0.77,16873.0,8710777.1,1
2026-07-08,510.0,519.0,490.0,490.0,-5.04,29957.0,15054137.9,-1
2026-07-09,481.0,499.0,474.0,474.0,-3.27,45833.0,22114729.5,-1
2026-07-10,474.0,493.0,473.0,474.0,0.0,35162.0,16913650.5,0
2026-07-13,488.0,488.0,452.0,457.0,-3.59,36748.0,16879541.4,-1
