published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-03-26,168.00,168.00,168.00,168.00,1.20,100.00,16800.00,1
2019-03-27,165.00,168.00,164.00,164.00,-2.38,344.00,56576.00,-1
2019-03-28,167.00,167.00,164.00,164.00,0.00,36.00,5934.00,0
2019-03-31,164.00,164.00,164.00,164.00,0.00,50.00,8200.00,0
2019-04-01,164.00,164.00,164.00,164.00,0.00,167.00,27388.00,0
2019-04-02,163.00,171.00,162.00,171.00,4.27,957.00,159206.00,1
2019-04-03,173.00,173.00,168.00,168.00,-1.75,693.00,117774.00,-1
2019-04-04,165.00,174.00,165.00,174.00,3.57,770.00,130266.00,1
2019-04-07,171.00,177.00,171.00,177.00,1.72,248.00,42716.00,1
2019-04-08,175.00,178.00,175.00,176.00,-0.56,443.00,78368.00,-1
2019-04-09,173.00,173.00,173.00,173.00,-1.70,10.00,1730.00,-1
2019-04-11,173.00,173.00,165.00,165.00,-4.62,823.00,137317.00,-1
2019-04-15,165.00,168.00,165.00,168.00,1.82,1317.00,220097.00,1
2019-04-16,170.00,176.00,170.00,176.00,4.76,161.00,27632.00,1
2019-04-17,179.00,180.00,179.00,180.00,2.27,110.00,19780.00,1
2019-04-18,180.00,180.00,177.00,177.00,-1.67,1225.00,217500.00,-1
2019-04-21,180.00,180.00,177.00,178.00,0.56,228.00,40604.00,1
2019-04-23,181.00,181.00,178.00,178.00,0.00,210.00,37980.00,0
2019-04-24,175.00,175.00,170.00,170.00,-4.49,1160.00,200200.00,-1
2019-04-25,171.00,174.00,167.00,174.00,2.35,1918.00,325096.00,1
2019-04-28,177.00,180.00,175.00,175.00,0.57,2796.00,500424.00,1
2019-04-30,176.00,176.00,175.00,175.00,0.00,267.00,46952.00,0
2019-05-05,172.00,172.00,172.00,172.00,-1.71,255.00,43860.00,-1
2019-05-06,172.00,172.00,172.00,172.00,0.00,758.00,130376.00,0
2019-05-07,169.00,172.00,169.00,169.00,-1.74,252.00,42618.00,-1
2019-05-08,168.00,168.00,167.00,167.00,-1.18,787.00,131929.00,-1
2019-05-09,170.00,179.00,170.00,179.00,7.19,1968.00,339436.00,1
2019-05-12,176.00,176.00,173.00,173.00,-3.35,190.00,32900.00,-1
2019-05-13,170.00,173.00,168.00,173.00,0.00,2427.00,414398.00,0
2019-05-14,175.00,175.00,171.00,171.00,-1.16,3122.00,538212.00,-1
2019-05-15,174.00,181.00,174.00,175.00,2.34,2054.00,363481.00,1
2019-05-16,175.00,175.00,175.00,175.00,0.00,43.00,7525.00,0
2019-05-19,172.00,172.00,170.00,170.00,-2.86,985.00,168638.00,-1
2019-05-20,172.00,173.00,171.00,173.00,1.76,4302.00,739357.00,1
2019-05-21,171.00,176.00,171.00,176.00,1.73,41.00,7126.00,1
2019-05-22,179.00,187.00,176.00,184.00,4.55,3757.00,676931.00,1
2019-05-23,181.00,182.00,178.00,178.00,-3.26,4013.00,724755.00,-1
2019-05-26,180.00,181.00,178.00,178.00,0.00,2243.00,401940.00,0
2019-05-27,181.00,181.00,178.00,180.00,1.12,63.00,11294.00,1
2019-05-29,178.00,178.00,178.00,178.00,-1.11,127.00,22606.00,-1
2019-05-30,180.00,182.00,180.00,180.00,1.12,982.00,177473.00,1
2019-06-02,178.00,181.00,178.00,181.00,0.56,975.00,175250.00,1
2019-06-03,178.00,178.00,176.00,176.00,-2.76,910.00,161760.00,-1
2019-06-04,175.00,178.00,175.00,178.00,1.14,2095.00,366910.00,1
2019-06-06,175.00,181.00,175.00,181.00,1.69,2270.00,405570.00,1
2019-06-10,178.00,180.00,178.00,180.00,-0.55,796.00,143248.00,-1
2019-06-11,177.00,181.00,177.00,180.00,0.00,660.00,118630.00,0
2019-06-12,180.00,180.00,178.00,178.00,-1.11,964.00,171692.00,-1
2019-06-16,176.00,176.00,175.00,175.00,-1.69,1734.00,303634.00,-1
2019-06-17,177.00,177.00,177.00,177.00,1.14,200.00,35400.00,1
2019-06-18,174.00,178.00,174.00,178.00,0.56,1780.00,315163.00,1
2019-06-19,176.00,180.00,176.00,180.00,1.12,643.00,115173.00,1
2019-06-20,181.00,181.00,180.00,180.00,0.00,960.00,173150.00,0
2019-06-23,179.00,179.00,178.00,179.00,-0.56,1389.00,247727.00,-1
2019-06-24,178.00,179.00,178.00,179.00,0.00,829.00,147772.00,0
2019-06-25,178.00,178.00,175.00,175.00,-2.23,1249.00,220150.00,-1
2019-06-26,173.00,176.00,173.00,176.00,0.57,210.00,36360.00,1
2019-06-27,175.00,175.00,174.00,175.00,-0.57,718.00,125069.00,-1
2019-06-30,174.00,174.00,174.00,174.00,-0.57,174.00,30276.00,-1
2019-07-02,175.00,176.00,175.00,176.00,1.15,861.00,151185.00,1
2019-07-03,176.00,179.00,176.00,179.00,1.70,1706.00,304265.00,1
