published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-28,553.0,555.0,545.1,553.59,0.27,12083.0,6665416.1,1
2025-06-02,513.0,530.0,513.0,520.98,1.64,11223.0,5841819.2,1
2025-06-03,520.98,525.0,512.0,512.17,-1.69,8288.0,4260858.0,-1
2025-06-04,520.0,520.0,500.0,502.62,-1.86,14230.0,7190070.9,-1
2025-06-05,497.0,508.0,497.0,500.4,-0.44,6363.0,3188451.7,-1
2025-06-08,510.0,510.0,495.2,499.3,-0.22,4197.0,2097117.2,-1
2025-06-09,489.9,500.0,489.9,494.25,-1.01,10933.0,5393791.4,-1
2025-06-10,496.6,505.0,494.0,500.73,1.31,14408.0,7209981.7,1
2025-06-11,496.0,508.0,496.0,497.15,-0.71,6454.0,3224010.8,-1
2025-06-12,490.2,506.0,490.2,495.44,-0.34,11211.0,5585465.8,-1
2025-06-15,490.0,498.0,485.0,489.93,-1.11,10499.0,5134349.7,-1
2025-06-16,490.0,508.0,487.1,500.63,2.18,20258.0,10111249.4,1
2025-06-17,491.2,510.0,491.2,497.61,-0.6,7822.0,3922123.6,-1
2025-06-18,500.0,514.8,496.1,502.6,1.0,9775.0,4932220.3,1
2025-06-19,512.6,512.6,496.1,502.39,-0.04,8998.0,4502537.6,-1
2025-06-22,500.0,505.0,491.0,491.58,-2.15,7071.0,3513855.2,-1
2025-06-23,493.0,510.0,490.4,494.1,0.51,4974.0,2473485.2,1
2025-06-24,490.0,498.0,490.0,491.6,-0.51,7872.0,3879970.4,-1
2025-06-25,493.2,495.0,490.0,490.06,-0.31,6568.0,3235768.7,-1
2025-06-26,487.0,518.0,480.3,488.48,-0.32,8132.0,3987037.8,-1
2025-06-29,480.2,500.8,480.2,495.62,1.46,10082.0,4963062.0,1
2025-06-30,488.2,498.0,488.2,492.88,-0.55,5160.0,2547015.0,-1
2025-07-01,486.6,502.7,486.6,501.53,1.75,13732.0,6841168.1,1
2025-07-02,498.0,551.4,497.0,535.77,6.83,31500.0,16498090.7,1
2025-07-03,527.0,559.9,527.0,546.56,2.01,46048.0,25193133.6,1
2025-07-06,536.1,543.0,531.1,533.91,-2.31,16540.0,8910918.2,-1
2025-07-07,525.0,530.7,519.0,524.14,-1.83,21931.0,11458800.0,-1
2025-07-08,528.0,528.0,518.0,522.97,-0.22,5147.0,2686806.4,-1
2025-07-09,520.0,531.0,520.0,526.87,0.75,7853.0,4127206.1,1
2025-07-10,525.0,534.0,525.0,527.62,0.14,16045.0,8469813.2,1
2025-07-13,538.1,538.1,525.1,526.64,-0.19,11246.0,5960949.1,-1
2025-07-14,537.1,537.1,519.0,520.06,-1.25,11123.0,5811617.3,-1
2025-07-15,520.0,524.0,515.1,519.11,-0.18,5524.0,2860424.6,-1
2025-07-16,519.0,539.0,519.0,522.73,0.7,21400.0,11242319.8,1
2025-07-17,533.1,543.6,533.0,536.15,2.57,35526.0,19113896.9,1
2025-07-20,538.0,556.0,530.2,541.49,1.0,99322.0,54160202.5,1
2025-07-21,540.0,544.0,535.0,539.89,-0.3,17751.0,9576539.9,-1
2025-07-22,540.0,565.0,536.8,561.37,3.98,76812.0,42750453.9,1
2025-07-23,561.37,572.0,547.2,556.55,-0.86,60260.0,33476261.3,-1
2025-07-24,550.0,567.9,550.0,563.07,1.17,50434.0,28247111.2,1
2025-07-27,564.1,569.0,545.2,558.11,-0.88,62399.0,34670112.1,-1
2025-07-28,548.0,559.9,541.0,554.43,-0.66,57258.0,31504450.5,-1
2025-07-29,565.0,570.0,549.0,552.93,-0.27,65675.0,36683659.7,-1
2025-07-30,548.0,555.0,535.1,539.5,-2.43,26935.0,14659653.6,-1
2025-07-31,530.0,543.9,525.1,528.72,-2.0,23268.0,12444234.5,-1
2025-08-03,522.0,530.0,514.0,517.88,-2.05,16982.0,8829719.7,-1
2025-08-04,511.0,540.0,510.5,518.21,0.06,16989.0,8808368.2,1
2025-08-05,520.0,529.9,511.5,512.15,-1.17,17555.0,9053570.9,-1
2025-08-06,513.0,521.0,509.0,514.78,0.51,12250.0,6316931.1,1
2025-08-07,511.0,521.9,511.0,518.85,0.79,11458.0,5912416.9,1
2025-08-11,515.1,530.0,514.0,515.34,-0.68,14678.0,7633036.7,-1
2025-08-12,513.0,515.0,507.0,509.12,-1.21,17983.0,9183265.6,-1
2025-08-13,509.12,516.0,501.2,504.21,-0.96,10572.0,5346978.9,-1
2025-08-14,510.0,510.0,502.0,505.15,0.19,10710.0,5394040.1,1
2025-08-17,506.0,515.0,499.0,499.99,-1.02,13420.0,6749148.0,-1
2025-08-18,495.3,508.0,495.3,499.97,0.0,5977.0,2999199.3,0
2025-08-19,499.0,514.0,499.0,505.82,1.17,5494.0,2787401.3,1
2025-08-20,500.2,510.0,500.2,503.1,-0.54,6967.0,3505486.3,-1
2025-08-21,501.1,505.0,500.1,502.29,-0.16,4529.0,2274060.1,-1
2025-08-24,500.0,512.0,498.0,498.54,-0.75,14622.0,7346726.5,-1
2025-08-25,496.1,513.0,494.0,509.88,2.27,7790.0,3914654.1,1
2025-08-26,499.7,518.0,499.7,503.57,-1.24,4064.0,2045802.7,-1
2025-08-27,504.0,515.0,500.3,514.63,2.2,6540.0,3331675.9,1
2025-08-28,513.1,523.3,501.8,503.0,-2.26,10611.0,5390265.5,-1
2025-08-31,500.1,505.0,500.0,500.9,-0.42,8579.0,4303777.0,-1
2025-09-01,510.0,510.0,497.3,502.69,0.36,5543.0,2777736.1,1
2025-09-02,500.5,510.0,500.5,501.6,-0.22,2152.0,1081465.5,-1
2025-09-03,500.0,502.0,496.1,498.28,-0.66,5745.0,2867135.4,-1
2025-09-04,492.6,502.4,490.0,494.47,-0.76,8293.0,4086554.8,-1
2025-09-07,488.0,500.0,488.0,491.79,-0.54,6917.0,3412355.9,-1
2025-09-08,488.0,497.0,481.0,490.98,-0.16,5051.0,2462088.6,-1
2025-09-18,481.2,481.2,454.0,454.0,-7.53,3190.0,1480028.0,-1
2025-09-21,445.0,480.0,445.0,473.46,4.29,21012.0,9694867.0,1
2025-09-23,465.0,494.0,465.0,485.0,2.44,10850.0,5246062.8,1
2025-09-24,477.0,486.0,467.5,484.4,-0.12,5584.0,2673399.4,-1
2025-09-25,477.8,485.0,475.1,482.0,-0.5,5776.0,2775844.4,-1
2025-09-28,481.6,490.0,481.5,490.0,1.66,3731.0,1808660.1,1
2025-10-07,485.9,485.9,472.0,479.0,-2.24,12361.0,5911214.5,-1
2025-10-08,480.0,480.0,460.0,479.0,0.0,13333.0,6207873.7,0
2025-10-09,488.0,497.7,468.2,484.0,1.04,12739.0,6107006.1,1
2025-10-12,474.4,475.0,457.0,460.0,-4.96,11515.0,5344413.0,-1
2025-10-13,451.0,467.0,451.0,467.0,1.52,10806.0,4988865.3,1
2025-10-14,467.0,470.0,455.3,455.5,-2.46,4797.0,2215021.6,-1
2025-10-15,450.0,464.9,448.0,458.9,0.75,13789.0,6275721.0,1
2025-10-16,451.0,458.0,451.0,452.2,-1.46,5949.0,2690625.5,-1
2025-10-19,450.0,461.0,446.5,455.0,0.62,5276.0,2397888.1,1
2025-10-26,447.2,460.0,447.2,458.0,0.66,3482.0,1582866.5,1
2025-10-28,467.0,478.9,460.0,475.0,3.71,13297.0,6273525.1,1
2025-10-29,467.0,483.0,467.0,472.0,-0.63,11037.0,5226723.2,-1
2025-10-30,470.0,480.0,468.0,480.0,1.69,14231.0,6777883.7,1
2025-11-02,472.0,510.0,472.0,510.0,6.25,28448.0,14118420.1,1
2025-11-03,500.0,513.0,486.2,499.4,-2.08,31405.0,15607891.3,-1
2025-11-04,499.0,502.0,490.5,499.4,0.0,15296.0,7597728.0,0
2025-11-05,490.1,499.0,485.0,489.0,-2.08,16469.0,8044178.3,-1
2025-11-06,492.0,495.0,480.1,490.9,0.39,8650.0,4209829.3,1
2025-11-09,482.0,490.0,478.1,478.1,-2.61,5571.0,2683311.7,-1
2025-11-10,478.0,481.0,476.0,480.9,0.59,4800.0,2291789.7,1
2025-11-11,473.2,484.8,473.2,484.7,0.79,4423.0,2116186.6,1
2025-11-12,489.0,489.0,478.0,482.0,-0.56,4029.0,1936903.1,-1
2025-11-13,482.0,484.0,474.0,479.0,-0.62,8351.0,4009397.4,-1
2025-11-16,479.0,482.5,476.0,479.0,0.0,3107.0,1486058.6,0
2025-11-17,475.0,484.7,475.0,484.7,1.19,6079.0,2912989.7,1
2025-11-18,482.0,490.0,481.5,489.0,0.89,5432.0,2643914.6,1
2025-11-19,481.0,490.0,481.0,485.9,-0.63,3083.0,1490190.8,-1
2025-11-20,477.1,490.0,477.1,481.0,-1.01,8223.0,3978597.5,-1
2025-11-23,473.1,495.0,473.1,494.7,2.85,9329.0,4565534.1,1
2025-11-24,495.0,524.0,488.0,515.9,4.29,43155.0,21963387.8,1
2025-11-25,510.1,515.9,501.1,505.0,-2.11,12157.0,6198118.2,-1
2025-11-26,505.0,520.0,500.5,519.0,2.77,28345.0,14554775.8,1
2025-11-27,529.3,529.3,512.1,525.1,1.18,40250.0,21012466.5,1
2025-11-30,535.6,535.6,505.5,512.0,-2.49,24251.0,12500457.7,-1
2025-12-01,511.0,515.0,504.3,515.0,0.59,11284.0,5751067.5,1
2025-12-02,518.5,518.8,506.2,508.9,-1.18,6433.0,3278600.3,-1
2025-12-03,505.0,515.1,489.0,495.0,-2.73,21295.0,10633635.8,-1
2025-12-07,487.1,513.9,487.1,492.0,-0.61,27079.0,13500647.1,-1
2025-12-08,486.1,508.0,486.1,493.1,0.22,9066.0,4501778.9,1
2025-12-09,496.0,499.8,490.1,493.3,0.04,11599.0,5738173.1,1
2025-12-10,490.1,500.0,490.1,496.9,0.73,4371.0,2154713.9,1
2025-12-11,489.0,502.8,489.0,499.0,0.42,5388.0,2675518.8,1
2025-12-14,499.0,504.5,494.0,494.0,-1.0,7912.0,3935232.2,-1
2025-12-15,494.0,499.0,491.1,498.0,0.81,6267.0,3100898.1,1
2025-12-16,498.0,502.9,496.0,498.0,0.0,8752.0,4362900.4,0
2025-12-17,498.0,504.9,494.4,502.0,0.8,9435.0,4715292.9,1
2025-12-18,496.2,499.0,493.0,493.1,-1.77,12085.0,5982445.3,-1
2025-12-21,485.5,494.0,485.5,486.3,-1.38,6979.0,3405370.4,-1
2025-12-22,482.0,485.0,480.0,481.0,-1.09,8303.0,3993002.7,-1
2025-12-23,477.1,482.0,475.2,482.0,0.21,7724.0,3691391.2,1
2025-12-24,482.0,489.8,481.6,482.0,0.0,5692.0,2751938.0,0
2025-12-28,482.2,512.8,482.2,495.2,2.74,17560.0,8684638.9,1
2025-12-29,490.1,500.0,490.1,495.0,-0.04,6861.0,3405596.3,-1
2025-12-31,495.0,505.0,495.0,504.0,1.82,8566.0,4285254.0,1
2026-01-01,495.3,504.0,494.1,497.0,-1.39,10121.0,5032931.3,-1
2026-01-04,505.9,505.9,494.1,500.0,0.6,15109.0,7507447.2,1
2026-01-05,481.0,495.0,480.0,495.0,2.96,13360.0,6501953.8,1
