published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2012-09-06,161.00,160.00,157.00,157.00,0.00,2031.00,321106.00,0
2012-09-09,157.00,159.00,152.00,159.00,0.00,1678.00,257380.00,0
2012-09-10,159.00,165.00,162.00,165.00,0.00,324.00,53238.00,0
2012-09-11,165.00,165.00,161.00,164.00,0.00,1165.00,188977.00,0
2012-09-12,164.00,168.00,165.00,165.00,0.00,2014.00,334062.00,0
2012-09-13,165.00,168.00,166.00,168.00,0.00,3645.00,607809.00,0
2012-09-16,168.00,171.00,167.00,167.00,0.00,2630.00,445130.00,0
2012-09-17,167.00,170.00,170.00,170.00,0.00,395.00,67150.00,0
2012-09-18,170.00,176.00,172.00,176.00,0.00,4782.00,829702.00,0
2012-09-19,176.00,174.00,168.00,168.00,0.00,1118.00,189406.00,0
2012-09-20,168.00,171.00,165.00,165.00,0.00,2503.00,416973.00,0
2012-09-23,165.00,162.00,157.00,159.00,0.00,1277.00,203116.00,0
2012-09-24,159.00,158.00,156.00,158.00,0.00,1528.00,239424.00,0
2012-09-25,158.00,159.00,156.00,158.00,0.00,10084.00,1579109.00,0
2012-09-26,158.00,160.00,157.00,157.00,0.00,661.00,104260.00,0
2012-09-30,163.00,160.00,158.00,160.00,0.00,892.00,142600.00,0
2012-10-01,160.00,160.00,156.00,160.00,0.00,2794.00,438337.00,0
2012-10-01,160.00,160.00,156.00,160.00,0.00,2794.00,438337.00,0
2012-10-02,160.00,162.00,162.00,162.00,0.00,44.00,7128.00,0
2012-10-03,162.00,163.00,161.00,162.00,0.00,3073.00,497176.00,0
2012-10-04,162.00,165.00,161.00,165.00,0.00,2050.00,332120.00,0
2012-10-07,165.00,168.00,164.00,166.00,0.00,5279.00,875596.00,0
2012-10-08,166.00,168.00,166.00,166.00,0.00,3137.00,523242.00,0
2012-10-09,166.00,169.00,163.00,169.00,0.00,4428.00,732695.00,0
2012-10-10,169.00,170.00,167.00,168.00,0.00,1383.00,232640.00,0
2012-10-11,168.00,168.00,166.00,166.00,0.00,2025.00,338100.00,0
2012-10-14,166.00,172.00,167.00,170.00,0.00,950.00,160852.00,0
2012-10-15,170.00,178.00,172.00,175.00,0.00,576.00,100701.00,0
2012-10-17,175.00,184.00,177.00,184.00,0.00,2010.00,365409.00,0
2012-10-18,184.00,187.00,181.00,182.00,0.00,2680.00,495446.00,0
2012-10-30,182.00,185.00,185.00,185.00,0.00,1000.00,185000.00,0
2012-10-31,185.00,197.00,187.00,193.00,0.00,9065.00,1725212.00,0
2012-11-01,193.00,195.00,189.00,194.00,0.00,23435.00,4489733.00,0
2012-11-04,194.00,198.00,192.00,196.00,0.00,5671.00,1103555.00,0
2012-11-05,196.00,204.00,194.00,196.00,0.00,10288.00,2034404.00,0
2012-11-06,196.00,204.00,196.00,201.00,0.00,8854.00,1764591.00,0
2012-11-07,201.00,214.00,205.00,214.00,0.00,8724.00,1824554.00,0
2012-11-08,214.00,234.00,218.00,230.00,0.00,18236.00,4188123.00,0
2012-11-11,230.00,244.00,217.00,230.00,0.00,7494.00,1742692.00,0
2012-11-12,230.00,234.00,220.00,228.00,0.00,8594.00,1968549.00,0
2012-11-18,228.00,250.00,230.00,243.00,0.00,5281.00,1271183.00,0
2012-11-20,243.00,262.00,245.00,246.00,0.00,10169.00,2548715.00,0
2012-11-21,246.00,248.00,234.00,238.00,0.00,10459.00,2534157.00,0
2012-11-22,238.00,246.00,234.00,243.00,0.00,10373.00,2504660.00,0
2012-11-25,243.00,253.00,241.00,249.00,0.00,11633.00,2904994.00,0
2012-11-26,249.00,247.00,245.00,245.00,0.00,1581.00,389037.00,0
2012-11-27,245.00,249.00,242.00,244.00,0.00,4822.00,1177563.00,0
2012-11-28,244.00,243.00,238.00,242.00,0.00,3519.00,849078.00,0
2012-11-29,242.00,238.00,233.00,237.00,0.00,3500.00,824426.00,0
2012-12-02,237.00,237.00,235.00,236.00,0.00,460.00,108410.00,0
2012-12-03,236.00,233.00,228.00,229.00,0.00,6900.00,1585776.00,0
2012-12-04,229.00,243.00,232.00,239.00,0.00,7714.00,1826711.00,0
2012-12-05,239.00,253.00,242.00,250.00,0.00,9172.00,2258995.00,0
