published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2013-06-12,139.00,143.00,140.00,141.00,0.00,760.00,107550.00,0
2013-06-13,141.00,142.00,138.00,142.00,0.00,344.00,48184.00,0
2013-06-16,142.00,140.00,139.00,139.00,0.00,296.00,41300.00,0
2013-06-17,139.00,139.00,139.00,139.00,0.00,12.00,1668.00,0
2013-06-18,139.00,138.00,137.00,138.00,0.00,140.00,19224.00,0
2013-06-20,138.00,145.00,136.00,145.00,0.00,2414.00,343668.00,0
2013-06-23,145.00,143.00,141.00,141.00,0.00,1252.00,176580.00,0
2013-06-24,141.00,139.00,139.00,139.00,0.00,24.00,3336.00,0
2013-06-25,139.00,137.00,136.00,137.00,0.00,232.00,31744.00,0
2013-06-26,137.00,140.00,138.00,138.00,0.00,264.00,36532.00,0
2013-06-27,138.00,140.00,140.00,140.00,0.00,114.00,15960.00,0
2013-06-30,140.00,139.00,139.00,139.00,0.00,24.00,3336.00,0
2013-07-01,139.00,141.00,139.00,141.00,0.00,1370.00,190838.00,0
2013-07-02,141.00,142.00,142.00,142.00,0.00,72.00,10224.00,0
2013-07-03,142.00,140.00,138.00,138.00,0.00,1478.00,204036.00,0
2013-07-04,138.00,139.00,136.00,139.00,0.00,528.00,72576.00,0
2013-07-07,139.00,138.00,138.00,138.00,0.00,188.00,25944.00,0
2013-07-08,138.00,138.00,138.00,138.00,0.00,216.00,29808.00,0
2013-07-14,138.00,138.00,136.00,138.00,0.00,60.00,8220.00,0
2013-07-15,138.00,137.00,137.00,137.00,0.00,96.00,13152.00,0
2013-07-16,137.00,140.00,138.00,138.00,0.00,264.00,36576.00,0
2013-07-17,138.00,138.00,138.00,138.00,0.00,72.00,9936.00,0
2013-07-18,138.00,142.00,140.00,142.00,0.00,352.00,49672.00,0
2013-07-22,142.00,144.00,144.00,144.00,0.00,290.00,41760.00,0
2013-07-24,144.00,144.00,144.00,144.00,0.00,16.00,2304.00,0
2013-07-25,144.00,145.00,143.00,143.00,0.00,152.00,21896.00,0
2013-07-28,143.00,147.00,143.00,147.00,0.00,382.00,55190.00,0
2013-07-29,147.00,150.00,149.00,150.00,0.00,2326.00,347850.00,0
2013-08-01,150.00,153.00,153.00,153.00,0.00,24.00,3672.00,0
2013-08-04,153.00,156.00,153.00,153.00,0.00,1162.00,178002.00,0
2013-08-05,153.00,150.00,150.00,150.00,0.00,48.00,7200.00,0
2013-08-07,150.00,147.00,147.00,147.00,0.00,112.00,16464.00,0
2013-08-08,147.00,150.00,149.00,149.00,0.00,264.00,39360.00,0
2013-08-11,149.00,151.00,149.00,151.00,0.00,192.00,28720.00,0
2013-08-12,151.00,157.00,153.00,157.00,0.00,360.00,56084.00,0
2013-08-13,157.00,158.00,154.00,157.00,0.00,484.00,75616.00,0
2013-08-14,157.00,166.00,160.00,166.00,0.00,392.00,64580.00,0
2013-08-15,166.00,168.00,163.00,168.00,0.00,392.00,65024.00,0
2013-08-18,168.00,184.00,169.00,183.00,0.00,1148.00,200664.00,0
2013-08-19,183.00,195.00,184.00,194.00,0.00,3396.00,647178.00,0
2013-08-20,194.00,204.00,197.00,204.00,0.00,282.00,56890.00,0
2013-08-25,204.00,205.00,200.00,204.00,0.00,426.00,85956.00,0
2013-08-26,204.00,208.00,196.00,196.00,0.00,320.00,64704.00,0
2013-08-27,196.00,193.00,188.00,191.00,0.00,1444.00,275984.00,0
2013-08-29,191.00,195.00,191.00,191.00,0.00,312.00,60120.00,0
2013-09-01,191.00,191.00,188.00,188.00,0.00,504.00,95064.00,0
2013-09-02,188.00,189.00,189.00,189.00,0.00,48.00,9072.00,0
2013-09-03,189.00,192.00,192.00,192.00,0.00,10.00,1920.00,0
2013-09-04,192.00,195.00,195.00,195.00,0.00,10.00,1950.00,0
2013-09-05,195.00,201.00,195.00,197.00,0.00,1336.00,263996.00,0
2013-09-08,197.00,197.00,194.00,196.00,0.00,500.00,97700.00,0
2013-09-09,196.00,197.00,194.00,194.00,0.00,216.00,42196.00,0
2013-09-10,194.00,191.00,185.00,188.00,0.00,240.00,45456.00,0
2013-09-11,188.00,191.00,191.00,191.00,0.00,24.00,4584.00,0
2013-09-12,191.00,196.00,190.00,193.00,0.00,1006.00,195520.00,0
2013-09-15,193.00,193.00,190.00,190.00,0.00,144.00,27432.00,0
2013-09-16,190.00,193.00,190.00,193.00,0.00,240.00,46248.00,0
2013-09-19,193.00,190.00,185.00,185.00,0.00,1158.00,214398.00,0
2013-09-22,185.00,185.00,181.00,185.00,0.00,230.00,42004.00,0
2013-09-23,185.00,185.00,177.00,177.00,0.00,324.00,58452.00,0
2013-09-24,177.00,180.00,180.00,180.00,0.00,10.00,1800.00,0
2013-09-25,180.00,181.00,178.00,181.00,0.00,58.00,10354.00,0
2013-09-26,181.00,184.00,181.00,184.00,0.00,152.00,27752.00,0
2013-09-29,184.00,193.00,187.00,190.00,0.00,260.00,49130.00,0
2013-09-30,190.00,204.00,190.00,204.00,0.00,538.00,107168.00,0
