published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-23,947.0,958.4,936.7,944.0,-0.34,3874.0,3666695.0,-1
2025-01-26,931.0,965.0,931.0,959.5,1.64,7371.0,7063077.8,1
2025-01-27,964.0,978.0,938.0,938.0,-2.24,7029.0,6758598.5,-1
2025-01-28,955.9,1013.8,941.2,989.0,5.44,29972.0,29720140.6,1
2025-02-02,972.0,1087.9,965.0,1059.0,7.08,76572.0,76021374.7,1
2025-02-03,1060.8,1080.0,995.0,1052.1,-0.65,45718.0,46468456.8,-1
2025-02-04,1067.0,1077.0,1016.0,1049.0,-0.29,17938.0,18639269.4,-1
2025-02-05,1036.0,1075.0,1020.0,1068.0,1.81,45275.0,47191025.6,1
2025-02-06,1089.3,1089.3,1020.0,1020.0,-4.49,19936.0,20968515.5,-1
2025-02-09,1039.9,1059.7,1007.0,1031.5,1.13,8550.0,8840357.9,1
2025-02-10,1020.4,1042.0,1012.0,1038.0,0.63,10027.0,10317438.7,1
2025-02-11,1040.0,1102.6,1022.1,1074.9,3.55,26043.0,27757710.4,1
2025-02-12,1060.0,1115.0,1018.3,1098.0,2.15,35068.0,38093659.8,1
2025-02-13,1117.0,1135.0,1096.0,1104.0,0.55,20187.0,22536928.9,1
2025-02-16,1104.0,1118.0,1040.0,1065.0,-3.53,15669.0,16894762.0,-1
2025-02-17,1046.0,1087.3,1035.0,1035.0,-2.82,12154.0,12783954.6,-1
2025-02-18,1050.0,1060.0,1029.0,1046.0,1.06,13541.0,14120560.0,1
2025-02-20,1059.5,1059.5,1027.0,1046.0,0.0,12704.0,13198746.5,0
2025-02-23,1026.1,1043.0,1019.0,1038.0,-0.76,12295.0,12661812.8,-1
2025-02-24,1040.0,1043.5,1020.0,1020.0,-1.73,8795.0,9060552.1,-1
2025-02-25,1010.0,1027.1,1007.0,1009.0,-1.08,9827.0,9952036.6,-1
2025-02-27,1015.0,1059.0,1005.3,1010.0,0.1,6850.0,6964265.7,1
2025-03-02,1013.0,1030.0,999.7,1020.0,0.99,9797.0,9873351.2,1
2025-03-03,1005.0,1010.0,980.0,1010.0,-0.98,9305.0,9248329.7,-1
2025-03-04,990.1,1010.9,990.1,1010.0,0.0,5534.0,5509683.8,0
2025-03-05,1030.2,1030.2,981.1,1005.0,-0.5,3107.0,3090507.7,-1
2025-03-06,990.0,1005.0,971.0,997.9,-0.71,2215.0,2195527.0,-1
2025-03-09,979.0,981.0,953.0,965.9,-3.21,4686.0,4509413.0,-1
2025-03-10,965.5,985.0,950.0,978.0,1.25,7800.0,7500413.0,1
2025-03-11,978.0,989.4,933.0,962.9,-1.54,5035.0,4797688.9,-1
2025-03-12,950.1,970.0,947.0,970.0,0.74,3286.0,3154832.5,1
2025-03-16,970.0,970.0,930.0,930.0,-4.12,3800.0,3579859.8,-1
2025-03-17,940.0,963.9,937.0,955.8,2.77,2724.0,2570583.0,1
2025-03-18,964.0,964.0,940.0,950.0,-0.61,1130.0,1068610.0,-1
2025-03-19,950.0,950.0,937.1,950.0,0.0,2407.0,2271944.0,0
2025-03-20,932.1,940.0,932.1,937.74,-1.29,1331.0,1247320.0,-1
2025-03-23,925.0,956.4,911.0,911.7,-2.78,3520.0,3233151.0,-1
2025-03-24,900.3,942.5,893.5,915.24,0.39,4708.0,4307133.1,1
2025-03-25,905.0,907.0,853.1,887.25,-3.06,2969.0,2649393.3,-1
2025-03-26,874.0,893.0,870.0,879.73,-0.85,1994.0,1750398.8,-1
2025-03-27,896.0,912.0,885.0,906.75,3.07,3109.0,2786295.6,1
2025-03-30,924.0,942.0,907.0,919.1,1.36,2980.0,2729030.5,1
2025-04-01,901.0,914.0,887.0,905.81,-1.45,2128.0,1911033.4,-1
2025-04-02,900.0,918.0,889.0,900.57,-0.58,1680.0,1513568.0,-1
2025-04-03,902.0,910.0,890.0,893.15,-0.82,2377.0,2131826.5,-1
2025-04-07,883.0,929.0,883.0,889.42,-0.42,1374.0,1232105.0,-1
2025-04-08,895.0,899.0,878.0,892.03,0.29,1950.0,1735757.2,1
2025-04-09,909.7,926.0,880.0,885.25,-0.76,671.0,602732.8,-1
2025-04-10,902.9,917.0,872.0,883.2,-0.23,1403.0,1253205.8,-1
2025-04-13,867.0,892.0,867.0,877.46,-0.65,1740.0,1525628.0,-1
2025-04-15,895.0,915.0,878.0,911.45,3.87,1486.0,1335173.5,1
2025-04-16,895.0,907.0,894.0,899.31,-1.33,1110.0,994733.0,-1
2025-04-17,893.0,950.0,893.0,918.45,2.13,2205.0,2023713.5,1
2025-04-20,906.1,936.8,897.1,905.04,-1.46,1343.0,1220522.0,-1
2025-04-21,904.0,929.9,900.5,908.6,0.39,770.0,700382.0,1
2025-04-22,926.6,926.7,890.5,901.24,-0.81,3690.0,3303443.5,-1
2025-04-23,899.0,899.0,872.0,885.0,-1.8,910.0,805185.0,-1
2025-04-24,868.0,890.0,868.0,877.72,-0.82,1564.0,1377564.0,-1
2025-04-27,875.0,895.0,875.0,877.85,0.01,2018.0,1777240.5,1
2025-04-28,860.5,877.0,850.0,852.43,-2.9,1786.0,1532113.0,-1
2025-04-29,853.0,859.9,842.9,849.48,-0.35,1664.0,1414541.0,-1
2025-04-30,836.2,866.4,836.1,850.0,0.06,2654.0,2254586.0,1
2025-05-04,866.9,866.9,830.0,857.0,0.82,5321.0,4480537.1,1
2025-05-05,874.0,874.0,835.0,840.71,-1.9,1896.0,1600553.0,-1
2025-05-06,850.0,850.0,826.0,828.7,-1.43,1793.0,1493447.8,-1
2025-05-07,826.0,907.0,825.0,844.75,1.94,2627.0,2209194.0,1
2025-05-08,850.0,880.0,850.0,866.31,2.55,2020.0,1764047.0,1
2025-05-11,883.0,900.0,852.0,852.0,-1.65,1682.0,1454764.0,-1
2025-05-13,869.0,869.0,850.0,852.08,0.01,1279.0,1095387.7,1
2025-05-14,868.9,886.0,860.0,864.07,1.41,1625.0,1410390.0,1
2025-05-15,847.2,864.0,821.0,828.1,-4.16,2945.0,2450231.0,-1
2025-05-18,830.0,844.0,830.0,836.93,1.07,505.0,423221.0,1
2025-05-19,848.0,881.0,848.0,867.81,3.69,2563.0,2211419.0,1
2025-05-20,850.5,934.0,850.5,920.18,6.03,4188.0,3714566.0,1
2025-05-21,937.0,950.0,887.1,887.78,-3.52,4391.0,4020473.5,-1
2025-05-22,904.0,926.1,876.0,913.41,2.89,4543.0,4101733.4,1
2025-05-25,896.0,950.0,879.1,913.15,-0.03,3088.0,2783157.3,-1
2025-05-26,931.0,931.0,885.0,891.79,-2.34,1323.0,1190414.0,-1
2025-05-27,880.1,927.1,880.1,910.0,2.04,930.0,847429.0,1
2025-05-28,892.0,926.0,875.0,893.33,-1.83,758.0,682243.8,-1
