published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-04-04,834.0,835.0,815.0,824.0,-1.2,6968.0,5721925.0,-1
2022-04-05,824.6,824.6,777.0,800.0,-2.91,12197.0,9681351.0,-1
2022-04-06,785.0,800.0,772.0,783.0,-2.13,5195.0,4088300.0,-1
2022-04-07,775.0,810.0,775.0,799.0,2.04,8530.0,6767998.2,1
2022-04-11,814.9,815.0,772.0,772.0,-3.38,9195.0,7311914.2,-1
2022-04-12,772.0,772.0,745.2,758.0,-1.81,8740.0,6576258.2,-1
2022-04-13,759.0,774.0,742.9,772.0,1.85,15325.0,11700951.0,1
2022-04-17,770.0,775.0,750.0,750.0,-2.85,4913.0,3742394.7,-1
2022-04-18,736.0,746.0,720.1,725.0,-3.33,7001.0,5106335.4,-1
2022-04-19,730.0,750.0,727.5,745.0,2.76,17967.0,13237647.5,1
2022-04-20,730.1,755.0,710.1,729.0,-2.15,5669.0,4156700.0,-1
2022-04-21,720.0,745.0,708.7,741.0,1.65,6348.0,4587101.1,1
2022-04-24,742.2,815.0,742.2,809.0,9.18,14371.0,11270782.4,1
2022-04-25,815.0,815.0,770.0,786.0,-2.84,22537.0,17776422.6,-1
2022-04-26,786.0,815.0,771.0,784.0,-0.25,7671.0,6059198.5,-1
2022-04-27,771.0,800.0,761.1,800.0,2.04,6342.0,5014500.0,1
2022-04-28,788.0,810.0,771.1,775.0,-3.13,12624.0,9962230.6,-1
2022-05-02,760.0,765.0,727.0,760.0,-1.94,9305.0,6958677.3,0
2022-05-04,745.0,800.9,730.0,745.0,-1.97,7606.0,5732362.5,0
2022-05-05,735.0,748.2,720.5,729.0,-2.15,3635.0,2647027.0,-1
2022-05-08,718.0,757.7,709.0,755.0,3.57,4479.0,3258714.0,1
2022-05-09,768.0,768.0,738.0,745.0,-1.32,7934.0,5940082.5,-1
2022-05-10,754.0,784.0,745.0,775.0,4.03,5489.0,4199271.5,1
2022-05-11,789.9,805.8,760.0,801.0,3.35,14126.0,11183570.0,1
2022-05-12,801.0,815.0,775.0,777.0,-3.0,13666.0,10786897.4,-1
