published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-06-20,697.00,700.00,660.00,683.00,-2.01,53804.00,36434694.00,-1
2021-06-21,685.00,689.00,630.00,634.00,-7.17,40948.00,26671841.00,-1
2021-06-22,634.00,680.00,615.00,680.00,7.26,32453.00,21247324.00,1
2021-06-23,675.00,690.00,644.00,675.00,-0.74,37186.00,24449654.00,-1
2021-06-24,662.00,663.00,638.00,645.00,-4.44,34018.00,22026369.00,-1
2021-06-27,657.00,657.00,633.00,644.00,-0.16,15509.00,9908876.00,-1
2021-06-28,645.00,656.00,624.00,627.00,-2.64,25738.00,16284283.00,-1
2021-06-29,628.00,638.00,599.00,605.00,-3.51,37817.00,23082474.00,-1
2021-06-30,600.00,630.00,576.00,615.00,1.65,40899.00,24160398.00,1
2021-07-01,627.00,630.00,611.00,629.00,2.28,21335.00,13220670.00,1
2021-07-04,634.00,634.00,605.00,616.00,-2.07,12118.00,7444175.00,-1
2021-07-05,586.00,620.00,586.00,610.00,-0.97,13557.00,8232764.00,-1
2021-07-06,602.00,613.00,597.00,600.00,-1.64,8393.00,5041488.00,-1
2021-07-07,600.00,606.00,588.00,595.00,-0.83,11635.00,6908192.00,-1
2021-07-08,566.00,605.00,566.00,594.00,-0.17,11072.00,6617407.00,-1
2021-07-11,605.00,633.00,594.00,633.00,6.57,26235.00,16259567.00,1
2021-07-12,664.00,664.00,604.00,618.00,-2.37,31059.00,19223488.00,-1
2021-07-13,640.00,640.00,604.00,615.00,-0.49,13314.00,8292401.00,-1
2021-07-14,610.00,621.00,609.00,615.00,0.00,7152.00,4384663.00,0
2021-07-15,607.00,631.00,607.00,622.00,1.14,14743.00,9123134.00,1
2021-07-18,634.00,640.00,620.00,639.00,2.73,22321.00,14057616.00,1
2021-07-19,650.00,676.00,643.10,670.00,4.85,46964.00,31110030.60,1
2021-07-20,663.00,688.00,654.00,680.00,1.49,26204.00,17719499.50,1
2021-07-22,680.00,718.00,676.00,707.00,3.97,71790.00,50675859.10,1
2021-07-25,715.00,740.00,710.00,734.00,3.82,93365.00,67874324.40,1
2021-07-26,748.60,759.00,725.20,740.00,0.82,84179.00,62194450.70,1
2021-07-27,730.00,771.00,730.00,760.00,2.70,74993.00,56429162.30,1
2021-07-28,755.00,783.00,746.00,750.00,-1.32,66488.00,50697136.30,-1
2021-07-29,750.00,771.00,736.00,755.00,0.67,61678.00,46152424.40,1
2021-08-01,740.10,754.00,731.00,741.00,-1.85,41105.00,30439007.50,-1
2021-08-02,732.10,755.00,732.10,749.00,1.08,32034.00,23660948.00,1
2021-08-03,763.90,775.00,735.00,758.00,1.20,59617.00,44923097.50,1
2021-08-04,773.10,821.00,760.00,804.00,6.07,228498.00,181478032.40,1
2021-08-05,820.00,820.00,770.30,779.00,-3.11,98558.00,77898722.20,-1
2021-08-08,794.50,795.00,761.50,766.00,-1.67,69355.00,54018643.00,-1
2021-08-09,767.00,810.00,760.00,800.00,4.44,124769.00,98623456.00,1
2021-08-10,800.00,826.00,790.00,818.90,2.36,143751.00,117236928.10,1
2021-08-11,835.00,900.70,811.00,900.70,9.99,273702.00,237976619.70,1
2021-08-12,918.70,963.60,892.00,893.00,-0.85,126794.00,116576894.20,-1
2021-08-15,876.00,886.00,813.00,839.00,-6.05,203981.00,171187966.40,-1
2021-08-16,830.00,899.00,823.00,865.00,3.10,102487.00,87545743.10,1
2021-08-17,882.30,899.60,853.00,880.00,1.73,87542.00,77166907.10,1
2021-08-18,880.00,960.00,875.00,960.00,9.09,204201.00,187270911.30,1
2021-08-19,979.00,990.00,940.00,983.00,2.40,199899.00,192285971.50,1
2021-08-24,950.00,985.10,915.00,925.00,-5.90,105534.00,99528190.90,-1
2021-08-25,910.00,915.00,881.00,895.00,-3.24,83251.00,74672654.90,-1
2021-08-26,897.00,933.30,882.10,930.00,3.91,65965.00,60166905.70,1
2021-08-29,930.00,948.00,892.00,895.00,-3.76,67205.00,61058279.60,-1
2021-08-31,882.00,895.00,845.00,850.00,-5.03,47842.00,41263926.60,-1
2021-09-01,867.00,887.00,833.00,850.00,0.00,38619.00,33285785.90,0
2021-09-02,867.00,883.00,789.00,800.00,-5.88,73927.00,60910229.30,-1
2021-09-05,800.00,840.00,750.10,770.00,-3.75,58982.00,45572527.00,-1
2021-09-06,775.00,847.00,750.00,846.00,9.87,42587.00,34107807.60,1
2021-09-07,846.00,846.00,800.00,814.00,-3.78,22589.00,18520300.00,-1
2021-09-08,798.00,802.00,781.00,785.00,-3.56,14363.00,11343379.50,-1
2021-09-09,799.00,809.00,778.00,780.00,-0.64,10144.00,7942536.50,-1
2021-09-12,795.60,818.00,781.00,810.00,3.85,35958.00,29000805.20,1
2021-09-13,820.00,891.00,820.00,843.00,4.07,70966.00,60435626.30,1
2021-09-14,850.00,852.00,808.00,816.00,-3.20,18413.00,15221868.50,-1
2021-09-15,800.20,821.00,788.00,790.00,-3.19,32227.00,25748646.80,-1
2021-09-16,774.20,787.00,750.00,770.00,-2.53,29149.00,22435296.70,-1
2021-09-20,771.00,771.00,716.00,720.00,-6.49,31142.00,23339855.20,-1
2021-09-21,720.00,742.00,680.20,713.30,-0.93,31308.00,22374170.10,-1
2021-09-22,727.00,770.00,727.00,770.00,7.95,24901.00,18728954.30,1
2021-09-23,780.00,785.00,735.00,745.00,-3.25,28010.00,21133840.90,-1
2021-09-26,730.10,760.00,708.00,708.00,-4.97,20857.00,15134423.60,-1
2021-09-27,700.00,719.00,664.00,664.00,-6.21,29382.00,20182826.50,-1
2021-09-28,664.00,687.00,600.00,614.00,-7.53,34656.00,21988065.20,-1
2021-09-29,614.00,658.00,593.90,646.00,5.21,33025.00,20749263.90,1
2021-09-30,658.00,658.00,620.00,620.00,-4.02,15667.00,9948693.80,-1
2021-10-03,614.00,625.00,584.00,584.00,-5.81,22400.00,13417440.60,-1
2021-10-04,580.00,612.00,569.00,595.00,1.88,16441.00,9779067.50,1
2021-10-05,606.00,630.00,606.00,622.00,4.54,12606.00,7874911.50,1
2021-10-06,630.00,647.70,623.00,637.00,2.41,11476.00,7313628.90,1
2021-10-10,637.00,649.00,615.50,616.00,-3.30,14414.00,9088315.00,-1
2021-10-11,608.00,613.00,596.10,604.00,-1.95,11089.00,6672666.50,-1
2021-10-17,616.00,635.00,601.00,618.00,2.32,2370.00,1453791.00,1
2021-10-18,605.70,614.00,569.00,598.00,-3.24,21743.00,12927905.50,-1
2021-10-19,600.00,600.00,570.00,571.00,-4.52,7114.00,4085773.90,-1
2021-10-20,582.40,605.80,582.40,590.00,3.33,7270.00,4314672.90,1
2021-10-21,591.00,596.00,574.10,583.00,-1.19,9994.00,5786349.20,-1
2021-10-24,583.00,603.00,573.00,594.00,1.89,7213.00,4234900.00,1
2021-10-25,605.80,640.00,597.00,640.00,7.74,56462.00,34931588.50,1
2021-10-26,640.00,678.30,627.20,670.00,4.69,45027.00,29660029.00,1
2021-10-27,661.00,696.00,650.00,685.00,2.24,28123.00,19007375.40,1
2021-10-28,672.00,680.00,658.60,679.00,-0.88,20087.00,13502075.60,-1
2021-10-31,685.00,716.00,672.10,712.00,4.86,35334.00,24878224.20,1
2021-11-01,724.00,724.00,679.00,685.00,-3.79,34036.00,23702306.40,-1
2021-11-02,680.00,703.00,665.00,703.00,2.63,25182.00,17278560.00,1
2021-11-03,717.00,769.00,703.00,753.00,7.11,65781.00,49262475.00,1
2021-11-08,767.00,779.20,746.10,757.00,0.53,26097.00,19810729.00,1
2021-11-09,759.00,759.00,700.00,715.00,-5.55,43023.00,31150245.80,-1
2021-11-11,705.00,714.00,687.00,700.00,-2.10,27991.00,19451891.80,-1
2021-11-14,690.00,717.00,676.00,700.00,0.00,18892.00,13172921.10,0
2021-11-15,714.00,724.00,691.00,715.00,2.14,34352.00,24428048.30,1
2021-11-16,715.10,733.00,706.00,728.50,1.89,18989.00,13750180.50,1
2021-11-17,738.00,740.00,705.00,706.00,-3.09,28920.00,20861256.60,-1
2021-11-18,720.00,720.00,683.50,693.90,-1.71,30169.00,20987735.60,-1
2021-11-21,685.00,706.00,671.30,671.30,-3.26,17186.00,11710450.10,-1
2021-11-22,684.00,698.00,676.20,688.00,2.49,11529.00,7963592.00,1
2021-11-23,700.00,715.00,660.00,666.00,-3.20,19545.00,13142581.80,-1
2021-11-24,655.00,682.00,652.70,660.10,-0.89,24992.00,16708367.00,-1
2021-11-25,673.30,673.30,653.00,654.00,-0.92,17243.00,11415425.50,-1
2021-11-28,648.00,654.00,620.00,620.00,-5.20,21113.00,13378995.60,-1
2021-11-29,630.00,645.00,605.00,614.90,-0.82,21925.00,13659720.00,-1
2021-11-30,620.00,625.00,608.00,614.00,-0.15,12468.00,7669685.30,-1
2021-12-01,626.20,633.90,617.10,630.70,2.72,14799.00,9287880.20,1
2021-12-02,635.00,635.00,610.00,612.00,-2.96,12222.00,7514597.00,-1
2021-12-05,600.00,613.00,592.00,592.00,-3.27,14212.00,8516331.40,-1
2021-12-06,583.00,610.00,571.00,610.00,3.04,21562.00,12746889.20,1
2021-12-07,622.20,622.20,578.00,586.00,-3.93,11583.00,6951409.40,-1
2021-12-08,580.00,600.00,560.00,560.00,-4.44,10773.00,6176346.20,-1
2021-12-09,571.00,571.00,549.00,563.00,0.54,15058.00,8393488.00,1
2021-12-12,556.00,563.00,522.50,522.50,-7.19,12748.00,6837939.00,-1
2021-12-13,513.00,522.50,502.00,513.00,-1.82,21662.00,11074464.60,-1
2021-12-14,523.00,564.30,513.00,564.30,10.00,8630.00,4670560.40,1
2021-12-15,575.50,596.00,544.00,560.00,-0.76,23030.00,13175660.50,-1
2021-12-16,571.20,571.20,525.00,532.00,-5.00,21530.00,11565295.50,-1
2021-12-20,522.00,525.30,505.00,513.50,-3.48,18498.00,9479800.40,-1
2021-12-21,518.00,535.00,504.00,527.60,2.75,7549.00,3936277.00,1
2021-12-22,538.00,569.00,528.00,546.00,3.49,16364.00,9017757.40,1
