published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-08-22,548.0,577.0,548.0,555.9,1.44,215524.0,121273164.4,1
2024-08-25,555.9,569.0,543.9,548.0,-1.42,230402.0,127829036.4,-1
2024-08-27,537.1,555.0,521.0,525.1,-4.18,223758.0,120405137.6,-1
2024-08-28,525.1,546.0,514.6,521.0,-0.78,135566.0,71795875.2,-1
2024-08-29,521.0,528.0,511.0,511.0,-1.92,144206.0,74710113.2,-1
2024-09-01,515.0,527.0,499.0,501.0,-1.96,113631.0,57763870.3,-1
2024-09-02,501.0,530.0,500.0,525.0,4.79,106616.0,55137076.6,1
2024-09-03,535.5,535.5,516.1,519.0,-1.14,115557.0,60506559.7,-1
2024-09-04,520.0,528.0,496.0,497.0,-4.24,116042.0,58710086.5,-1
2024-09-05,495.0,505.0,485.1,490.0,-1.41,103270.0,50808945.9,-1
2024-09-08,499.0,502.0,488.0,488.0,-0.41,84867.0,41943942.4,-1
2024-09-09,495.0,497.0,475.4,478.0,-2.05,114055.0,54871720.3,-1
2024-09-10,480.0,495.0,480.0,481.0,0.63,75728.0,36722828.8,1
2024-09-11,481.1,487.0,475.5,475.5,-1.14,54992.0,26483277.0,-1
2024-09-12,475.0,488.0,475.0,488.0,2.63,57898.0,27902700.8,1
2024-09-15,478.3,498.0,472.0,475.0,-2.66,87091.0,42239813.3,-1
2024-09-16,475.0,475.0,460.2,460.5,-3.05,74732.0,34849412.5,-1
2024-09-18,460.0,469.7,454.0,455.3,-1.13,51572.0,23670442.0,-1
2024-09-22,464.0,473.0,453.0,458.0,0.59,45699.0,21013073.7,1
2024-09-23,460.1,460.1,442.0,443.0,-3.28,59972.0,26898489.5,-1
2024-09-24,441.3,450.0,433.0,434.9,-1.83,50882.0,22332099.7,-1
2024-09-25,434.9,445.0,426.6,441.3,1.47,52698.0,23059252.0,1
2024-09-26,445.0,446.7,432.0,432.1,-2.08,57261.0,25036678.9,-1
2024-09-29,431.3,460.0,425.0,450.0,4.14,90019.0,40274830.8,1
2024-09-30,457.0,491.0,452.2,491.0,9.11,179518.0,85743568.1,1
2024-10-01,500.8,503.0,488.2,497.0,1.22,150563.0,74559825.0,1
2024-10-02,497.0,498.0,476.0,480.0,-3.42,136028.0,65847908.8,-1
2024-10-06,485.0,500.0,475.0,496.0,3.33,110382.0,54540299.5,1
2024-10-07,496.0,502.9,488.0,488.8,-1.45,70779.0,35002991.9,-1
2024-10-08,489.0,489.5,475.0,476.3,-2.56,51900.0,24917683.6,-1
2024-10-09,477.0,482.9,470.0,476.0,-0.06,40701.0,19373997.7,-1
2024-10-15,476.0,485.0,472.0,483.3,1.53,27505.0,13194047.7,1
