published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-04-26,181.00,184.00,169.00,171.00,-5.52,53081.00,9175133.00,-1
2021-04-27,179.00,182.00,174.00,180.00,5.26,30716.00,5440516.00,1
2021-04-28,183.00,183.00,175.00,175.00,-2.78,15998.00,2847223.00,-1
2021-04-29,178.00,181.00,172.00,178.00,1.71,11552.00,2052418.00,1
2021-05-02,180.00,182.00,175.00,181.00,1.69,29644.00,5340405.00,1
2021-05-03,183.00,183.00,175.00,177.00,-2.21,33555.00,5970538.00,-1
2021-05-04,185.00,185.00,176.00,177.00,0.00,11073.00,1962603.00,0
2021-05-05,185.00,185.00,176.00,177.00,0.00,23473.00,4179929.00,0
2021-05-06,185.00,185.00,173.00,180.00,1.69,56798.00,10221293.00,1
2021-05-09,189.00,189.00,176.00,179.00,-0.56,23202.00,4148987.00,-1
2021-05-10,182.00,182.00,174.00,180.00,0.56,19292.00,3437507.00,1
2021-05-11,180.00,182.00,179.00,179.00,-0.56,33709.00,6073778.00,-1
2021-05-12,178.00,191.00,178.00,188.00,5.03,89558.00,16641650.00,1
2021-05-13,188.00,206.00,186.00,206.00,9.57,249083.00,50230252.00,1
2021-05-16,216.00,226.00,212.00,220.00,6.80,176042.00,38868026.00,1
2021-05-17,220.00,226.00,213.00,220.00,0.00,139682.00,30461334.00,0
2021-05-18,221.00,242.00,220.00,242.00,10.00,230854.00,54398414.00,1
2021-05-19,254.00,266.00,241.00,254.00,4.96,170727.00,43816526.00,1
2021-05-20,255.00,270.00,242.00,264.00,3.94,159463.00,40685889.00,1
2021-05-23,259.00,290.00,245.00,290.00,9.85,223274.00,62019154.00,1
2021-05-24,304.00,310.00,283.00,293.00,1.03,192383.00,57463614.00,1
2021-05-25,293.00,294.00,279.00,287.00,-2.05,97709.00,28053477.00,-1
2021-05-27,282.00,312.00,270.00,297.00,3.48,151527.00,43789954.00,1
2021-05-30,301.00,322.00,298.00,310.00,4.38,192232.00,59576247.00,1
2021-05-31,320.00,321.00,306.00,309.00,-0.32,139353.00,43657817.00,-1
2021-06-01,300.00,314.00,300.00,303.00,-1.94,65439.00,20084378.00,-1
2021-06-02,300.00,330.00,300.00,329.00,8.58,258994.00,82856953.00,1
2021-06-03,340.00,361.00,336.00,347.00,5.47,214202.00,74865979.00,1
2021-06-06,353.00,353.00,324.00,332.00,-4.32,158585.00,52604013.00,-1
2021-06-07,332.00,360.00,331.00,358.00,7.83,238169.00,83400672.00,1
2021-06-08,365.00,393.00,363.00,393.00,9.78,112827.00,43966224.00,1
2021-06-09,410.00,417.00,370.00,390.00,-0.76,224911.00,88419832.00,-1
2021-06-10,395.00,402.00,371.00,396.00,1.54,179710.00,70882940.00,1
2021-06-13,396.00,435.00,396.00,435.00,9.85,214771.00,90026020.00,1
2021-06-14,455.00,478.00,448.00,473.00,8.74,208013.00,96991777.00,1
2021-06-15,456.00,497.00,444.00,450.00,-4.86,141231.00,64378672.00,-1
2021-06-16,440.00,453.00,405.00,406.00,-9.78,163880.00,68735249.00,-1
2021-06-17,426.00,440.00,374.00,424.00,4.43,152252.00,62441833.00,1
2021-06-20,430.00,434.00,389.00,408.00,-3.77,94631.00,38601739.00,-1
2021-06-21,428.00,428.00,377.00,377.00,-7.60,93822.00,36407068.00,-1
2021-06-22,395.00,414.00,368.00,414.00,9.81,115095.00,45791528.00,1
2021-06-23,434.00,434.00,394.00,398.00,-3.86,56166.00,22913707.00,-1
2021-06-24,398.00,405.00,384.00,390.00,-2.01,37251.00,14634154.00,-1
2021-06-27,409.00,409.00,380.00,383.00,-1.79,30406.00,11667565.00,-1
2021-06-28,402.00,402.00,355.00,362.00,-5.48,61669.00,22722911.00,-1
2021-06-29,380.00,380.00,332.00,333.00,-8.01,101730.00,34619063.00,-1
2021-06-30,335.00,360.00,310.00,359.00,7.81,83044.00,27394632.00,1
2021-07-01,370.00,390.00,360.00,390.00,8.64,83038.00,31611406.00,1
2021-07-04,395.00,402.00,376.00,385.00,-1.28,75926.00,29442326.00,-1
2021-07-05,404.00,404.00,367.00,372.00,-3.38,31502.00,11746836.00,-1
2021-07-06,390.00,390.00,360.00,366.00,-1.61,17092.00,6279019.00,-1
2021-07-07,367.00,373.00,350.00,358.00,-2.19,20287.00,7277172.00,-1
2021-07-08,363.00,380.00,351.00,366.00,2.23,41748.00,15252742.00,1
2021-07-11,384.00,402.00,377.00,402.00,9.84,87610.00,34617971.00,1
2021-07-12,410.00,430.00,383.00,400.00,-0.50,112038.00,45594441.00,-1
2021-07-13,420.00,422.00,389.00,418.00,4.50,91573.00,37702312.00,1
2021-07-14,438.00,438.00,414.00,430.00,2.87,96767.00,41290962.00,1
2021-07-15,440.00,440.00,425.00,426.00,-0.93,84653.00,36533657.00,-1
2021-07-18,430.00,438.60,421.00,424.00,-0.47,78659.00,33565885.30,-1
2021-07-19,432.40,441.00,417.00,420.00,-0.94,94990.00,40319290.60,-1
2021-07-20,428.40,428.40,412.00,414.90,-1.21,52398.00,21842625.00,-1
2021-07-22,417.00,418.00,407.00,411.00,-0.94,53507.00,22011722.30,-1
2021-07-25,419.00,422.00,412.00,418.00,1.70,87858.00,36656301.90,1
2021-07-26,424.00,434.00,419.00,431.00,3.11,132104.00,56695887.10,1
2021-07-27,428.00,456.00,428.00,455.00,5.57,173542.00,77583582.10,1
