published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-16,8.91,8.96,8.9,8.96,0.0,1400.0,12486.0,0
2024-12-17,8.79,9.07,8.79,9.06,1.12,2200.0,19776.0,1
2024-12-18,8.88,9.1,8.88,8.9,-1.77,1800.0,16079.0,-1
2024-12-19,8.73,8.76,8.73,8.76,-1.57,200.0,1749.0,-1
2024-12-22,8.8,8.8,8.63,8.7,-0.68,2010.0,17592.0,-1
2024-12-23,8.53,8.68,8.53,8.68,-0.23,800.0,6906.0,-1
2024-12-24,8.66,8.87,8.65,8.87,2.19,2010.0,17652.0,1
2024-12-26,9.04,9.05,8.87,8.87,0.0,2700.0,24100.0,0
2024-12-29,8.7,8.87,8.66,8.87,0.0,2300.0,20227.0,0
2024-12-31,8.7,8.9,8.7,8.75,-1.35,233900.0,2047439.0,-1
2025-01-01,8.72,8.73,8.64,8.64,-1.26,235814.0,2037982.96,-1
2025-01-02,8.81,8.81,8.65,8.7,0.69,1000.0,8735.0,1
2025-01-05,8.54,8.88,8.54,8.56,-1.61,6960.0,60565.7,-1
2025-01-06,8.54,8.7,8.54,8.6,0.47,1003600.0,8651983.0,1
2025-01-07,8.47,8.88,8.47,8.88,3.26,12100.0,105362.0,1
2025-01-08,8.71,8.88,8.7,8.8,-0.9,558900.0,4918163.0,-1
2025-01-09,8.8,8.8,8.68,8.68,-1.36,17400.0,152388.0,-1
2025-01-12,8.51,8.55,8.51,8.55,-1.5,830.0,7071.3,-1
2025-01-13,8.4,8.72,8.4,8.55,0.0,2200.0,18886.0,0
2025-01-15,8.38,8.51,8.38,8.51,-0.47,5700.0,48485.0,-1
2025-01-16,8.51,8.52,8.51,8.51,0.0,1600.0,13617.0,0
2025-01-19,8.51,8.84,8.5,8.51,0.0,10900.0,95771.0,0
2025-01-20,8.52,8.6,8.51,8.6,1.06,2048.0,17479.96,1
2025-01-21,8.46,8.6,8.46,8.55,-0.58,1200.0,10249.0,-1
2025-01-22,8.46,8.77,8.46,8.77,2.57,2700.0,23460.0,1
2025-01-23,8.6,8.65,8.51,8.51,-2.96,700.0,6017.0,-1
2025-01-26,8.68,8.82,8.6,8.77,3.06,3125.0,27182.5,1
2025-01-27,8.83,8.83,8.6,8.6,-1.94,46930.0,404445.5,-1
2025-01-28,8.45,8.52,8.25,8.42,-2.09,324100.0,2703594.0,-1
2025-02-02,8.42,8.5,8.4,8.5,0.95,3700.0,31196.0,1
