published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-11,570.6,606.9,570.6,606.0,8.31,112758.0,66594866.2,1
2024-11-12,610.0,620.0,591.0,598.0,-1.32,59915.0,36183275.1,-1
2024-11-13,593.5,635.0,590.0,630.0,5.35,68597.0,42493257.9,1
2024-11-14,620.0,644.0,620.0,637.0,1.11,44584.0,28384460.9,1
2024-11-17,626.0,660.0,626.0,648.0,1.73,97294.0,63262406.0,1
2024-11-19,650.0,653.1,631.0,632.1,-2.45,92067.0,58985171.5,-1
2024-11-20,639.0,688.0,639.0,681.9,7.88,163063.0,109600949.7,1
2024-11-21,682.0,691.0,655.0,663.0,-2.77,32680.0,21826640.1,-1
2024-11-24,654.1,666.0,641.0,646.0,-2.56,42118.0,27395445.8,-1
2024-11-25,643.0,677.0,635.0,656.0,1.55,56253.0,37213185.6,1
2024-11-26,669.0,680.0,658.0,675.0,2.9,94063.0,63338169.6,1
2024-11-27,688.5,688.5,658.0,661.1,-2.06,84039.0,56098049.6,-1
2024-11-28,672.9,672.9,638.0,642.3,-2.84,46212.0,29941211.4,-1
2024-12-01,629.5,654.8,628.0,640.0,-0.36,26614.0,17031191.5,-1
2024-12-02,638.0,652.0,636.3,643.0,0.47,20363.0,13114452.0,1
2024-12-03,650.0,679.0,646.0,662.1,2.97,75716.0,50528785.1,1
2024-12-04,675.0,725.0,665.4,717.6,8.38,140361.0,98093317.3,1
2024-12-05,704.0,723.0,680.0,690.0,-3.85,42886.0,29903245.2,-1
2024-12-08,703.0,703.0,667.5,686.0,-0.58,43133.0,29279400.8,-1
2024-12-09,690.0,710.0,680.0,690.0,0.58,37218.0,25815872.9,1
2024-12-10,677.0,715.0,677.0,705.0,2.17,54195.0,38067766.9,1
2024-12-11,700.0,768.7,700.0,765.0,8.51,94614.0,70152156.4,1
2024-12-12,780.3,830.0,737.0,747.0,-2.35,61075.0,46180260.3,-1
2024-12-16,733.0,746.0,705.0,705.0,-5.62,52145.0,37151177.1,-1
2024-12-17,692.1,710.0,686.1,686.1,-2.68,30403.0,21120569.7,-1
2024-12-18,686.0,720.0,683.1,690.0,0.57,19436.0,13513901.5,1
2024-12-19,690.0,700.0,665.0,675.0,-2.17,29510.0,20185996.5,-1
2024-12-22,665.0,704.0,665.0,677.6,0.39,15469.0,10513676.8,1
2024-12-23,675.0,700.0,675.0,699.0,3.16,11960.0,8259739.5,1
2024-12-24,692.0,711.9,683.1,698.0,-0.14,25568.0,17810113.8,-1
2024-12-26,691.0,700.0,684.0,684.0,-2.01,33285.0,23044534.4,-1
2024-12-29,683.0,695.0,672.2,679.0,-0.73,20748.0,14075989.6,-1
2024-12-31,669.4,675.0,648.0,659.0,-2.95,24914.0,16278665.4,-1
2025-01-01,671.0,683.2,665.0,676.9,2.72,9155.0,6174419.1,1
2025-01-02,690.3,690.3,670.0,680.0,0.46,12604.0,8570126.2,1
2025-01-05,693.0,693.0,681.0,686.7,0.99,22134.0,15247942.9,1
2025-01-06,700.0,732.0,693.0,725.0,5.58,48757.0,34882194.4,1
2025-01-07,725.0,738.0,706.0,718.0,-0.97,28870.0,20831125.2,-1
2025-01-08,718.0,730.0,701.0,709.0,-1.25,41022.0,29496646.1,-1
2025-01-09,695.0,723.0,695.0,708.8,-0.03,30644.0,21682619.9,-1
2025-01-12,719.0,751.0,700.0,721.8,1.83,70167.0,50841616.7,1
2025-01-13,709.0,723.1,695.0,698.9,-3.17,36872.0,25978910.7,-1
2025-01-15,688.3,709.0,685.0,691.0,-1.13,39003.0,27103617.3,-1
2025-01-16,699.7,715.0,690.0,697.9,1.0,41865.0,29398683.8,1
2025-01-19,711.8,727.9,699.8,715.0,2.45,68288.0,48795065.72,1
2025-01-20,713.1,748.6,713.1,743.0,3.92,89207.0,65851479.5,1
2025-01-21,755.0,792.0,749.9,775.0,4.31,205830.0,158362686.9,1
2025-01-22,790.5,805.0,780.0,790.0,1.94,76794.0,60830478.6,1
2025-01-23,780.0,795.0,761.0,763.0,-3.42,60582.0,46607496.8,-1
2025-01-26,754.1,839.3,754.1,839.3,10.0,200674.0,163180885.4,1
2025-01-27,856.0,890.4,824.0,856.0,1.99,166687.0,141153835.5,1
2025-01-28,839.0,844.0,815.2,837.0,-2.22,68816.0,56778196.9,-1
2025-02-02,822.0,837.4,784.0,788.0,-5.85,112946.0,91281303.5,-1
2025-02-03,772.3,826.0,772.3,792.0,0.51,43811.0,34905440.14,1
2025-02-04,807.0,821.0,781.3,795.0,0.38,45344.0,36546429.1,1
2025-02-05,780.0,819.0,780.0,808.7,1.72,47541.0,38176493.9,1
2025-02-06,824.0,824.0,790.2,790.5,-2.25,38910.0,31126254.0,-1
2025-02-09,776.0,805.0,776.0,777.0,-1.71,27194.0,21445852.4,-1
2025-02-10,761.5,795.0,761.5,788.0,1.42,41001.0,32280866.87,1
2025-02-11,791.0,822.0,791.0,821.9,4.3,74827.0,60641903.1,1
2025-02-12,838.3,838.3,801.0,801.0,-2.54,56142.0,45420301.1,-1
2025-02-13,800.0,816.0,800.0,800.2,-0.1,31502.0,25326024.9,-1
2025-02-16,810.0,810.0,785.0,794.0,-0.77,37609.0,30033607.7,-1
2025-02-17,778.2,807.0,778.2,783.0,-1.39,23767.0,18755373.3,-1
2025-02-18,767.4,798.8,765.0,771.0,-1.53,23671.0,18397768.3,-1
2025-02-20,755.6,794.4,755.6,780.0,1.17,40394.0,31532181.1,1
2025-02-23,780.0,794.0,765.0,780.0,0.0,37125.0,29123279.4,0
2025-02-24,780.0,790.0,763.0,763.0,-2.18,20028.0,15543859.6,-1
2025-02-25,755.0,817.0,755.0,797.0,4.46,82001.0,65291693.6,1
2025-02-27,785.0,809.0,780.0,780.0,-2.13,40670.0,32291037.9,-1
2025-03-02,794.0,794.6,770.0,780.0,0.0,20581.0,16095762.4,0
2025-03-03,790.0,800.0,756.0,768.0,-1.54,13378.0,10263511.1,-1
2025-03-04,780.0,780.0,740.0,742.5,-3.32,32041.0,24079703.8,-1
2025-03-05,739.0,779.2,730.0,768.0,3.43,33483.0,25455813.7,1
2025-03-06,753.2,768.0,750.0,756.0,-1.56,9986.0,7551847.0,-1
2025-03-09,741.0,759.0,717.0,722.5,-4.43,15394.0,11266566.6,-1
2025-03-10,736.9,745.0,700.1,715.0,-1.04,17007.0,12170870.7,-1
2025-03-11,707.0,725.0,703.0,720.0,0.7,12480.0,8908867.7,1
2025-03-12,706.0,728.3,706.0,726.0,0.83,4345.0,3133809.0,1
2025-03-16,720.0,730.0,702.0,725.0,-0.14,10660.0,7584707.5,-1
2025-03-17,715.0,733.3,710.5,733.3,1.14,5802.0,4173082.9,1
2025-03-18,730.0,735.0,719.0,723.0,-1.4,3530.0,2548037.3,-1
2025-03-19,723.0,728.9,700.0,724.0,0.14,5647.0,4027211.7,1
2025-03-20,710.0,720.0,701.0,717.62,-0.88,10116.0,7203425.0,-1
2025-03-23,705.1,706.0,681.5,693.12,-3.41,14261.0,9926541.6,-1
2025-03-24,680.1,704.0,680.1,700.36,1.04,5772.0,4037690.5,1
2025-03-25,686.4,696.1,660.4,660.73,-5.66,9954.0,6668599.0,-1
2025-03-26,661.1,683.0,661.1,680.97,3.06,9255.0,6275523.8,1
2025-03-27,693.8,699.0,670.0,681.61,0.09,11325.0,7669066.1,1
2025-03-30,673.2,717.0,673.2,692.45,1.59,6361.0,4433964.2,1
2025-04-01,706.2,720.0,688.0,709.25,2.43,6579.0,4595218.7,1
2025-04-02,723.4,732.9,696.2,704.0,-0.74,3704.0,2618368.7,-1
2025-04-03,693.0,706.0,685.3,689.42,-2.07,7306.0,5098060.8,-1
2025-04-07,678.1,691.0,664.0,667.1,-3.24,8260.0,5538319.0,-1
2025-04-08,654.3,680.0,630.0,663.29,-0.57,5492.0,3606520.0,-1
2025-04-09,675.0,677.7,662.0,668.3,0.76,3067.0,2050833.1,1
2025-04-10,668.0,679.0,661.0,665.53,-0.41,6450.0,4305167.0,-1
2025-04-13,653.1,666.0,642.0,646.24,-2.9,18659.0,12125079.4,-1
2025-04-15,659.1,683.0,643.0,668.25,3.41,11150.0,7369632.0,1
2025-04-16,681.0,722.0,655.1,675.88,1.14,3280.0,2237614.0,1
2025-04-17,689.0,709.0,686.0,693.59,2.62,22822.0,15953526.8,1
2025-04-20,680.0,690.0,667.0,671.02,-3.25,6569.0,4429594.1,-1
2025-04-21,661.1,683.4,661.1,667.58,-0.51,4627.0,3101700.1,-1
2025-04-22,680.0,680.0,663.0,663.8,-0.57,4730.0,3152448.0,-1
2025-04-23,655.0,662.0,645.0,655.31,-1.28,8736.0,5704693.2,-1
2025-04-24,643.0,667.9,641.0,642.33,-1.98,9209.0,5960439.4,-1
2025-04-27,640.0,668.0,632.1,640.24,-0.33,13871.0,8899462.2,-1
2025-04-28,638.4,642.0,628.0,630.4,-1.54,9547.0,6067125.0,-1
2025-04-29,618.3,630.0,618.0,618.86,-1.83,8169.0,5088259.4,-1
2025-04-30,607.1,646.0,600.0,612.98,-0.95,14753.0,9025096.1,-1
2025-05-04,610.0,634.6,598.5,602.28,-1.75,17223.0,10460769.3,-1
