published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-07,342.8,347.9,337.1,337.1,-3.6,2033.0,701289.3,-1
2024-03-10,343.0,358.0,343.0,358.0,6.2,3800.0,1326413.7,1
2024-03-12,358.0,366.0,358.0,366.0,2.23,7166.0,2600644.6,1
2024-03-13,372.9,372.9,358.2,358.2,-2.13,239.0,85829.8,-1
2024-03-14,352.2,365.0,351.1,365.0,1.9,1186.0,418364.7,1
2024-03-17,357.7,357.7,350.6,357.5,-2.05,624.0,219378.8,-1
2024-03-20,350.4,362.0,350.4,362.0,1.26,528.0,189283.2,1
2024-03-21,362.0,362.0,362.0,362.0,0.0,7.0,2484.3,0
2024-03-25,355.0,355.0,355.0,355.0,-1.93,10.0,3550.0,-1
2024-03-26,361.9,361.9,353.7,358.9,1.1,150.0,53625.0,1
2024-03-27,351.8,355.0,344.8,355.0,-1.09,218.0,75409.4,-1
2024-03-28,347.9,347.9,347.9,347.9,-2.0,11.0,3826.9,-1
2024-03-31,341.0,341.0,341.0,341.0,-1.98,10.0,3410.0,-1
2024-04-01,334.2,347.8,334.2,347.8,1.99,21.0,7154.2,1
2024-04-03,341.0,347.6,341.0,347.6,-0.06,2338.0,810708.8,-1
2024-04-04,340.7,340.7,334.0,334.1,-3.88,162.0,54382.2,-1
2024-04-07,329.2,340.7,329.2,340.7,1.98,76.0,25281.7,1
2024-04-09,347.5,347.5,347.5,347.5,2.0,10.0,3475.0,1
2024-04-14,354.4,354.4,354.4,354.4,1.99,10.0,3544.0,1
2024-04-15,361.1,361.1,361.1,361.1,1.89,10.0,3611.0,1
2024-04-16,367.9,367.9,367.9,367.9,1.88,10.0,3679.0,1
2024-04-18,360.6,360.6,360.6,360.6,-1.98,10.0,3606.0,-1
2024-04-24,353.4,353.4,353.4,353.4,-2.0,20.0,7068.0,-1
2024-04-25,360.4,360.4,340.0,353.0,-0.11,850.0,294728.0,-1
2024-04-29,346.0,346.0,346.0,346.0,-1.98,10.0,3460.0,-1
2024-04-30,351.0,373.0,339.3,365.6,5.66,2902.0,1017423.6,1
2024-05-02,358.3,358.3,344.2,351.0,-3.99,366.0,128473.0,-1
2024-05-05,358.0,358.0,341.1,341.1,-2.82,2055.0,717442.2,-1
2024-05-06,347.0,347.9,341.6,341.6,0.15,906.0,312252.6,1
2024-05-07,341.6,355.3,341.6,348.2,1.93,319.0,110664.4,1
2024-05-08,354.0,354.0,347.0,347.0,-0.34,923.0,320351.0,-1
2024-05-09,351.0,351.0,345.0,345.0,-0.58,513.0,177045.0,-1
2024-05-12,351.9,365.9,351.6,362.8,5.16,4878.0,1749184.4,1
2024-05-13,366.8,366.8,366.8,366.8,1.1,10.0,3668.0,1
2024-05-14,370.0,370.0,370.0,370.0,0.87,10.0,3700.0,1
2024-05-15,362.6,369.0,346.0,346.0,-6.49,16514.0,5828668.3,-1
2024-05-16,352.9,359.9,347.4,355.0,2.6,2192.0,770245.2,1
2024-05-19,360.0,390.5,359.0,378.0,6.48,6568.0,2452581.2,1
2024-05-20,383.6,383.6,363.0,373.0,-1.32,3130.0,1146716.0,-1
2024-05-21,365.7,371.9,365.6,368.0,-1.34,4605.0,1710995.5,-1
2024-05-22,373.5,380.9,351.8,380.9,3.51,9766.0,3628406.8,1
2024-05-26,373.3,377.9,365.9,377.9,-0.79,110.0,40739.0,-1
2024-05-27,385.4,385.4,357.1,369.9,-2.12,1686.0,610507.3,-1
2024-05-29,363.0,377.2,356.8,377.2,1.97,3763.0,1346862.5,1
2024-05-30,384.7,384.7,384.7,384.7,1.99,10.0,3847.0,1
2024-06-04,377.1,377.1,350.0,369.6,-3.93,6359.0,2241661.9,-1
2024-06-05,375.1,375.1,353.3,364.8,-1.3,1349.0,479452.7,-1
2024-06-06,370.0,370.0,351.0,351.0,-3.78,1666.0,587442.0,-1
2024-06-09,356.1,357.1,356.0,357.0,1.71,710.0,253381.0,1
2024-06-10,357.0,357.0,351.4,351.4,-1.57,540.0,190036.0,-1
2024-06-11,350.0,364.6,350.0,364.6,3.76,950.0,335646.0,1
2024-06-12,357.4,364.0,351.1,351.1,-3.7,4101.0,1473739.0,-1
2024-06-13,350.5,355.0,350.4,355.0,1.11,510.0,178770.0,1
2024-06-16,355.0,355.0,350.1,350.1,-1.38,231.0,81730.6,-1
2024-06-18,343.1,355.3,343.1,355.3,1.49,164.0,56390.4,1
2024-06-19,349.0,355.9,344.2,344.2,-3.12,4659.0,1608658.3,-1
2024-06-20,345.0,349.0,341.0,349.0,1.39,5826.0,1996719.8,1
