published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-02-01,561.00,576.00,560.00,573.00,0.53,7377.00,4194697.00,1
2022-02-03,584.00,584.40,572.00,574.00,0.17,24984.00,14372260.40,1
2022-02-06,574.00,584.00,561.60,564.00,-1.74,15468.00,8762468.00,-1
2022-02-07,560.00,585.00,560.00,581.50,3.10,32722.00,18876864.20,1
2022-02-08,593.00,604.80,575.30,585.00,0.60,28999.00,16987131.20,1
2022-02-09,574.30,585.00,573.30,585.00,0.00,21992.00,12692819.40,0
2022-02-10,575.00,585.00,575.00,584.00,-0.17,19805.00,11507204.60,-1
2022-02-13,572.40,572.40,549.80,557.00,-4.62,23018.00,12823000.40,-1
2022-02-14,559.00,565.00,552.00,565.00,1.44,9015.00,5017082.00,1
2022-02-15,557.00,573.00,556.70,573.00,1.42,6632.00,3738474.90,1
2022-02-16,562.00,582.00,562.00,575.00,0.35,14625.00,8377442.00,1
2022-02-17,572.00,575.00,565.00,575.00,0.00,12020.00,6865389.50,0
2022-02-20,566.00,569.00,551.00,569.00,-1.04,12377.00,6967827.00,-1
2022-02-21,571.0,572.0,561.0,565.0,-0.7,9645.0,5458432.2,-1
2022-02-22,569.0,574.9,560.0,570.0,0.88,13097.0,7420259.7,1
2022-02-23,560.0,567.9,556.0,566.0,-0.7,6924.0,3878668.0,1
2022-02-24,555.0,556.0,546.1,548.0,-3.18,15354.0,8430218.5,-1
2022-02-27,549.0,561.0,538.4,561.0,2.37,11031.0,6001178.0,1
2022-02-28,550.0,556.0,539.0,550.0,-1.96,55803.0,30228764.7,0
2022-03-02,540.0,572.0,522.0,572.0,4.0,8325.0,4424951.0,1
2022-03-06,560.6,560.6,531.0,539.0,-5.77,41063.0,22191569.8,-1
2022-03-07,540.0,540.0,523.1,523.6,-2.86,16348.0,8656363.0,-1
2022-03-09,517.5,523.0,510.0,520.0,-0.69,8173.0,4202168.4,1
2022-03-10,530.0,530.0,495.0,520.0,0.0,12757.0,6499604.0,-1
2022-03-13,520.0,566.0,507.7,552.0,6.15,26738.0,14365389.9,1
2022-03-14,560.0,562.9,545.0,550.0,-0.36,5932.0,3274113.0,-1
2022-03-15,541.0,565.0,541.0,557.9,1.44,24504.0,13595099.7,1
2022-03-16,547.0,560.0,547.0,560.0,0.38,9067.0,5012507.0,1
2022-03-20,571.2,571.2,543.0,547.0,-2.32,25164.0,13794031.3,-1
2022-03-21,557.9,557.9,541.0,553.9,1.26,11325.0,6211703.0,-1
2022-03-22,552.0,559.1,552.0,555.0,0.2,8663.0,4811395.3,1
2022-03-23,553.0,555.0,550.1,552.9,-0.38,4456.0,2458228.5,-1
2022-03-24,546.0,579.0,545.1,570.0,3.09,48012.0,27390938.3,1
2022-03-27,581.4,626.0,581.4,583.1,2.3,190359.0,116256813.7,1
2022-03-28,594.0,594.0,564.0,569.0,-2.42,26519.0,15312793.3,-1
2022-03-29,557.7,572.0,557.7,564.0,-0.88,6045.0,3401038.0,1
2022-03-30,560.0,583.0,557.0,577.0,2.3,19801.0,11271943.4,1
2022-03-31,578.0,584.0,560.0,563.5,-2.34,12530.0,7106232.9,-1
2022-04-03,554.1,563.0,554.1,556.0,-1.33,9228.0,5159072.0,1
2022-04-04,560.0,564.5,546.0,549.0,-1.26,7335.0,4024688.0,-1
2022-04-05,538.4,546.0,522.0,535.0,-2.55,18004.0,9578399.5,-1
2022-04-06,525.1,539.0,524.5,528.0,-1.31,7225.0,3826965.0,1
2022-04-07,528.0,550.0,528.0,544.0,3.03,17300.0,9360451.0,1
2022-04-11,553.0,556.0,524.0,532.0,-2.21,11975.0,6425241.3,-1
2022-04-12,534.0,534.0,513.0,514.0,-3.38,13773.0,7115854.0,-1
2022-04-13,524.2,524.2,506.0,518.0,0.78,7025.0,3628278.5,-1
2022-04-17,515.0,520.0,505.5,505.7,-2.37,6159.0,3156357.0,-1
2022-04-18,502.0,505.0,495.1,500.0,-1.13,8206.0,4096829.0,-1
2022-04-19,491.0,506.0,490.0,500.0,0.0,6251.0,3125263.0,1
2022-04-20,491.1,503.0,484.0,493.6,-1.28,7934.0,3885773.4,1
2022-04-21,483.8,495.0,475.0,490.0,-0.73,7430.0,3599813.0,1
2022-04-24,496.0,515.0,490.0,508.0,3.67,10350.0,5219035.0,1
2022-04-25,518.0,518.0,495.0,496.1,-2.34,7647.0,3861787.0,-1
2022-04-26,491.0,509.0,487.0,487.5,-1.73,3520.0,1729914.2,-1
2022-04-27,497.2,499.0,488.0,499.0,2.36,5424.0,2683693.8,1
2022-04-28,489.4,505.0,486.0,486.2,-2.57,8754.0,4306992.5,-1
2022-05-02,481.0,487.0,475.0,476.0,-2.1,5988.0,2863956.7,-1
2022-05-04,474.0,475.4,455.0,459.0,-3.57,11925.0,5516440.8,-1
2022-05-05,451.0,465.0,438.0,443.9,-3.29,15145.0,6771434.3,-1
2022-05-08,440.0,448.8,430.0,448.8,1.1,7338.0,3188101.0,1
2022-05-09,444.0,452.8,438.0,440.0,-1.96,15619.0,6922994.0,-1
2022-05-10,441.0,451.5,435.0,450.0,2.27,6143.0,2728926.6,1
2022-05-11,441.4,481.0,441.4,470.0,4.44,9413.0,4248263.5,1
2022-05-12,472.0,478.3,450.0,455.0,-3.19,14670.0,6739200.7,-1
2022-05-17,455.0,455.0,419.6,424.0,-6.81,20914.0,8976531.6,-1
2022-05-18,417.0,427.0,410.0,420.0,-0.94,8220.0,3425247.5,1
2022-05-19,428.0,428.4,405.0,405.0,-3.57,12080.0,4975426.8,-1
2022-05-20,401.0,409.9,401.0,403.0,-0.49,5887.0,2379511.0,1
2022-05-23,411.0,411.0,395.0,397.0,-1.49,10909.0,4343301.4,-1
2022-05-24,392.5,402.0,392.5,397.0,0.0,3323.0,1325501.6,1
2022-05-25,404.0,410.0,397.0,400.0,0.76,6062.0,2434559.5,-1
2022-05-26,392.0,404.0,392.0,398.0,-0.5,5143.0,2058197.1,1
2022-05-27,400.5,405.0,395.1,396.0,-0.5,2072.0,824070.5,-1
2022-05-30,392.5,400.0,386.1,388.0,-2.02,6503.0,2540634.3,-1
2022-05-31,382.0,402.0,376.0,384.0,-1.03,3808.0,1455092.0,1
2022-06-01,384.0,390.0,374.0,390.0,1.56,5470.0,2066580.2,1
2022-06-02,397.0,397.7,372.4,379.0,-2.82,8733.0,3305649.5,-1
2022-06-03,371.6,386.5,370.0,373.0,-1.58,4367.0,1636719.0,1
2022-06-06,380.4,384.0,366.2,366.2,-1.82,4975.0,1866064.7,-1
2022-06-07,360.1,368.0,358.1,363.0,-0.87,3473.0,1258777.2,1
2022-06-08,357.0,384.0,357.0,375.0,3.31,5195.0,1939174.0,1
2022-06-09,375.0,394.0,370.1,374.1,-0.24,7893.0,2997697.5,-1
2022-06-10,368.2,375.0,365.0,370.0,-1.1,2204.0,811137.9,1
2022-06-13,370.0,370.0,364.0,364.0,-1.62,4593.0,1688160.5,-1
2022-06-14,357.2,363.0,350.0,350.0,-3.85,5214.0,1847328.0,-1
2022-06-15,348.9,355.0,343.0,353.0,0.86,4020.0,1398086.0,1
2022-06-16,350.0,365.0,350.0,355.0,0.57,3162.0,1125418.0,1
2022-06-17,350.0,357.0,350.0,354.1,-0.25,2185.0,770593.0,1
2022-06-19,354.1,355.0,340.0,344.0,-2.85,4120.0,1418237.5,-1
2022-06-20,337.2,340.0,330.0,334.5,-2.76,5450.0,1825064.0,-1
2022-06-21,334.0,346.8,328.2,345.0,3.14,9090.0,3072805.0,1
2022-06-22,351.0,351.0,340.0,340.0,-1.45,2788.0,953828.1,-1
2022-06-23,334.0,336.0,327.0,329.9,-2.97,5023.0,1654590.0,-1
2022-06-24,323.4,343.0,318.0,330.0,0.03,2410.0,788775.0,1
2022-06-26,330.0,346.9,330.0,345.0,4.55,9290.0,3172719.5,1
2022-06-27,346.0,355.0,336.0,338.1,-2.0,6425.0,2220810.0,-1
