published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-04-29,9.9,9.9,9.71,9.83,-0.71,6360.0,62306.9,-1
2026-04-30,9.75,10.03,9.75,9.78,-0.51,4110.0,40316.6,-1
2026-05-04,9.57,9.8,9.57,9.6,-1.84,3120.0,29929.4,-1
2026-05-05,9.59,9.7,9.59,9.65,0.52,6900.0,66676.0,1
2026-05-06,9.6,9.88,9.5,9.7,0.52,28345.0,276752.5,1
2026-05-07,9.52,9.8,9.52,9.7,0.0,5294.0,51139.8,0
2026-05-08,9.7,9.8,9.7,9.72,0.21,3840.0,37365.5,1
2026-05-11,9.43,9.94,9.43,9.7,-0.21,16600.0,163988.0,-1
2026-05-12,9.55,10.0,9.55,9.83,1.34,7300.0,71743.0,1
2026-05-13,9.7,10.04,9.7,9.83,0.0,25500.0,252112.0,0
2026-05-14,9.84,10.0,9.84,9.87,0.41,21950.0,219008.5,1
2026-05-15,9.9,9.9,9.9,9.9,0.3,3200.0,31680.0,1
2026-05-18,9.89,9.95,9.89,9.95,0.51,5000.0,49500.0,1
2026-05-19,9.89,10.0,9.89,9.93,-0.2,7150.0,71066.0,-1
2026-05-20,9.9,9.93,9.79,9.9,-0.3,2350.0,23147.5,-1
2026-05-21,9.62,10.0,9.62,10.0,1.01,4220.0,41762.0,1
2026-05-22,9.71,10.0,9.71,10.0,0.0,5200.0,51409.0,0
2026-05-25,9.99,10.25,9.91,10.0,0.0,73300.0,739123.5,0
2026-05-26,9.93,10.0,9.93,9.99,-0.1,9120.0,90846.6,-1
2026-05-27,9.99,9.99,9.95,9.99,0.0,2600.0,25930.0,0
2026-06-01,9.93,10.02,9.72,10.02,0.3,9250.0,91950.8,1
2026-06-02,9.8,10.1,9.8,10.1,0.8,62001.0,624975.0,1
2026-06-03,10.0,10.1,10.0,10.02,-0.79,12400.0,124504.0,-1
2026-06-04,10.02,10.18,10.02,10.03,0.1,686600.0,6956450.0,1
2026-06-05,10.0,10.03,9.76,10.02,-0.1,2600.0,25950.0,-1
2026-06-08,10.0,10.05,9.92,10.01,-0.1,9300.0,93074.0,-1
2026-06-09,10.0,10.01,10.0,10.0,-0.1,7450.0,74539.5,-1
2026-06-10,9.93,10.0,9.93,9.96,-0.4,4900.0,48800.0,-1
2026-06-11,9.96,9.97,9.95,9.96,0.0,2900.0,28896.0,0
2026-06-12,9.93,9.98,9.93,9.96,0.0,2300.0,22867.5,0
2026-06-15,9.93,10.05,9.93,9.95,-0.1,5700.0,56765.0,-1
2026-06-16,10.0,10.1,9.86,9.86,-0.9,23800.0,236756.0,-1
2026-06-17,9.86,10.15,9.86,9.88,0.2,13950.0,139899.0,1
2026-06-18,9.7,10.0,9.7,9.9,0.2,2500.0,24632.0,1
2026-06-19,9.63,10.0,9.63,10.0,1.01,7820.0,78076.0,1
2026-06-22,10.0,10.0,9.9,10.0,0.0,11800.0,117720.0,0
2026-06-23,9.8,10.0,9.8,9.9,-1.0,4260.0,42171.0,-1
2026-06-24,9.9,10.0,9.72,10.0,1.01,3750.0,37070.5,1
2026-06-25,9.7,10.01,9.7,10.0,0.0,12900.0,128375.0,0
2026-06-26,9.8,10.0,9.8,10.0,0.0,2300.0,22640.0,0
2026-06-29,9.72,10.0,9.72,10.0,0.0,13200.0,130743.0,0
2026-06-30,9.8,10.0,9.52,9.8,-2.0,21500.0,214748.0,-1
2026-07-01,9.7,10.09,9.7,10.0,2.04,14560.0,145333.4,1
2026-07-02,10.0,10.02,9.8,9.86,-1.4,24040.0,239979.0,-1
2026-07-03,9.75,10.0,9.75,9.78,-0.81,5900.0,58772.0,1
2026-07-06,9.7,10.0,9.41,9.9,1.23,3300.0,32657.5,1
2026-07-07,9.9,10.14,9.9,10.1,2.02,344290.0,3489020.8,1
2026-07-08,10.0,10.0,9.75,9.95,-1.49,1700.0,16888.0,-1
2026-07-09,9.95,9.96,9.95,9.95,0.0,7155.0,71194.25,0
2026-07-10,10.1,10.1,9.95,10.0,0.5,4500.0,44945.0,-1
2026-07-13,10.0,10.0,9.95,9.95,-0.5,24850.0,248155.0,-1
2026-07-14,9.95,10.1,9.45,10.1,1.51,6800.0,67865.0,1
2026-07-15,10.0,10.1,10.0,10.0,-0.99,9550.0,95604.5,0
