published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-12,474.00,493.90,463.50,465.00,-3.53,48897.00,23435003.60,-1
2022-01-13,474.30,508.90,462.00,508.90,9.44,31776.00,15284477.30,1
2022-01-16,519.00,529.00,500.00,508.00,-0.18,55455.00,28439562.50,-1
2022-01-17,498.10,531.30,493.10,530.00,4.33,76362.00,38859551.30,1
2022-01-18,530.10,551.30,511.00,530.00,0.00,61876.00,33385515.70,0
2022-01-19,540.00,540.00,517.00,526.00,-0.75,25908.00,13610238.60,-1
2022-01-20,536.50,545.00,525.00,540.00,2.66,45537.00,24375650.40,1
2022-01-23,549.00,549.00,525.00,525.50,-2.69,13363.00,7150507.30,-1
2022-01-24,526.00,526.00,482.00,485.00,-7.71,59192.00,29467223.40,-1
2022-01-25,478.00,512.00,477.10,493.00,1.65,40717.00,20281182.10,1
2022-01-26,502.80,502.80,474.10,488.00,-1.01,20547.00,9960753.50,-1
2022-01-27,496.00,504.00,488.00,497.00,1.84,20998.00,10450192.20,1
2022-01-30,506.90,527.00,506.90,524.00,5.43,34749.00,17953962.40,1
2022-01-31,534.40,534.40,505.10,506.00,-3.44,18083.00,9300624.50,-1
2022-02-01,516.10,529.00,504.00,515.00,1.78,32379.00,16818394.40,1
2022-02-03,525.00,536.00,511.00,516.00,0.19,79292.00,41703165.00,1
2022-02-06,510.00,526.00,509.00,516.00,0.00,39787.00,20483945.70,0
2022-02-07,513.00,524.00,510.00,518.00,0.39,29786.00,15402658.60,1
2022-02-08,528.30,538.80,502.00,508.90,-1.76,46344.00,24076383.00,-1
2022-02-09,509.00,509.00,495.40,503.00,-1.16,8881.00,4449208.00,-1
2022-02-10,500.00,513.00,494.00,495.00,-1.59,10021.00,4991883.00,-1
2022-02-13,486.00,487.00,467.00,467.00,-5.66,27512.00,12991054.50,-1
2022-02-14,476.00,494.10,467.50,478.00,2.36,19955.00,9460833.50,1
2022-02-15,487.00,500.00,476.00,500.00,4.60,7836.00,3825662.00,1
2022-02-16,510.00,510.00,476.70,489.80,-2.04,10366.00,5034755.00,-1
2022-02-17,499.50,499.50,479.00,488.90,-0.18,7545.00,3660284.00,-1
2022-02-20,498.60,498.60,470.00,486.90,-0.41,17439.00,8494246.60,-1
2022-02-21,496.6,496.6,480.0,496.0,1.87,7097.0,3473649.0,-1
2022-02-22,505.9,509.9,496.0,497.0,0.2,18156.0,9144447.0,-1
2022-02-23,506.9,506.9,486.1,492.0,-1.01,19423.0,9663241.1,-1
2022-02-24,501.8,501.8,463.0,490.0,-0.41,18612.0,8850506.3,-1
2022-02-27,499.8,503.0,481.0,483.5,-1.33,17058.0,8421574.0,-1
2022-02-28,493.1,501.9,452.0,464.0,-4.03,27233.0,13007968.9,-1
2022-03-02,473.2,473.2,438.2,446.9,-3.69,6404.0,2870233.0,-1
2022-03-06,455.8,455.8,428.3,433.0,-3.11,11022.0,4831285.0,-1
2022-03-07,441.6,441.6,416.0,418.0,-3.46,10929.0,4624231.5,-1
2022-03-09,426.3,426.3,398.0,398.2,-4.74,12372.0,4978219.0,-1
2022-03-10,405.9,438.0,402.0,422.9,6.2,15280.0,6362607.7,1
2022-03-13,431.3,444.0,426.0,440.0,4.04,23635.0,10276640.6,1
2022-03-14,445.0,445.0,427.1,435.0,-1.14,6596.0,2872055.5,-1
2022-03-15,443.7,444.0,411.6,420.0,-3.45,23535.0,9918874.5,-1
2022-03-16,428.4,428.4,413.0,415.0,-1.19,14883.0,6200423.0,-1
2022-03-20,423.3,423.3,409.1,416.9,0.46,12907.0,5333099.6,-1
2022-03-21,425.2,445.0,410.0,445.0,6.74,122566.0,50730348.3,1
2022-03-22,447.0,462.0,439.2,441.0,-0.9,28909.0,12930083.1,-1
2022-03-23,432.3,440.0,426.0,433.0,-1.81,8119.0,3498869.0,1
2022-03-24,426.0,433.0,414.2,415.0,-4.16,29900.0,12559517.3,-1
2022-03-27,423.0,423.0,397.0,400.0,-3.61,17770.0,7213676.0,-1
2022-03-28,408.0,415.0,393.0,395.0,-1.25,9967.0,4001054.4,-1
2022-03-29,401.0,402.9,390.0,390.0,-1.27,6775.0,2682677.8,-1
