published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2016-07-18,602.00,603.00,590.00,595.00,0.00,4111.00,2461199.00,0
2016-07-19,595.00,600.00,590.00,590.00,0.00,2136.00,1271321.00,0
2016-07-20,590.00,649.00,596.00,639.00,0.00,17734.00,11005840.00,0
2016-07-21,639.00,700.00,648.00,681.00,0.00,30266.00,20311656.00,0
2016-07-25,391.00,430.00,398.00,422.00,0.00,1570.00,645520.00,0
2016-07-26,422.00,464.00,430.00,464.00,0.00,1791.00,819870.00,0
2016-07-27,464.00,510.00,473.00,510.00,0.00,3871.00,1936026.00,0
2016-07-28,510.00,510.00,485.00,485.00,0.00,1623.00,813843.00,0
2016-07-31,485.00,476.00,467.00,469.00,0.00,435.00,204149.00,0
2016-08-01,469.00,475.00,470.00,472.00,0.00,1006.00,475800.00,0
2016-08-02,472.00,470.00,447.00,447.00,0.00,743.00,340360.00,0
2016-08-03,447.00,447.00,439.00,439.00,0.00,190.00,84530.00,0
2016-08-04,439.00,432.00,432.00,432.00,0.00,50.00,21600.00,0
2016-08-07,432.00,425.00,420.00,420.00,0.00,332.00,140540.00,0
2016-08-10,420.00,425.00,417.00,422.00,0.00,3292.00,1391096.00,0
2016-08-11,422.00,425.00,411.00,411.00,0.00,1873.00,779737.00,0
2016-08-14,411.00,403.00,403.00,403.00,0.00,60.00,24180.00,0
2016-08-15,403.00,395.00,380.00,380.00,0.00,1150.00,438200.00,0
2016-08-16,380.00,381.00,380.00,381.00,0.00,886.00,337536.00,0
2016-08-17,381.00,388.00,381.00,381.00,0.00,110.00,41980.00,0
2016-08-21,381.00,396.00,388.00,396.00,0.00,1250.00,493380.00,0
2016-08-22,396.00,390.00,383.00,383.00,0.00,650.00,251750.00,0
2016-08-23,383.00,381.00,380.00,381.00,0.00,800.00,304300.00,0
2016-08-24,381.00,392.00,384.00,386.00,0.00,1910.00,743450.00,0
2016-08-28,386.00,380.00,380.00,380.00,0.00,1100.00,418000.00,0
2016-08-29,380.00,418.00,387.00,418.00,0.00,5943.00,2406605.00,0
2016-08-30,418.00,459.00,426.00,459.00,0.00,3380.00,1540220.00,0
2016-08-31,459.00,504.00,468.00,504.00,0.00,12189.00,6031386.00,0
2016-09-01,504.00,525.00,491.00,491.00,0.00,8524.00,4325112.00,0
2016-09-03,491.00,490.00,454.00,470.00,0.00,1251.00,589931.00,0
2016-09-04,491.00,490.00,454.00,470.00,0.00,1251.00,589931.00,0
2016-09-05,470.00,488.00,479.00,488.00,0.00,217.00,104096.00,0
2016-09-06,488.00,488.00,480.00,480.00,0.00,470.00,227480.00,0
2016-09-08,480.00,471.00,453.00,453.00,0.00,1108.00,509944.00,0
2016-09-11,453.00,450.00,441.00,449.00,0.00,1855.00,827650.00,0
2016-09-12,449.00,457.00,448.00,448.00,0.00,775.00,349515.00,0
2016-09-14,448.00,465.00,450.00,464.00,0.00,2958.00,1346543.00,0
2016-09-18,464.00,510.00,473.00,510.00,0.00,6556.00,3309860.00,0
2016-09-20,510.00,560.00,505.00,520.00,0.00,8970.00,4752019.00,0
2016-09-21,520.00,520.00,510.00,510.00,0.00,1399.00,718785.00,0
2016-09-22,510.00,510.00,500.00,501.00,0.00,989.00,495885.00,0
2016-09-25,501.00,493.00,482.00,482.00,0.00,1150.00,562700.00,0
2016-09-27,482.00,476.00,465.00,465.00,0.00,2575.00,1220675.00,0
2016-09-29,465.00,483.00,474.00,483.00,0.00,90.00,43020.00,0
2016-10-02,483.00,480.00,471.00,471.00,0.00,200.00,95100.00,0
2016-10-03,471.00,480.00,480.00,480.00,0.00,75.00,36000.00,0
2016-10-04,480.00,471.00,470.00,470.00,0.00,600.00,282100.00,0
2016-10-05,470.00,465.00,456.00,456.00,0.00,170.00,77970.00,0
2016-10-06,456.00,470.00,463.00,470.00,0.00,463.00,216319.00,0
2016-10-16,470.00,472.00,472.00,472.00,0.00,50.00,23600.00,0
2016-10-17,472.00,470.00,470.00,470.00,0.00,100.00,47000.00,0
2016-10-19,470.00,462.00,446.00,450.00,0.00,1307.00,592328.00,0
2016-10-23,415.00,423.00,422.00,422.00,0.00,625.00,263875.00,0
2016-10-25,422.00,425.00,425.00,425.00,0.00,50.00,21250.00,0
2016-10-26,425.00,417.00,417.00,417.00,0.00,260.00,108420.00,0
2016-10-27,417.00,437.00,417.00,437.00,0.00,182.00,76454.00,0
2016-11-03,437.00,440.00,430.00,440.00,0.00,486.00,211470.00,0
2016-11-07,440.00,441.00,441.00,441.00,0.00,1254.00,553014.00,0
2016-11-08,441.00,449.00,433.00,433.00,0.00,385.00,167585.00,0
2016-11-09,433.00,426.00,425.00,425.00,0.00,583.00,248258.00,0
2016-11-10,425.00,430.00,422.00,426.00,0.00,700.00,298200.00,0
2016-11-14,426.00,432.00,431.00,432.00,0.00,100.00,43180.00,0
2016-11-15,432.00,435.00,427.00,427.00,0.00,345.00,147850.00,0
2016-11-16,427.00,425.00,400.00,412.00,0.00,635.00,260320.00,0
2016-11-17,412.00,404.00,389.00,389.00,0.00,660.00,265340.00,0
2016-11-20,389.00,382.00,382.00,382.00,0.00,100.00,38200.00,0
2016-11-21,382.00,389.00,382.00,382.00,0.00,150.00,58000.00,0
2016-11-24,382.00,382.00,382.00,382.00,0.00,20.00,7640.00,0
2016-11-30,382.00,389.00,389.00,389.00,0.00,610.00,237290.00,0
2016-12-01,389.00,396.00,382.00,382.00,0.00,570.00,221100.00,0
2016-12-05,382.00,375.00,347.00,347.00,0.00,825.00,295035.00,0
2016-12-15,347.00,341.00,341.00,341.00,0.00,40.00,13640.00,0
2017-02-15,341.00,341.00,341.00,341.00,0.00,300.00,102300.00,0
2017-02-22,341.00,335.00,335.00,335.00,0.00,10.00,3350.00,0
2017-02-23,335.00,329.00,329.00,329.00,0.00,100.00,32900.00,0
2017-02-26,329.00,323.00,307.00,307.00,0.00,500.00,155600.00,0
2017-02-28,307.00,301.00,277.00,277.00,0.00,940.00,272440.00,0
2017-03-01,277.00,272.00,250.00,250.00,0.00,4555.00,1163780.00,0
2017-03-02,250.00,255.00,250.00,252.00,0.00,1391.00,348882.00,0
2017-03-05,252.00,267.00,257.00,260.00,0.00,430.00,112860.00,0
2017-03-06,260.00,255.00,240.00,240.00,0.00,3700.00,904540.00,0
2017-03-07,240.00,243.00,239.00,239.00,0.00,1750.00,420250.00,0
2017-03-09,239.00,237.00,233.00,233.00,0.00,300.00,70440.00,0
2017-03-13,233.00,230.00,226.00,226.00,0.00,550.00,125440.00,0
2017-03-14,226.00,234.00,230.00,234.00,0.00,592.00,136404.00,0
