published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-05-30,115.00,118.00,115.00,117.00,1.74,103.00,12052.00,1
2018-05-31,117.00,117.00,115.00,115.00,-1.71,33.00,3817.00,-1
2018-06-03,113.00,113.00,112.00,112.00,-2.61,120.00,13540.00,-1
2018-06-04,113.00,113.00,111.00,113.00,0.89,43.00,4837.00,1
2018-06-07,113.00,115.00,113.00,115.00,1.77,108.00,12270.00,1
2018-06-11,113.00,113.00,113.00,113.00,-1.74,51.00,5763.00,-1
2018-06-12,111.00,111.00,111.00,111.00,-1.77,44.00,4884.00,-1
2018-06-13,109.00,109.00,108.00,109.00,-1.80,65.00,7041.00,-1
2018-06-14,110.00,119.00,108.00,117.00,7.34,1691.00,194109.00,1
2018-06-17,119.00,119.00,113.00,113.00,-3.42,433.00,49881.00,-1
2018-06-18,111.00,113.00,111.00,113.00,0.00,320.00,35550.00,0
2018-06-19,111.00,111.00,109.00,110.00,-2.65,275.00,30325.00,-1
2018-06-20,112.00,112.00,112.00,112.00,1.82,200.00,22400.00,1
2018-06-21,110.00,112.00,110.00,110.00,-1.79,172.00,19120.00,-1
2018-06-24,108.00,110.00,108.00,110.00,0.00,131.00,14348.00,0
2018-06-25,108.00,112.00,108.00,110.00,0.00,90.00,9940.00,0
2018-06-26,108.00,110.00,108.00,108.00,-1.82,540.00,58600.00,-1
2018-06-27,110.00,112.00,110.00,112.00,3.70,75.00,8346.00,1
2018-06-28,111.00,112.00,109.00,112.00,0.00,636.00,70306.00,0
2018-07-01,110.00,110.00,110.00,110.00,-1.79,33.00,3630.00,-1
2018-07-02,110.00,111.00,108.00,111.00,0.91,439.00,48587.00,1
2018-07-03,110.00,112.00,108.00,108.00,-2.70,51.00,5608.00,-1
2018-07-04,108.00,111.00,108.00,111.00,2.78,74.00,8075.00,1
2018-07-05,110.00,113.00,110.00,113.00,1.80,63.00,7012.00,1
2018-07-08,113.00,113.00,111.00,112.00,-0.88,53.00,5915.00,-1
2018-07-09,113.00,113.00,109.00,110.00,-1.79,63.00,6941.00,-1
2018-07-10,110.00,112.00,108.00,110.00,0.00,92.00,10180.00,0
2018-07-11,110.00,113.00,110.00,113.00,2.73,43.00,4774.00,1
2018-07-12,111.00,111.00,110.00,110.00,-2.65,600.00,66100.00,-1
2018-07-15,108.00,108.00,108.00,108.00,-1.82,11.00,1188.00,-1
2018-07-17,107.00,107.00,107.00,107.00,-0.93,21.00,2247.00,-1
2018-07-18,106.00,108.00,106.00,108.00,0.93,31.00,3316.00,1
2018-07-19,107.00,107.00,107.00,107.00,-0.93,41.00,4387.00,-1
2018-07-22,105.00,105.00,105.00,105.00,-1.87,46.00,4830.00,-1
2018-07-23,104.00,104.00,103.00,103.00,-1.90,752.00,77556.00,-1
2018-07-24,103.00,105.00,103.00,103.00,0.00,218.00,22686.00,0
2018-07-25,103.00,104.00,103.00,104.00,0.97,20.00,2070.00,1
2018-07-26,104.00,104.00,104.00,104.00,0.00,30.00,3120.00,0
2018-07-31,103.00,106.00,103.00,106.00,1.92,148.00,15442.00,1
2018-08-01,108.00,108.00,106.00,106.00,0.00,111.00,11966.00,0
2018-08-02,105.00,105.00,105.00,105.00,-0.94,30.00,3150.00,-1
2018-08-05,103.00,107.00,103.00,107.00,1.90,172.00,18086.00,1
2018-08-06,106.00,106.00,106.00,106.00,-0.93,20.00,2120.00,-1
2018-08-07,106.00,106.00,106.00,106.00,0.00,100.00,10600.00,0
