published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-13,2185.0,2448.0,2147.0,2433.0,9.15,13262.0,30655659.5,1
2024-11-14,2400.0,2527.5,2350.0,2350.0,-3.41,8236.0,19898453.2,-1
2024-11-17,2395.0,2517.0,2395.0,2475.0,5.32,11882.0,29296608.8,1
2024-11-19,2500.0,2600.0,2410.0,2477.0,0.08,16680.0,41628257.8,1
2024-11-20,2465.0,2724.0,2443.0,2724.0,9.97,10208.0,25898076.9,1
2024-11-21,2669.6,2669.6,2531.0,2532.0,-7.05,3489.0,8947540.7,-1
2024-11-24,2560.0,2560.0,2382.0,2430.0,-4.03,7743.0,18929027.2,-1
2024-11-25,2400.0,2580.0,2385.0,2500.0,2.88,5116.0,12924648.8,1
2024-11-26,2550.0,2750.0,2515.0,2750.0,10.0,16979.0,45014508.4,1
2024-11-27,2805.0,3025.0,2755.0,3025.0,10.0,22875.0,66094887.7,1
2024-11-28,2964.5,3327.0,2916.5,3327.0,9.98,11356.0,34270792.1,1
2024-12-01,2865.8,3200.0,2690.0,3200.0,9.43,7509.0,21298669.3,1
2024-12-02,3136.0,3325.2,2900.0,3325.2,3.91,9454.0,28465084.7,1
2024-12-03,3258.7,3456.0,2992.7,3456.0,3.93,9254.0,28399856.6,1
2024-12-04,3386.9,3386.9,3110.4,3110.4,-10.0,5679.0,17688150.3,-1
2024-12-05,3048.2,3048.2,2805.1,2850.0,-8.37,4467.0,12944949.2,-1
2024-12-08,2793.0,2848.0,2720.0,2720.0,-4.56,2666.0,7420201.2,-1
2024-12-09,2720.0,2922.0,2634.0,2815.0,3.49,7192.0,19679883.1,1
2024-12-10,2758.7,3028.0,2710.0,2735.0,-2.84,2909.0,8019710.7,-1
2024-12-11,2735.0,2735.0,2660.0,2670.1,-2.37,2124.0,5700960.3,-1
2024-12-12,2671.0,2703.0,2617.0,2617.0,-1.99,2425.0,6430304.6,-1
2024-12-16,2567.0,2650.0,2472.0,2500.0,-4.47,2197.0,5642786.0,-1
2024-12-17,2502.0,2750.0,2502.0,2750.0,10.0,4134.0,11075472.5,1
2024-12-18,2805.0,3025.0,2805.0,3025.0,10.0,9274.0,28022770.0,1
2024-12-19,3085.5,3327.5,3070.0,3327.5,10.0,21887.0,68435983.2,1
2024-12-22,3261.0,3660.2,2994.8,3660.2,10.0,24643.0,74859334.4,1
2024-12-23,3587.0,4026.2,3294.2,4026.2,10.0,29307.0,99206005.7,1
2024-12-24,3945.7,3945.7,3623.6,3623.6,-10.0,6171.0,22369614.8,-1
2024-12-26,3551.2,3985.9,3261.3,3985.9,10.0,46806.0,153929341.7,1
2024-12-29,3906.2,3906.2,3587.4,3587.4,-10.0,495.0,1787254.0,-1
2024-12-31,3515.7,3515.7,3228.7,3228.7,-10.0,554.0,1796192.8,-1
2025-01-01,3164.2,3164.2,2905.9,2905.9,-10.0,26603.0,78209486.7,-1
2025-01-02,2847.8,2944.0,2634.3,2760.0,-5.02,18349.0,50272406.5,-1
2025-01-05,2704.8,2844.0,2704.8,2768.0,0.29,6943.0,19326167.5,1
2025-01-06,2770.0,2770.0,2675.1,2710.0,-2.1,7078.0,19180027.8,-1
2025-01-07,2710.0,2798.9,2700.0,2730.0,0.74,10620.0,29110475.9,1
2025-01-08,2784.0,2784.0,2680.0,2680.1,-1.83,7372.0,20045512.1,-1
2025-01-09,2680.0,2718.0,2620.0,2620.0,-2.24,9265.0,24638540.7,-1
2025-01-12,2615.0,2650.0,2520.0,2555.0,-2.48,5092.0,13072030.9,-1
2025-01-13,2600.0,2793.0,2580.0,2770.0,8.41,14615.0,39800036.9,1
2025-01-15,2800.0,2810.5,2666.0,2666.0,-3.75,6999.0,19030207.2,-1
2025-01-16,2666.0,2743.6,2653.0,2653.0,-0.49,4288.0,11511833.0,-1
2025-01-19,2605.0,2706.0,2605.0,2659.0,0.23,4633.0,12325697.0,1
2025-01-20,2650.0,2689.9,2641.0,2645.3,-0.52,4375.0,11612844.3,-1
2025-01-21,2620.0,2670.0,2617.0,2617.2,-1.06,3289.0,8667662.7,-1
2025-01-22,2620.0,2650.3,2611.0,2642.0,0.95,3010.0,7939758.3,1
2025-01-23,2642.0,2906.0,2632.1,2825.0,6.93,16940.0,47227343.2,1
2025-01-26,2825.0,2882.0,2751.0,2775.0,-1.77,9284.0,26348676.7,-1
2025-01-27,2800.0,2800.0,2706.0,2770.0,-0.18,6137.0,16884991.6,-1
2025-01-28,2823.0,2823.0,2695.0,2700.0,-2.53,8215.0,22371408.7,-1
2025-02-02,2750.0,2825.0,2730.0,2792.0,3.41,9867.0,27373267.4,1
2025-02-03,2750.1,2827.0,2683.4,2731.0,-2.18,6762.0,18629603.2,-1
2025-02-04,2779.0,2779.0,2660.0,2687.0,-1.61,6566.0,17856423.7,-1
2025-02-05,2688.0,2738.4,2670.0,2686.0,-0.04,3040.0,8229916.8,-1
2025-02-06,2700.0,2771.0,2700.0,2770.0,3.13,6020.0,16456136.4,1
