published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-23,399.0,401.2,384.5,390.0,-1.99,13511.0,5329305.6,-1
2024-10-24,385.0,400.0,385.0,397.9,2.03,13058.0,5154599.8,1
2024-10-27,400.0,419.0,391.0,417.9,5.03,49063.0,20037943.9,1
2024-10-28,420.9,434.9,417.0,425.0,1.7,53259.0,22743424.3,1
2024-10-29,430.0,452.4,428.0,443.0,4.24,70938.0,31411288.9,1
2024-10-30,435.1,449.0,421.2,426.0,-3.84,36922.0,15891202.0,-1
2024-11-05,434.5,434.5,416.0,422.0,-0.94,11705.0,4928108.0,-1
2024-11-06,429.9,437.0,415.0,427.9,1.4,26495.0,11333078.4,1
2024-11-10,430.0,448.0,428.0,439.0,2.59,55082.0,24264201.3,1
2024-11-11,447.0,450.0,427.0,428.0,-2.51,44495.0,19402521.2,-1
2024-11-12,430.0,442.9,425.0,425.5,-0.58,23875.0,10256870.5,-1
2024-11-13,432.0,462.0,426.4,455.0,6.93,82566.0,37108079.9,1
2024-11-14,463.0,489.0,456.2,480.2,5.54,137400.0,65702298.1,1
2024-11-17,480.0,497.0,463.8,464.1,-3.35,59598.0,28410621.9,-1
2024-11-19,456.0,478.0,449.0,450.3,-2.97,60968.0,28071336.4,-1
2024-11-20,450.0,468.0,448.0,456.8,1.44,42451.0,19383375.6,1
2024-11-21,451.1,464.0,440.0,440.0,-3.68,42750.0,19140242.2,-1
2024-11-24,436.0,460.0,436.0,439.9,-0.02,32111.0,14287745.7,-1
2024-11-25,436.0,451.0,432.7,448.0,1.84,30870.0,13665026.8,1
2024-11-26,445.0,465.0,439.2,463.0,3.35,37711.0,17160028.1,1
2024-11-27,465.0,468.8,451.0,452.0,-2.38,33094.0,15250453.0,-1
2024-11-28,461.0,477.3,451.2,465.0,2.88,75165.0,34851141.7,1
2024-12-01,456.1,484.0,453.0,479.8,3.18,75040.0,35439622.2,1
2024-12-02,485.9,527.5,482.0,523.9,9.19,164766.0,83611123.7,1
2024-12-03,513.5,540.0,505.0,508.9,-2.86,66388.0,34423889.6,-1
2024-12-04,510.0,529.0,498.8,510.0,0.22,95063.0,49030004.6,1
2024-12-05,510.0,515.0,491.0,493.0,-3.33,77409.0,38894409.2,-1
2024-12-08,485.5,526.2,485.5,515.0,4.46,92635.0,47243152.5,1
2024-12-09,521.0,525.0,499.0,500.2,-2.87,48429.0,24705079.6,-1
2024-12-10,510.0,510.2,497.0,497.0,-0.64,25979.0,13037361.2,-1
2024-12-11,503.0,525.0,498.0,520.0,4.63,76472.0,39340579.9,1
2024-12-12,525.0,535.5,515.0,517.0,-0.58,69440.0,36467913.1,-1
2024-12-16,508.1,514.8,493.0,495.0,-4.26,44076.0,22027168.7,-1
2024-12-17,490.0,500.0,487.0,495.0,0.0,25717.0,12707368.8,0
2024-12-18,491.2,507.0,490.0,494.9,-0.02,46165.0,23029900.9,-1
2024-12-19,495.0,500.0,481.0,491.0,-0.79,39554.0,19280881.5,-1
2024-12-22,485.0,499.0,475.0,486.0,-1.02,56663.0,27380443.9,-1
2024-12-23,477.0,502.9,477.0,500.0,2.88,27266.0,13544104.4,1
2024-12-24,490.0,525.0,490.0,513.0,2.6,83068.0,42842245.5,1
2024-12-26,523.2,523.2,501.0,501.3,-2.28,53894.0,27481583.4,-1
2024-12-29,511.3,511.3,476.1,480.0,-4.25,34845.0,17072098.7,-1
2024-12-31,470.4,481.0,455.0,465.0,-3.13,39398.0,18386521.0,-1
2025-01-01,473.5,482.0,465.4,479.9,3.2,22866.0,10851900.0,1
2025-01-02,480.0,493.6,476.5,493.5,2.83,32378.0,15745954.9,1
2025-01-05,493.5,519.9,486.0,519.0,5.17,89873.0,45631144.8,1
2025-01-06,522.0,538.9,520.0,529.0,1.93,79008.0,41996253.2,1
2025-01-07,534.0,578.0,520.2,568.0,7.37,99716.0,53772988.9,1
2025-01-08,560.0,586.5,546.1,579.0,1.94,95863.0,54934470.0,1
2025-01-09,568.0,584.0,560.0,567.0,-2.07,65096.0,37011804.8,-1
2025-01-12,562.0,563.0,542.0,544.0,-4.06,49211.0,27124632.9,-1
2025-01-13,544.3,554.0,530.0,535.0,-1.65,62798.0,33898834.2,-1
2025-01-15,532.0,556.0,532.0,555.0,3.74,61980.0,33980971.9,1
2025-01-16,560.0,566.0,545.0,549.0,-1.08,62827.0,34782921.3,-1
2025-01-19,559.9,565.0,540.0,560.0,2.0,58015.0,32328643.1,1
2025-01-20,557.0,570.0,550.1,559.0,-0.18,64701.0,36226445.4,-1
2025-01-21,565.0,566.0,545.0,545.0,-2.5,43153.0,23907088.8,-1
2025-01-22,540.0,558.0,540.0,545.0,0.0,65775.0,36137925.8,0
2025-01-23,537.0,565.0,537.0,558.0,2.39,55495.0,30956488.1,1
2025-01-26,560.0,571.0,551.0,561.0,0.54,42777.0,24157661.9,1
2025-01-27,561.0,581.3,561.0,570.0,1.6,72988.0,41874634.9,1
2025-01-28,570.0,583.0,568.0,582.0,2.11,68427.0,39477682.1,1
2025-02-02,592.9,594.9,557.7,557.7,-4.18,79593.0,45872051.8,-1
2025-02-03,560.0,568.0,545.0,552.0,-1.02,61174.0,33934017.2,-1
2025-02-04,546.0,567.8,546.0,565.0,2.36,45197.0,25299698.0,1
2025-02-05,570.0,579.9,564.0,573.0,1.42,37291.0,21313173.4,1
2025-02-06,573.0,630.3,567.0,630.3,10.0,204910.0,125064046.6,1
2025-02-09,642.9,693.0,642.9,663.5,5.27,210601.0,141101347.2,1
2025-02-10,676.5,676.5,608.0,622.0,-6.25,156672.0,99298182.6,-1
2025-02-11,622.0,642.0,613.0,620.0,-0.32,76701.0,48069687.5,-1
2025-02-12,617.2,636.3,617.2,624.0,0.65,40646.0,25444068.3,1
2025-02-13,629.9,630.0,609.3,614.0,-1.6,76608.0,47144222.0,-1
2025-02-16,605.0,633.9,605.0,630.0,2.61,57510.0,35583834.4,1
2025-02-17,632.0,638.0,605.1,620.1,-1.57,54755.0,34135279.0,-1
2025-02-18,620.0,625.0,600.0,607.0,-2.11,51066.0,30999582.0,-1
2025-02-20,608.0,609.0,585.1,585.1,-3.61,53874.0,32042295.1,-1
2025-02-23,573.4,595.5,570.1,585.0,-0.02,53373.0,31260413.4,-1
2025-02-24,578.5,603.0,578.5,590.0,0.85,34696.0,20656767.0,1
2025-02-25,590.0,598.0,576.0,580.0,-1.69,31266.0,18310460.3,-1
2025-02-27,580.0,603.0,575.0,585.0,0.86,31419.0,18346225.5,1
2025-03-02,585.0,595.0,576.1,580.0,-0.85,40605.0,23602730.2,-1
2025-03-03,580.0,589.0,569.0,569.0,-1.9,39281.0,22712526.1,-1
2025-03-04,565.0,577.0,556.6,558.8,-1.79,39607.0,22422162.0,-1
2025-03-05,550.5,569.0,550.5,567.0,1.47,21762.0,12179467.1,1
2025-03-06,578.0,578.0,561.0,570.0,0.53,19546.0,11065430.2,1
2025-03-09,565.0,572.6,553.1,556.0,-2.46,17193.0,9615137.2,-1
2025-03-10,560.0,574.0,540.0,541.0,-2.7,28731.0,15734306.3,-1
2025-03-11,541.1,549.4,525.2,528.0,-2.4,26400.0,14226297.0,-1
2025-03-12,538.0,538.0,521.0,534.0,1.14,18802.0,9940014.9,1
2025-03-16,539.9,544.0,524.4,533.0,-0.19,12765.0,6800656.6,-1
2025-03-17,543.6,543.6,522.3,528.0,-0.94,18500.0,9812971.5,-1
2025-03-18,538.4,538.4,520.0,526.0,-0.38,13781.0,7278606.7,-1
2025-03-19,520.2,532.0,511.6,519.9,-1.16,9735.0,5051707.6,-1
2025-03-20,525.0,530.0,515.0,517.78,-0.41,30744.0,15993407.8,-1
