published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-09-02,813.0,815.0,796.8,800.0,0.25,388.0,312305.4,1
2022-09-04,790.0,814.0,790.0,814.0,1.75,303.0,243060.3,1
2022-09-05,814.0,814.0,800.0,800.0,-1.72,406.0,326812.0,-1
2022-09-06,784.5,794.0,772.0,782.0,-2.25,553.0,432782.1,-1
2022-09-07,770.0,797.5,767.0,775.0,-0.9,1247.0,971785.9,-1
2022-09-08,790.0,800.0,759.6,772.0,-0.39,359.0,281106.0,-1
2022-09-11,780.0,784.0,765.3,769.0,-0.39,370.0,285735.9,-1
2022-09-12,760.1,775.0,760.1,762.1,-0.9,211.0,161061.6,-1
2022-09-13,760.0,777.3,755.0,766.0,0.51,747.0,572349.0,1
2022-09-14,781.0,812.0,772.0,787.0,2.74,936.0,738752.0,1
2022-09-15,788.0,800.0,755.0,763.0,-3.05,1058.0,819117.0,-1
2022-09-16,747.8,765.0,745.0,752.0,-1.44,450.0,338952.3,-1
2022-09-18,752.0,752.0,735.0,737.0,-1.99,986.0,729289.6,-1
2022-09-20,722.3,723.9,707.0,708.0,-3.93,1324.0,941749.5,-1
2022-09-21,715.1,729.4,710.1,715.0,0.99,387.0,277206.4,1
2022-09-22,700.7,715.0,688.2,705.0,-1.4,740.0,521220.5,-1
2022-09-25,691.0,702.0,691.0,701.9,-0.44,753.0,526968.5,-1
2022-09-27,702.0,715.0,696.0,697.0,-0.7,614.0,430254.0,-1
2022-09-28,710.0,718.0,705.0,710.1,1.88,828.0,592508.2,1
2022-09-29,715.0,719.0,702.0,708.0,-0.3,994.0,701278.3,-1
2022-10-09,720.0,736.5,720.0,721.0,1.84,457.0,331175.8,1
2022-10-10,722.0,735.0,707.6,707.6,-1.86,995.0,708509.1,-1
2022-10-11,712.0,716.0,712.0,716.0,1.19,65.0,46460.0,1
2022-10-12,716.0,719.4,708.1,714.5,-0.21,305.0,217943.2,-1
2022-10-13,725.0,725.0,712.6,724.0,1.33,256.0,184453.6,1
2022-10-16,735.0,735.0,713.5,715.0,-1.24,274.0,196493.0,-1
2022-10-17,705.0,719.0,705.0,712.0,-0.42,438.0,311925.0,-1
2022-10-19,712.1,718.9,698.4,698.4,-1.91,1252.0,879669.9,-1
2022-10-20,711.0,711.0,698.0,698.0,-0.06,243.0,170484.0,-1
2022-10-23,711.9,720.0,699.1,720.0,3.15,800.0,569151.8,1
2022-10-31,707.0,720.0,707.0,719.0,-0.14,519.0,368606.5,-1
2022-11-01,718.0,735.0,710.1,731.0,1.67,681.0,495671.5,1
2022-11-02,740.0,740.0,727.0,730.0,-0.14,1073.0,791044.5,-1
2022-11-03,740.0,744.0,720.0,720.0,-1.37,245.0,179854.0,-1
2022-11-06,720.0,782.0,720.0,766.4,6.44,2184.0,1656162.1,1
2022-11-07,757.0,785.0,726.0,759.0,-0.97,1506.0,1143993.2,-1
2022-11-08,745.0,758.0,740.0,740.0,-2.5,486.0,364654.0,-1
2022-11-09,725.2,725.2,711.0,713.0,-3.65,1389.0,993107.4,-1
2022-11-10,710.0,715.0,700.0,700.1,-1.81,1114.0,784094.7,-1
2022-11-13,710.0,710.0,697.4,698.1,-0.29,231.0,161579.6,-1
2022-11-14,710.0,710.0,690.0,695.0,-0.44,580.0,406405.4,-1
2022-11-15,708.9,708.9,696.0,697.1,0.3,264.0,184780.3,1
2022-11-16,697.0,711.0,697.0,706.0,1.28,133.0,93856.8,1
2022-11-17,720.0,734.5,707.0,710.0,0.57,1199.0,857786.6,1
2022-11-22,710.0,720.0,705.0,705.0,-0.7,656.0,465469.4,-1
2022-11-23,705.0,705.0,692.1,705.0,0.0,190.0,133242.6,0
2022-11-24,695.0,725.0,695.0,695.0,-1.42,625.0,436311.3,-1
2022-11-27,708.0,729.0,706.1,727.0,4.6,1406.0,1008869.9,1
2022-11-28,740.0,740.0,715.0,726.9,-0.01,548.0,397461.0,-1
2022-11-29,716.1,728.0,715.0,726.0,-0.12,1093.0,789030.6,-1
2022-11-30,721.0,725.0,712.0,712.0,-1.93,149.0,107091.0,-1
2022-12-01,720.0,725.0,715.0,725.0,1.83,760.0,548263.5,1
2022-12-04,713.0,727.9,713.0,721.0,-0.55,395.0,285420.0,-1
2022-12-05,711.0,720.0,710.0,711.0,-1.39,315.0,224400.9,-1
2022-12-06,700.1,722.0,700.1,720.0,1.27,247.0,176791.5,1
2022-12-07,709.0,715.0,709.0,715.0,-0.69,189.0,134677.0,-1
2022-12-11,701.0,713.9,700.9,701.0,-1.96,473.0,332667.7,-1
2022-12-12,691.0,710.0,691.0,709.0,1.14,225.0,158162.0,1
2022-12-13,723.0,725.0,709.0,709.1,0.01,506.0,362179.6,1
2022-12-14,710.0,721.0,709.0,710.0,0.13,177.0,125740.0,1
2022-12-15,724.0,724.0,696.0,701.5,-1.2,285.0,199770.8,-1
2022-12-18,690.0,695.0,687.5,688.0,-1.92,1091.0,751499.2,-1
2022-12-19,675.0,700.0,675.0,700.0,1.74,143.0,98540.3,1
2022-12-20,700.0,708.0,695.0,696.0,-0.57,315.0,220399.0,-1
2022-12-21,696.0,720.0,696.0,701.0,0.72,406.0,286935.7,1
2022-12-22,701.0,702.0,692.0,702.0,0.14,554.0,387337.4,1
2022-12-26,715.5,726.0,702.0,726.0,3.42,2196.0,1568800.6,1
2022-12-27,740.0,754.0,712.0,740.0,1.93,1539.0,1142422.5,1
2022-12-28,754.0,754.0,725.2,732.0,-1.08,897.0,658982.6,-1
2022-12-29,735.1,750.0,730.0,740.0,1.09,1142.0,844974.5,1
2023-01-01,750.0,775.0,750.0,760.0,2.7,2113.0,1616401.1,1
