published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-03-16,291.00,301.00,291.00,294.00,-0.68,18880.00,5557745.00,-1
2021-03-17,290.00,300.00,290.00,296.00,0.68,10550.00,3114340.00,1
2021-03-18,300.00,300.00,296.00,296.00,0.00,15971.00,4757260.00,0
2021-03-21,292.00,301.00,292.00,296.00,0.00,10200.00,3019280.00,0
2021-03-22,293.00,315.00,293.00,312.00,5.41,84201.00,26023689.00,1
2021-03-23,315.00,343.00,311.00,343.00,9.94,239230.00,80248168.00,1
2021-03-24,360.00,360.00,330.00,332.00,-3.21,119921.00,40960864.00,-1
2021-03-25,332.00,333.00,316.00,318.00,-4.22,70813.00,22829528.00,-1
2021-03-29,318.00,344.00,318.00,322.00,1.26,51609.00,16889585.00,1
2021-03-30,328.00,340.00,328.00,338.00,4.97,88797.00,29803792.00,1
2021-03-31,340.00,352.00,338.00,350.00,3.55,138544.00,48028201.00,1
2021-04-01,367.00,385.00,348.00,385.00,10.00,212519.00,79643837.00,1
2021-04-04,404.00,423.00,404.00,423.00,9.87,179591.00,75658585.00,1
2021-04-05,444.00,465.00,409.00,445.00,5.20,287227.00,126515255.00,1
